sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1707,341,751,0,224,0,1324,253,481,0,77,0,19,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1726,341,826,0,188,0,1316,253,515,0,76,0,23,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1741,341,767,0,206,0,1271,253,508,0,68,0,19,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1724,341,784,0,191,0,1241,253,499,0,76,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1703,341,765,0,229,0,1280,253,485,0,70,0,23,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1590,341,765,0,235,0,1318,253,502,0,82,0,25,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1675,341,739,0,218,0,1217,253,474,0,78,0,14,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1665,341,758,0,216,0,1255,253,469,0,65,0,19,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1686,341,759,0,214,0,1296,253,500,0,67,0,18,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1714,341,764,0,212,0,1230,253,442,0,80,0,18,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1728,341,755,0,213,0,1286,253,461,0,73,0,20,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1682,341,770,0,231,0,1227,253,510,0,80,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1745,341,771,0,221,0,1243,253,472,0,94,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,341,792,0,214,0,1313,253,496,0,98,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1694,341,806,0,202,0,1266,253,458,0,83,0,21,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1675,341,760,0,215,0,1222,253,471,0,100,0,13,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1661,341,741,0,206,0,1231,253,497,0,88,0,20,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1721,341,787,0,214,0,1257,253,530,0,76,0,21,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1718,341,735,0,190,0,1260,253,497,0,85,0,19,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1686,341,789,0,210,0,1273,253,515,0,79,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1721,341,765,0,221,0,1235,253,542,0,56,0,23,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1683,341,736,0,199,0,1286,253,496,0,82,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1711,341,776,0,233,0,1249,253,489,0,81,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1709,341,800,0,199,0,1254,253,511,0,99,0,20,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1760,341,756,0,210,0,1294,253,461,0,68,0,20,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1697,341,793,0,211,0,1254,253,523,0,78,0,24,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1699,341,784,0,219,0,1292,253,523,0,72,0,14,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1685,341,765,0,202,0,1216,253,498,0,79,0,13,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1713,341,745,0,218,0,1236,253,501,0,64,0,16,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1637,341,822,0,210,0,1233,253,513,0,82,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1739,341,753,0,194,0,1290,253,508,0,93,0,22,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1697,341,771,0,191,0,1257,253,490,0,81,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1672,341,773,0,200,0,1251,253,502,0,79,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1690,341,743,0,236,0,1238,253,519,0,75,0,19,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1732,341,744,0,214,0,1254,253,509,0,55,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1720,341,770,0,210,0,1337,253,470,0,67,0,25,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1727,341,762,0,216,0,1227,253,516,0,79,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1682,341,725,0,216,0,1270,253,466,0,90,0,21,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,341,797,0,196,0,1244,253,504,0,94,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1751,341,805,0,229,0,1245,253,507,0,91,0,19,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1730,341,798,0,215,0,1236,253,519,0,82,0,15,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1735,341,748,0,228,0,1254,253,426,0,64,0,15,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1726,341,760,0,224,0,1268,253,519,0,66,0,19,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1730,341,740,0,217,0,1299,253,508,0,81,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1733,341,784,0,216,0,1243,253,461,0,69,0,17,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1706,341,753,0,205,0,1257,253,498,0,79,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1775,341,798,0,194,0,1259,253,476,0,79,0,20,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1727,341,755,0,200,0,1286,253,485,0,83,0,19,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1651,341,780,0,214,0,1290,253,497,0,87,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1691,341,751,0,210,0,1291,253,502,0,82,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1741,341,754,0,221,0,1332,253,493,0,81,0,24,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1697,341,791,0,224,0,1298,253,476,0,85,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1689,341,759,0,210,0,1259,253,497,0,83,0,21,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1754,341,784,0,225,0,1312,253,459,0,73,0,20,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1700,341,754,0,205,0,1264,253,504,0,76,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1713,341,774,0,222,0,1262,253,459,0,83,0,17,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1705,341,748,0,212,0,1269,253,481,0,93,0,14,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1721,341,774,0,195,0,1260,253,476,0,83,0,20,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1701,341,788,0,208,0,1250,253,489,0,66,0,21,8,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1684,341,724,0,202,0,1252,253,475,0,80,0,21,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1667,341,747,0,235,0,1296,253,500,0,88,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1718,341,791,0,211,0,1160,253,469,0,74,0,24,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1714,341,731,0,207,0,1303,253,479,0,78,0,19,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1675,341,748,0,206,0,1311,253,509,0,78,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1666,341,777,0,185,0,1286,253,474,0,99,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1715,341,759,0,203,0,1280,253,483,0,80,0,25,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1712,341,772,0,221,0,1274,253,516,0,78,0,20,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1791,341,786,0,221,0,1260,253,506,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1710,341,769,0,217,0,1271,253,482,0,92,0,21,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1751,341,815,0,208,0,1234,253,465,0,84,0,25,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1729,341,781,0,190,0,1279,253,499,0,74,0,23,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1717,341,777,0,215,0,1265,253,459,0,75,0,17,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1738,341,743,0,234,0,1282,253,490,0,90,0,21,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1708,341,763,0,225,0,1288,253,515,0,79,0,20,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1714,341,760,0,217,0,1294,253,465,0,72,0,28,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1711,341,762,0,207,0,1234,253,481,0,91,0,22,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1696,341,778,0,222,0,1217,253,475,0,89,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1737,341,784,0,204,0,1256,253,514,0,74,0,22,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1706,341,766,0,245,0,1211,253,466,0,81,0,23,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1726,341,774,0,208,0,1259,253,488,0,83,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1693,341,789,0,198,0,1291,253,506,0,82,0,17,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1727,341,787,0,211,0,1228,253,455,0,76,0,18,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1685,341,797,0,235,0,1307,253,507,0,80,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1724,341,725,0,196,0,1318,253,470,0,79,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1685,341,782,0,196,0,1266,253,490,0,80,0,24,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1679,341,711,0,225,0,1229,253,517,0,91,0,13,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1714,341,765,0,226,0,1225,253,504,0,71,0,25,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1697,341,764,0,226,0,1245,253,493,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1689,341,759,0,212,0,1258,253,488,0,58,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1674,341,756,0,235,0,1245,253,476,0,85,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1657,341,772,0,224,0,1238,253,511,0,76,0,22,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1785,341,712,0,228,0,1302,253,482,0,81,0,19,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1691,341,770,0,194,0,1285,253,489,0,77,0,17,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1694,341,752,0,190,0,1240,253,551,0,76,0,14,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1708,341,755,0,232,0,1283,253,478,0,83,0,25,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1698,341,783,0,223,0,1303,253,509,0,74,0,15,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1760,341,760,0,221,0,1246,253,504,0,72,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1695,341,818,0,207,0,1278,253,506,0,82,0,26,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1701,341,803,0,212,0,1275,253,497,0,61,0,21,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1692,341,750,0,205,0,1276,253,498,0,84,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1686,341,756,0,202,0,1257,253,483,0,83,0,19,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1720,341,760,0,206,0,1253,253,470,0,87,0,21,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1716,341,781,0,231,0,1233,253,512,0,86,0,25,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1719,341,781,0,195,0,1236,253,484,0,83,0,15,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1688,341,754,0,173,0,1323,253,479,0,80,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1740,341,744,0,214,0,1286,253,466,0,75,0,19,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1640,341,771,0,186,0,1253,253,466,0,75,0,20,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1723,341,754,0,227,0,1273,253,510,0,72,0,21,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1696,341,776,0,210,0,1274,253,463,0,87,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1700,341,777,0,206,0,1244,253,463,0,78,0,29,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1732,341,771,0,198,0,1241,253,484,0,70,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1734,341,788,0,199,0,1273,253,431,0,93,0,18,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1753,341,782,0,204,0,1322,253,507,0,81,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1718,341,761,0,208,0,1263,253,512,0,94,0,22,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1747,341,774,0,224,0,1297,253,472,0,70,0,22,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1726,341,754,0,215,0,1304,253,482,0,68,0,17,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1703,341,774,0,206,0,1315,253,505,0,80,0,17,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1727,341,746,0,185,0,1190,253,486,0,74,0,22,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1713,341,783,0,210,0,1264,253,456,0,89,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1738,341,768,0,193,0,1236,253,478,0,89,0,11,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1697,341,730,0,216,0,1267,253,487,0,92,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1716,341,809,0,197,0,1270,253,468,0,72,0,20,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1739,341,781,0,221,0,1254,253,469,0,78,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1770,341,831,0,185,0,1313,253,486,0,81,0,18,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1696,341,756,0,207,0,1220,253,520,0,80,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1698,341,769,0,204,0,1269,253,513,0,99,0,19,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1743,341,776,0,217,0,1241,253,484,0,86,0,15,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1735,341,791,0,213,0,1278,253,514,0,93,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1759,341,823,0,238,0,1272,253,500,0,58,0,19,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1683,341,736,0,238,0,1282,253,498,0,88,0,16,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1707,341,749,0,217,0,1255,253,517,0,71,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1691,341,781,0,209,0,1299,253,475,0,84,0,22,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1693,341,754,0,197,0,1298,253,473,0,83,0,22,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1727,341,789,0,235,0,1271,253,479,0,83,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1680,341,777,0,190,0,1347,253,471,0,81,0,19,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1713,341,704,0,225,0,1279,253,475,0,77,0,16,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1663,341,808,0,221,0,1247,253,511,0,94,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1761,341,810,0,226,0,1326,253,500,0,62,0,21,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1730,341,778,0,211,0,1211,253,442,0,90,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1685,341,736,0,233,0,1288,253,489,0,72,0,21,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1654,341,790,0,225,0,1178,253,496,0,87,0,14,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1736,341,719,0,207,0,1327,253,519,0,87,0,18,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1698,341,786,0,199,0,1208,253,492,0,79,0,20,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1698,341,733,0,214,0,1245,253,499,0,76,0,24,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1747,341,805,0,222,0,1208,253,509,0,75,0,15,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1733,341,751,0,216,0,1277,253,471,0,89,0,26,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1727,341,758,0,218,0,1254,253,468,0,79,0,22,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1704,341,706,0,210,0,1313,253,471,0,79,0,22,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1695,341,776,0,202,0,1318,253,518,0,71,0,21,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1672,341,777,0,197,0,1283,253,495,0,74,0,17,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1735,341,795,0,244,0,1285,253,501,0,70,0,20,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1619,341,741,0,231,0,1274,253,518,0,71,0,15,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1687,341,770,0,217,0,1229,253,473,0,98,0,19,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1664,341,722,0,234,0,1281,253,478,0,74,0,18,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1743,341,724,0,198,0,1283,253,482,0,69,0,17,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1736,341,719,0,197,0,1243,253,527,0,69,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1693,341,735,0,196,0,1297,253,485,0,75,0,24,12,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1629,341,747,0,209,0,1270,253,495,0,76,0,20,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1676,341,771,0,221,0,1262,253,450,0,74,0,18,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1693,341,776,0,214,0,1328,253,483,0,82,0,22,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,random_dist,random_sampling,1748,341,757,0,213,0,1238,253,452,0,83,0,19,4,1,0.007
