sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,111,766,0,210,0,1276,0,522,0,74,0,39,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,111,762,0,214,0,1286,0,479,0,66,0,30,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1722,111,805,0,201,0,1295,0,502,0,84,0,38,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1686,111,761,0,216,0,1257,0,494,0,66,0,26,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1733,111,798,0,215,0,1321,0,496,0,85,0,39,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1729,111,749,0,194,0,1294,0,472,0,68,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1714,111,711,0,213,0,1270,0,530,0,63,0,34,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1769,111,766,0,238,0,1248,0,522,0,81,0,44,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1672,111,777,0,215,0,1298,0,459,0,73,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1680,111,773,0,226,0,1269,0,494,0,81,0,28,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1729,111,771,0,209,0,1304,0,436,0,80,0,47,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1729,111,809,0,210,0,1301,0,509,0,81,0,39,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1686,111,781,0,220,0,1254,0,460,0,64,0,30,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,111,766,0,225,0,1246,0,511,0,73,0,35,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1733,111,783,0,192,0,1297,0,474,0,70,0,38,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,111,801,0,197,0,1311,0,520,0,77,0,32,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,111,746,0,216,0,1236,0,481,0,95,0,40,7,1,0.063
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1749,111,747,0,181,0,1270,0,451,0,77,0,36,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1645,111,798,0,203,0,1238,0,458,0,77,0,30,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1725,111,765,0,237,0,1247,0,491,0,96,0,40,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,111,765,0,199,0,1271,0,491,0,86,0,36,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1686,111,800,0,202,0,1249,0,463,0,81,0,29,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,111,765,0,237,0,1279,0,496,0,81,0,34,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1694,111,745,0,178,0,1302,0,475,0,76,0,35,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,111,756,0,203,0,1263,0,479,0,103,0,37,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1685,111,733,0,215,0,1221,0,492,0,83,0,31,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1663,111,749,0,210,0,1222,0,523,0,72,0,29,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1644,111,765,0,207,0,1257,0,472,0,61,0,39,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1742,111,825,0,211,0,1300,0,496,0,74,0,33,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1678,111,755,0,205,0,1309,0,468,0,77,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1684,111,751,0,209,0,1285,0,502,0,90,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1671,111,756,0,214,0,1323,0,491,0,101,0,34,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1694,111,785,0,218,0,1282,0,496,0,64,0,33,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1703,111,731,0,216,0,1322,0,497,0,67,0,33,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1741,111,779,0,225,0,1247,0,490,0,83,0,35,6,1,0.054
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,111,726,0,216,0,1264,0,491,0,85,0,39,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1668,111,751,0,202,0,1232,0,484,0,80,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1694,111,780,0,198,0,1260,0,532,0,95,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,111,806,0,228,0,1309,0,513,0,70,0,32,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1708,111,741,0,183,0,1252,0,506,0,73,0,35,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1681,111,763,0,212,0,1263,0,462,0,79,0,31,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,111,793,0,219,0,1280,0,494,0,81,0,34,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1750,111,777,0,216,0,1247,0,487,0,57,0,36,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,111,764,0,217,0,1297,0,475,0,74,0,38,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1738,111,746,0,193,0,1232,0,508,0,83,0,46,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1698,111,761,0,212,0,1238,0,464,0,78,0,33,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,111,754,0,204,0,1266,0,482,0,87,0,30,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1639,111,798,0,205,0,1281,0,509,0,83,0,30,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1696,111,777,0,186,0,1278,0,453,0,72,0,35,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,111,749,0,216,0,1232,0,466,0,70,0,42,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1685,111,757,0,234,0,1302,0,485,0,92,0,35,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1767,111,766,0,206,0,1267,0,468,0,85,0,35,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1684,111,737,0,205,0,1221,0,507,0,78,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,111,712,0,208,0,1269,0,536,0,96,0,32,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1685,111,804,0,236,0,1258,0,497,0,74,0,29,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1733,111,767,0,225,0,1306,0,521,0,87,0,35,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1642,111,755,0,211,0,1263,0,513,0,78,0,33,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1728,111,777,0,213,0,1250,0,476,0,77,0,39,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1659,111,784,0,236,0,1295,0,471,0,73,0,31,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1781,111,799,0,209,0,1242,0,513,0,77,0,38,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1706,111,837,0,194,0,1288,0,479,0,73,0,44,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1764,111,765,0,226,0,1278,0,488,0,63,0,33,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1701,111,775,0,214,0,1296,0,487,0,64,0,34,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1672,111,763,0,225,0,1246,0,516,0,62,0,30,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1764,111,773,0,202,0,1196,0,495,0,88,0,30,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1751,111,789,0,206,0,1290,0,485,0,82,0,33,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1752,111,776,0,206,0,1296,0,503,0,75,0,35,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1759,111,759,0,222,0,1269,0,470,0,74,0,41,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1682,111,770,0,194,0,1203,0,509,0,89,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1694,111,751,0,224,0,1295,0,512,0,70,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1666,111,776,0,219,0,1250,0,509,0,76,0,32,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,111,787,0,234,0,1312,0,505,0,69,0,35,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1678,111,760,0,210,0,1275,0,539,0,76,0,34,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1719,111,736,0,222,0,1277,0,471,0,79,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1702,111,749,0,204,0,1223,0,508,0,96,0,30,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1751,111,785,0,235,0,1296,0,509,0,86,0,34,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1747,111,780,0,209,0,1290,0,481,0,83,0,45,6,1,0.054
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1639,111,775,0,216,0,1308,0,473,0,83,0,34,9,1,0.081
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1701,111,753,0,217,0,1258,0,491,0,89,0,36,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1690,111,779,0,216,0,1252,0,486,0,84,0,35,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,111,777,0,227,0,1260,0,485,0,86,0,31,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,111,757,0,201,0,1290,0,472,0,99,0,47,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,111,766,0,238,0,1221,0,506,0,95,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1743,111,757,0,219,0,1242,0,473,0,94,0,35,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1650,111,760,0,237,0,1266,0,478,0,88,0,29,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,111,789,0,217,0,1254,0,507,0,90,0,40,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,111,819,0,222,0,1263,0,493,0,94,0,33,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1653,111,751,0,227,0,1297,0,498,0,78,0,36,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1677,111,767,0,190,0,1250,0,470,0,69,0,30,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,111,743,0,209,0,1253,0,486,0,68,0,39,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,111,780,0,236,0,1302,0,473,0,74,0,30,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1738,111,749,0,215,0,1265,0,464,0,98,0,35,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1673,111,780,0,210,0,1240,0,509,0,85,0,31,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,111,823,0,214,0,1297,0,481,0,71,0,34,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,111,791,0,195,0,1263,0,500,0,72,0,36,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1747,111,715,0,218,0,1253,0,497,0,87,0,35,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1684,111,762,0,214,0,1209,0,495,0,90,0,39,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1675,111,807,0,191,0,1280,0,485,0,67,0,26,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1686,111,813,0,210,0,1238,0,501,0,86,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1688,111,738,0,201,0,1328,0,454,0,85,0,31,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1644,111,759,0,200,0,1250,0,519,0,107,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,111,730,0,213,0,1234,0,489,0,73,0,31,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1683,111,778,0,218,0,1235,0,495,0,85,0,39,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,111,774,0,244,0,1233,0,492,0,83,0,39,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,111,756,0,214,0,1287,0,498,0,75,0,33,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,111,726,0,211,0,1251,0,488,0,92,0,40,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1673,111,766,0,187,0,1168,0,479,0,74,0,26,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1747,111,785,0,209,0,1276,0,477,0,83,0,33,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1708,111,770,0,208,0,1261,0,466,0,87,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1671,111,766,0,228,0,1282,0,492,0,79,0,28,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1692,111,758,0,226,0,1319,0,512,0,74,0,28,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1718,111,774,0,207,0,1257,0,481,0,68,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,111,781,0,185,0,1287,0,480,0,80,0,29,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1689,111,796,0,232,0,1305,0,503,0,74,0,40,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1754,111,782,0,220,0,1218,0,498,0,86,0,35,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1751,111,798,0,222,0,1269,0,453,0,98,0,33,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1723,111,757,0,195,0,1228,0,504,0,76,0,41,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1645,111,746,0,224,0,1218,0,478,0,84,0,37,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,111,788,0,221,0,1274,0,480,0,78,0,47,6,1,0.054
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1750,111,746,0,186,0,1218,0,496,0,83,0,35,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1718,111,774,0,223,0,1247,0,506,0,85,0,42,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1686,111,780,0,184,0,1304,0,458,0,83,0,30,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1658,111,755,0,226,0,1304,0,519,0,96,0,34,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1747,111,756,0,206,0,1293,0,493,0,97,0,27,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1672,111,782,0,223,0,1257,0,476,0,83,0,27,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1616,111,759,0,224,0,1267,0,477,0,93,0,32,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1656,111,746,0,213,0,1275,0,502,0,85,0,34,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1645,111,812,0,217,0,1269,0,504,0,87,0,30,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1768,111,770,0,198,0,1273,0,500,0,67,0,40,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,111,774,0,199,0,1299,0,488,0,86,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1748,111,736,0,227,0,1286,0,474,0,78,0,38,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1698,111,787,0,212,0,1234,0,496,0,74,0,35,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1750,111,758,0,205,0,1247,0,519,0,88,0,38,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1732,111,756,0,211,0,1253,0,486,0,105,0,32,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,111,756,0,208,0,1274,0,495,0,83,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1719,111,768,0,214,0,1271,0,443,0,78,0,28,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,111,721,0,177,0,1310,0,481,0,75,0,34,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,111,775,0,207,0,1270,0,496,0,84,0,32,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1743,111,822,0,210,0,1226,0,434,0,77,0,42,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,111,769,0,214,0,1355,0,495,0,83,0,32,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1702,111,745,0,182,0,1255,0,448,0,91,0,37,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1672,111,737,0,196,0,1263,0,506,0,72,0,36,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1711,111,778,0,200,0,1299,0,452,0,90,0,32,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1684,111,719,0,201,0,1284,0,465,0,85,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1766,111,772,0,213,0,1329,0,508,0,77,0,33,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1719,111,767,0,217,0,1251,0,470,0,79,0,31,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1661,111,767,0,183,0,1271,0,449,0,102,0,34,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1699,111,755,0,177,0,1240,0,473,0,84,0,26,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1692,111,804,0,205,0,1236,0,484,0,59,0,37,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1741,111,749,0,196,0,1286,0,491,0,79,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1728,111,775,0,198,0,1222,0,487,0,95,0,32,1,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,111,774,0,225,0,1299,0,482,0,76,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,111,771,0,187,0,1241,0,493,0,85,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1674,111,747,0,210,0,1302,0,506,0,69,0,27,4,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,111,773,0,215,0,1264,0,496,0,56,0,36,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1720,111,762,0,201,0,1237,0,502,0,85,0,30,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1699,111,777,0,197,0,1265,0,462,0,78,0,37,3,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1710,111,783,0,220,0,1261,0,489,0,88,0,40,5,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1677,111,761,0,199,0,1278,0,477,0,86,0,36,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1749,111,803,0,201,0,1285,0,452,0,97,0,40,2,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1686,111,766,0,211,0,1270,0,538,0,69,0,30,3,1,0.027
