sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,50,0,0,112,clustered_dist,non-random_sampling,1695,847,761,0,199,0,1232,616,488,0,78,0,20,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1690,843,765,0,193,0,1239,618,488,0,76,0,26,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,61,0,0,122,clustered_dist,non-random_sampling,1681,846,762,0,203,0,1240,621,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,55,0,0,98,clustered_dist,non-random_sampling,1685,843,760,0,199,0,1243,621,488,0,73,0,35,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,54,0,0,102,clustered_dist,non-random_sampling,1681,834,758,0,201,0,1246,625,488,0,73,0,15,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,58,0,0,104,clustered_dist,non-random_sampling,1677,841,759,0,205,0,1235,614,488,0,78,0,24,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,61,0,0,124,clustered_dist,non-random_sampling,1690,846,760,0,203,0,1250,627,488,0,77,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,47,0,0,109,clustered_dist,non-random_sampling,1692,848,756,0,205,0,1243,624,488,0,73,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,67,0,0,124,clustered_dist,non-random_sampling,1690,842,759,0,201,0,1237,620,488,0,74,0,46,46,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,63,0,0,120,clustered_dist,non-random_sampling,1687,845,756,0,200,0,1247,622,488,0,76,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,69,0,0,127,clustered_dist,non-random_sampling,1685,844,762,0,205,0,1246,620,488,0,72,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,51,0,0,114,clustered_dist,non-random_sampling,1688,840,757,0,204,0,1246,622,488,0,76,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1693,849,756,0,201,0,1242,621,488,0,79,0,27,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,58,0,0,119,clustered_dist,non-random_sampling,1690,845,759,0,198,0,1232,620,488,0,78,0,16,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1688,841,755,0,200,0,1243,618,488,0,77,0,31,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1691,847,758,0,201,0,1238,618,488,0,75,0,38,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,52,0,0,102,clustered_dist,non-random_sampling,1682,840,762,0,201,0,1248,626,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,51,0,0,116,clustered_dist,non-random_sampling,1689,844,759,0,199,0,1247,627,488,0,77,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,66,0,0,119,clustered_dist,non-random_sampling,1686,841,754,0,201,0,1242,620,488,0,77,0,34,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,48,0,0,95,clustered_dist,non-random_sampling,1681,842,763,0,196,0,1247,625,488,0,76,0,31,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,59,0,0,100,clustered_dist,non-random_sampling,1688,846,757,0,195,0,1248,622,488,0,78,0,37,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,48,0,0,108,clustered_dist,non-random_sampling,1694,844,761,0,207,0,1236,618,488,0,77,0,35,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,63,0,0,125,clustered_dist,non-random_sampling,1687,845,760,0,204,0,1245,620,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,66,0,0,120,clustered_dist,non-random_sampling,1682,840,759,0,205,0,1241,618,488,0,79,0,38,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1692,842,764,0,197,0,1247,624,488,0,75,0,34,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1689,842,762,0,204,0,1240,623,488,0,76,0,34,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1688,845,763,0,202,0,1233,618,488,0,78,0,35,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1688,844,757,0,194,0,1252,625,488,0,75,0,39,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1684,839,761,0,203,0,1233,613,488,0,77,0,32,27,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1690,844,755,0,201,0,1244,629,488,0,77,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1682,841,758,0,201,0,1246,623,488,0,77,0,13,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,67,0,0,130,clustered_dist,non-random_sampling,1690,845,759,0,199,0,1242,618,488,0,76,0,36,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,62,0,0,122,clustered_dist,non-random_sampling,1684,843,759,0,204,0,1230,616,488,0,77,0,31,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,45,0,0,102,clustered_dist,non-random_sampling,1690,842,763,0,201,0,1230,615,488,0,76,0,28,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,50,0,0,99,clustered_dist,non-random_sampling,1687,842,761,0,205,0,1234,617,488,0,77,0,34,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1685,838,762,0,206,0,1237,616,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1690,844,752,0,206,0,1245,619,488,0,73,0,31,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1695,846,756,0,202,0,1245,621,488,0,75,0,38,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,69,0,0,50,0,0,119,clustered_dist,non-random_sampling,1693,848,761,0,202,0,1250,625,488,0,76,0,39,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1691,846,760,0,199,0,1238,621,488,0,77,0,41,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,51,0,0,114,clustered_dist,non-random_sampling,1680,843,763,0,197,0,1236,621,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,48,0,0,103,clustered_dist,non-random_sampling,1696,849,760,0,204,0,1237,620,488,0,76,0,55,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,61,0,0,120,clustered_dist,non-random_sampling,1681,844,759,0,202,0,1243,622,488,0,76,0,22,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1688,843,758,0,203,0,1235,616,488,0,77,0,14,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,54,0,0,100,clustered_dist,non-random_sampling,1690,849,761,0,196,0,1239,620,488,0,72,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1685,841,763,0,205,0,1243,618,488,0,78,0,29,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,51,0,0,114,clustered_dist,non-random_sampling,1693,846,758,0,202,0,1241,620,488,0,77,0,27,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,49,0,0,100,clustered_dist,non-random_sampling,1685,844,761,0,203,0,1238,622,488,0,75,0,20,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,49,0,0,109,clustered_dist,non-random_sampling,1687,844,759,0,204,0,1247,623,488,0,75,0,24,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1690,844,766,0,200,0,1246,625,488,0,71,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,56,0,0,104,clustered_dist,non-random_sampling,1686,845,758,0,201,0,1244,623,488,0,78,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,53,0,0,99,clustered_dist,non-random_sampling,1693,845,759,0,207,0,1236,616,488,0,79,0,35,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,55,0,0,120,clustered_dist,non-random_sampling,1686,843,760,0,193,0,1242,620,488,0,76,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,49,0,0,106,clustered_dist,non-random_sampling,1689,843,760,0,199,0,1246,626,488,0,78,0,36,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,51,0,0,109,clustered_dist,non-random_sampling,1694,845,757,0,206,0,1242,619,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,54,0,0,104,clustered_dist,non-random_sampling,1695,847,759,0,202,0,1240,622,488,0,77,0,17,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1687,841,761,0,201,0,1245,619,488,0,78,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,45,0,0,103,clustered_dist,non-random_sampling,1690,844,760,0,200,0,1243,621,488,0,77,0,26,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1690,841,762,0,206,0,1237,617,488,0,78,0,35,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,54,0,0,104,clustered_dist,non-random_sampling,1693,841,760,0,205,0,1243,621,488,0,77,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,53,0,0,105,clustered_dist,non-random_sampling,1688,847,758,0,207,0,1241,622,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1694,847,765,0,199,0,1246,622,488,0,76,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1688,841,762,0,196,0,1245,622,488,0,78,0,39,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,56,0,0,103,clustered_dist,non-random_sampling,1694,850,764,0,205,0,1241,620,488,0,77,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,62,0,0,118,clustered_dist,non-random_sampling,1696,847,756,0,201,0,1232,613,488,0,74,0,28,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,46,0,0,102,clustered_dist,non-random_sampling,1687,844,760,0,203,0,1244,628,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1688,845,760,0,201,0,1240,624,488,0,77,0,26,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,49,0,0,102,clustered_dist,non-random_sampling,1692,844,762,0,199,0,1234,618,488,0,75,0,32,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,55,0,0,122,clustered_dist,non-random_sampling,1687,846,761,0,200,0,1243,622,488,0,73,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,52,0,0,111,clustered_dist,non-random_sampling,1681,841,755,0,199,0,1247,623,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,61,0,0,119,clustered_dist,non-random_sampling,1691,845,762,0,199,0,1248,624,488,0,74,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1694,847,760,0,200,0,1246,619,488,0,78,0,31,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,54,0,0,116,clustered_dist,non-random_sampling,1692,844,760,0,197,0,1240,618,488,0,76,0,20,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1689,845,762,0,201,0,1241,622,488,0,76,0,20,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1687,844,757,0,199,0,1245,620,488,0,78,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,60,0,0,123,clustered_dist,non-random_sampling,1685,845,759,0,198,0,1237,619,488,0,78,0,51,50,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1688,841,760,0,203,0,1245,624,488,0,72,0,39,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1685,839,758,0,199,0,1227,616,488,0,78,0,46,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1682,843,763,0,204,0,1238,618,488,0,77,0,40,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,41,0,0,91,clustered_dist,non-random_sampling,1689,843,757,0,195,0,1236,619,488,0,72,0,22,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1687,843,759,0,200,0,1241,619,488,0,80,0,6,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1688,846,762,0,201,0,1242,621,488,0,75,0,21,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,65,0,0,126,clustered_dist,non-random_sampling,1693,843,759,0,201,0,1238,621,488,0,79,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,44,0,0,94,clustered_dist,non-random_sampling,1691,844,756,0,201,0,1243,619,488,0,77,0,42,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,69,0,0,118,clustered_dist,non-random_sampling,1691,846,757,0,200,0,1245,620,488,0,73,0,55,54,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,50,0,0,98,clustered_dist,non-random_sampling,1690,843,762,0,203,0,1242,623,488,0,75,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,45,0,0,104,clustered_dist,non-random_sampling,1685,840,753,0,199,0,1244,621,488,0,79,0,31,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1683,836,757,0,199,0,1234,611,488,0,78,0,34,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,61,0,0,122,clustered_dist,non-random_sampling,1685,841,756,0,202,0,1233,610,488,0,76,0,27,27,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,62,0,0,114,clustered_dist,non-random_sampling,1686,841,760,0,197,0,1239,619,488,0,77,0,26,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1682,842,757,0,203,0,1246,622,488,0,76,0,32,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1683,835,755,0,201,0,1242,616,488,0,78,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,50,0,0,95,clustered_dist,non-random_sampling,1686,839,759,0,207,0,1241,622,488,0,77,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1683,840,759,0,205,0,1244,623,488,0,75,0,30,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1685,843,759,0,201,0,1244,628,488,0,76,0,22,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,52,0,0,111,clustered_dist,non-random_sampling,1685,838,756,0,206,0,1239,618,488,0,74,0,36,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,61,0,0,116,clustered_dist,non-random_sampling,1682,836,759,0,206,0,1238,618,488,0,74,0,26,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,65,0,0,117,clustered_dist,non-random_sampling,1690,844,762,0,201,0,1242,627,488,0,74,0,25,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1677,838,759,0,204,0,1233,619,488,0,74,0,24,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1693,849,758,0,202,0,1241,625,488,0,79,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,52,0,0,107,clustered_dist,non-random_sampling,1693,846,756,0,203,0,1247,621,488,0,79,0,26,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,51,0,0,100,clustered_dist,non-random_sampling,1679,841,754,0,204,0,1235,612,488,0,75,0,33,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1694,849,762,0,205,0,1239,620,488,0,76,0,24,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,56,0,0,119,clustered_dist,non-random_sampling,1686,842,763,0,197,0,1239,620,488,0,76,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1691,847,758,0,203,0,1242,621,488,0,78,0,25,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,64,0,0,129,clustered_dist,non-random_sampling,1688,844,764,0,198,0,1242,621,488,0,79,0,44,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1679,840,763,0,198,0,1247,624,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,51,0,0,104,clustered_dist,non-random_sampling,1688,847,761,0,201,0,1237,617,488,0,79,0,23,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,44,0,0,99,clustered_dist,non-random_sampling,1689,843,762,0,204,0,1239,619,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1692,840,759,0,202,0,1237,616,488,0,75,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,49,0,0,96,clustered_dist,non-random_sampling,1691,845,763,0,196,0,1239,623,488,0,78,0,16,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,66,0,0,122,clustered_dist,non-random_sampling,1691,848,759,0,208,0,1243,626,488,0,76,0,37,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1692,844,762,0,197,0,1239,621,488,0,73,0,24,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,61,0,0,109,clustered_dist,non-random_sampling,1684,839,760,0,200,0,1243,621,488,0,78,0,38,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,52,0,0,102,clustered_dist,non-random_sampling,1683,843,760,0,197,0,1237,616,488,0,75,0,36,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1681,837,751,0,197,0,1246,626,488,0,75,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,63,0,0,115,clustered_dist,non-random_sampling,1682,837,762,0,201,0,1242,623,488,0,78,0,48,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,49,0,0,107,clustered_dist,non-random_sampling,1690,841,759,0,199,0,1233,615,488,0,74,0,33,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1690,847,759,0,195,0,1247,625,488,0,78,0,33,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,56,0,0,104,clustered_dist,non-random_sampling,1683,838,763,0,203,0,1238,615,488,0,76,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,51,0,0,111,clustered_dist,non-random_sampling,1689,846,763,0,204,0,1238,619,488,0,78,0,47,47,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,53,0,0,105,clustered_dist,non-random_sampling,1685,844,761,0,204,0,1242,619,488,0,76,0,20,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1692,846,760,0,196,0,1233,616,488,0,79,0,27,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,51,0,0,101,clustered_dist,non-random_sampling,1690,845,760,0,207,0,1249,624,488,0,77,0,25,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1691,843,764,0,203,0,1240,616,488,0,78,0,32,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1696,849,761,0,205,0,1241,619,488,0,76,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,57,0,0,123,clustered_dist,non-random_sampling,1689,846,762,0,201,0,1232,614,488,0,76,0,30,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1689,845,753,0,206,0,1235,617,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1684,841,757,0,205,0,1243,619,488,0,77,0,29,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1685,840,756,0,199,0,1245,624,488,0,77,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,50,0,0,104,clustered_dist,non-random_sampling,1684,846,762,0,203,0,1246,622,488,0,77,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1690,847,757,0,202,0,1235,619,488,0,77,0,26,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1690,844,761,0,200,0,1237,620,488,0,76,0,33,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1688,841,756,0,199,0,1244,620,488,0,75,0,24,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,61,0,0,109,clustered_dist,non-random_sampling,1688,841,757,0,198,0,1242,622,488,0,74,0,33,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1686,841,759,0,204,0,1245,617,488,0,77,0,24,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,45,0,0,95,clustered_dist,non-random_sampling,1693,848,758,0,201,0,1245,623,488,0,79,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,66,0,0,120,clustered_dist,non-random_sampling,1692,848,758,0,201,0,1239,621,488,0,77,0,24,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1689,845,763,0,199,0,1239,623,488,0,76,0,36,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1686,843,755,0,204,0,1232,613,488,0,79,0,38,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,53,0,0,114,clustered_dist,non-random_sampling,1680,837,755,0,204,0,1248,626,488,0,72,0,37,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1690,844,758,0,202,0,1241,617,488,0,75,0,33,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1692,845,756,0,197,0,1245,624,488,0,78,0,36,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1691,844,761,0,206,0,1246,622,488,0,75,0,61,61,1,0.042
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,57,0,0,116,clustered_dist,non-random_sampling,1693,848,756,0,195,0,1248,622,488,0,77,0,29,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,48,0,0,109,clustered_dist,non-random_sampling,1691,843,762,0,192,0,1238,623,488,0,78,0,38,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,60,0,0,109,clustered_dist,non-random_sampling,1687,845,756,0,200,0,1230,620,488,0,74,0,26,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,52,0,0,102,clustered_dist,non-random_sampling,1691,843,760,0,205,0,1243,620,488,0,72,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,55,0,0,114,clustered_dist,non-random_sampling,1682,839,759,0,197,0,1243,621,488,0,78,0,42,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1684,844,758,0,199,0,1241,618,488,0,75,0,43,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1690,845,756,0,198,0,1246,626,488,0,78,0,22,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,60,0,0,124,clustered_dist,non-random_sampling,1690,847,759,0,201,0,1246,621,488,0,77,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,51,0,0,101,clustered_dist,non-random_sampling,1686,840,758,0,197,0,1246,623,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1693,845,759,0,201,0,1251,625,488,0,79,0,22,19,1,0.013
