sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1692,844,760,0,200,0,1244,625,488,0,79,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1690,845,759,0,199,0,1234,612,488,0,75,0,31,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,32,0,0,79,clustered_dist,non-random_sampling,1692,845,761,0,204,0,1241,617,488,0,78,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1681,843,761,0,203,0,1236,620,488,0,75,0,30,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,41,0,0,89,clustered_dist,non-random_sampling,1685,842,758,0,207,0,1240,617,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,44,0,0,82,clustered_dist,non-random_sampling,1693,846,761,0,202,0,1240,619,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,41,0,0,91,clustered_dist,non-random_sampling,1686,840,764,0,203,0,1246,618,488,0,75,0,24,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,36,0,0,85,clustered_dist,non-random_sampling,1682,847,762,0,200,0,1244,624,488,0,77,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1688,842,763,0,196,0,1248,622,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1683,841,755,0,205,0,1240,619,488,0,76,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,42,0,0,79,clustered_dist,non-random_sampling,1689,843,760,0,202,0,1243,620,488,0,75,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,37,0,0,77,clustered_dist,non-random_sampling,1684,839,764,0,202,0,1243,622,488,0,76,0,22,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,34,0,0,83,clustered_dist,non-random_sampling,1687,846,757,0,204,0,1241,622,488,0,78,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,57,0,0,104,clustered_dist,non-random_sampling,1698,850,757,0,201,0,1242,620,488,0,77,0,13,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,46,0,0,85,clustered_dist,non-random_sampling,1689,845,763,0,200,0,1238,620,488,0,76,0,21,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,49,0,0,88,clustered_dist,non-random_sampling,1694,847,756,0,201,0,1233,620,488,0,76,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,36,0,0,85,clustered_dist,non-random_sampling,1694,847,756,0,204,0,1241,622,488,0,75,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,46,0,0,98,clustered_dist,non-random_sampling,1683,839,758,0,202,0,1240,623,488,0,75,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1682,840,759,0,198,0,1238,615,488,0,77,0,19,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,32,0,0,77,clustered_dist,non-random_sampling,1683,845,754,0,199,0,1231,620,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,47,0,0,80,clustered_dist,non-random_sampling,1686,846,760,0,200,0,1233,612,488,0,77,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,49,0,0,91,clustered_dist,non-random_sampling,1684,840,761,0,202,0,1228,617,488,0,79,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,48,0,0,92,clustered_dist,non-random_sampling,1680,839,755,0,200,0,1252,626,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,57,0,0,99,clustered_dist,non-random_sampling,1682,838,757,0,200,0,1235,618,488,0,76,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,42,0,0,83,clustered_dist,non-random_sampling,1689,844,763,0,200,0,1244,620,488,0,74,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,37,0,0,84,clustered_dist,non-random_sampling,1690,844,757,0,202,0,1248,627,488,0,76,0,19,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,43,0,0,82,clustered_dist,non-random_sampling,1691,845,757,0,197,0,1239,616,488,0,76,0,26,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1688,841,756,0,200,0,1245,623,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,41,0,0,79,clustered_dist,non-random_sampling,1693,847,764,0,204,0,1244,625,488,0,73,0,17,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,49,0,0,98,clustered_dist,non-random_sampling,1687,843,759,0,204,0,1247,627,488,0,77,0,62,62,1,0.042
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1687,840,761,0,206,0,1241,622,488,0,77,0,51,51,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,49,0,0,98,clustered_dist,non-random_sampling,1687,842,763,0,201,0,1241,621,488,0,76,0,25,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,43,0,0,92,clustered_dist,non-random_sampling,1688,846,756,0,203,0,1242,624,488,0,73,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,36,0,0,80,clustered_dist,non-random_sampling,1688,846,761,0,202,0,1238,621,488,0,77,0,21,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1693,844,760,0,206,0,1239,618,488,0,76,0,33,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,48,0,0,92,clustered_dist,non-random_sampling,1683,840,763,0,199,0,1241,617,488,0,74,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,48,0,0,101,clustered_dist,non-random_sampling,1687,841,760,0,203,0,1242,626,488,0,76,0,45,45,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,45,0,0,91,clustered_dist,non-random_sampling,1689,845,760,0,203,0,1240,621,488,0,78,0,12,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,45,0,0,83,clustered_dist,non-random_sampling,1688,845,762,0,205,0,1241,617,488,0,77,0,37,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,47,0,0,97,clustered_dist,non-random_sampling,1688,844,756,0,195,0,1240,619,488,0,79,0,30,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1691,845,759,0,203,0,1239,618,488,0,74,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,42,0,0,89,clustered_dist,non-random_sampling,1688,847,765,0,198,0,1240,623,488,0,76,0,18,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,41,0,0,86,clustered_dist,non-random_sampling,1690,843,761,0,208,0,1235,619,488,0,75,0,19,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1685,837,760,0,202,0,1244,622,488,0,80,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,41,0,0,91,clustered_dist,non-random_sampling,1692,844,762,0,203,0,1242,619,488,0,78,0,22,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,40,0,0,83,clustered_dist,non-random_sampling,1695,846,762,0,200,0,1241,624,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1687,846,762,0,205,0,1242,623,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1694,845,757,0,205,0,1231,612,488,0,76,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,38,0,0,77,clustered_dist,non-random_sampling,1687,839,761,0,203,0,1237,616,488,0,74,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,47,0,0,83,clustered_dist,non-random_sampling,1693,845,757,0,203,0,1234,617,488,0,76,0,28,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,39,0,0,77,clustered_dist,non-random_sampling,1696,845,764,0,202,0,1240,620,488,0,76,0,19,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,50,0,0,97,clustered_dist,non-random_sampling,1683,843,760,0,200,0,1242,617,488,0,76,0,27,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,44,0,0,93,clustered_dist,non-random_sampling,1681,843,756,0,197,0,1236,623,488,0,80,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,37,0,0,75,clustered_dist,non-random_sampling,1684,841,759,0,197,0,1235,615,488,0,76,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,45,0,0,92,clustered_dist,non-random_sampling,1687,842,759,0,201,0,1244,624,488,0,77,0,28,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1682,836,761,0,198,0,1248,621,488,0,74,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1691,845,763,0,196,0,1242,626,488,0,74,0,26,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,45,0,0,97,clustered_dist,non-random_sampling,1687,841,761,0,203,0,1246,619,488,0,75,0,48,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,42,0,0,82,clustered_dist,non-random_sampling,1682,840,760,0,202,0,1235,617,488,0,77,0,27,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,46,0,0,92,clustered_dist,non-random_sampling,1682,841,763,0,202,0,1247,624,488,0,77,0,30,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,44,0,0,89,clustered_dist,non-random_sampling,1694,846,758,0,202,0,1247,622,488,0,79,0,28,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,43,0,0,91,clustered_dist,non-random_sampling,1681,844,760,0,199,0,1237,618,488,0,78,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,50,0,0,83,clustered_dist,non-random_sampling,1687,843,759,0,199,0,1232,612,488,0,78,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,48,0,0,90,clustered_dist,non-random_sampling,1691,844,762,0,200,0,1239,619,488,0,76,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,clustered_dist,non-random_sampling,1693,844,760,0,198,0,1242,620,488,0,75,0,40,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,39,0,0,79,clustered_dist,non-random_sampling,1687,844,756,0,208,0,1245,624,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,39,0,0,86,clustered_dist,non-random_sampling,1688,847,762,0,203,0,1239,620,488,0,77,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,50,0,0,94,clustered_dist,non-random_sampling,1687,844,759,0,205,0,1240,623,488,0,77,0,17,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,32,0,0,71,clustered_dist,non-random_sampling,1687,842,758,0,197,0,1233,620,488,0,75,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,40,0,0,83,clustered_dist,non-random_sampling,1684,841,757,0,203,0,1235,615,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1695,847,761,0,204,0,1245,621,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,clustered_dist,non-random_sampling,1688,841,759,0,202,0,1234,617,488,0,77,0,46,46,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,46,0,0,94,clustered_dist,non-random_sampling,1690,844,762,0,200,0,1240,616,488,0,74,0,33,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,36,0,0,86,clustered_dist,non-random_sampling,1686,838,756,0,197,0,1241,617,488,0,73,0,44,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,51,0,0,93,clustered_dist,non-random_sampling,1689,844,754,0,200,0,1245,622,488,0,75,0,34,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1688,842,762,0,203,0,1240,619,488,0,76,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,51,0,0,93,clustered_dist,non-random_sampling,1691,847,764,0,197,0,1236,615,488,0,76,0,18,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,45,0,0,81,clustered_dist,non-random_sampling,1689,845,758,0,197,0,1237,622,488,0,74,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,36,0,0,77,clustered_dist,non-random_sampling,1691,848,757,0,197,0,1240,617,488,0,78,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,42,0,0,95,clustered_dist,non-random_sampling,1691,843,761,0,208,0,1246,622,488,0,74,0,53,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,39,0,0,86,clustered_dist,non-random_sampling,1694,846,755,0,205,0,1246,625,488,0,77,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,44,0,0,86,clustered_dist,non-random_sampling,1683,843,763,0,199,0,1244,625,488,0,74,0,19,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,47,0,0,90,clustered_dist,non-random_sampling,1694,849,759,0,198,0,1239,622,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,50,0,0,87,clustered_dist,non-random_sampling,1679,837,761,0,203,0,1230,612,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,42,0,0,81,clustered_dist,non-random_sampling,1688,845,763,0,207,0,1244,624,488,0,79,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,42,0,0,77,clustered_dist,non-random_sampling,1686,843,760,0,196,0,1245,620,488,0,76,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,40,0,0,89,clustered_dist,non-random_sampling,1685,840,763,0,206,0,1239,622,488,0,76,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,52,0,0,92,clustered_dist,non-random_sampling,1685,844,755,0,204,0,1241,620,488,0,75,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1694,845,759,0,201,0,1246,623,488,0,78,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,52,0,0,99,clustered_dist,non-random_sampling,1678,845,758,0,199,0,1241,621,488,0,77,0,40,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1683,839,759,0,201,0,1237,619,488,0,70,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,34,0,0,73,clustered_dist,non-random_sampling,1687,841,761,0,201,0,1243,621,488,0,79,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,52,0,0,93,clustered_dist,non-random_sampling,1692,842,757,0,202,0,1232,612,488,0,78,0,8,8,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,50,0,0,91,clustered_dist,non-random_sampling,1684,839,761,0,206,0,1239,620,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,54,0,0,99,clustered_dist,non-random_sampling,1689,842,760,0,205,0,1247,622,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1682,843,757,0,202,0,1240,619,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1680,840,761,0,206,0,1241,619,488,0,72,0,23,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,42,0,0,91,clustered_dist,non-random_sampling,1685,841,761,0,201,0,1243,623,488,0,78,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,43,0,0,92,clustered_dist,non-random_sampling,1691,848,757,0,203,0,1229,616,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,40,0,0,91,clustered_dist,non-random_sampling,1693,848,761,0,198,0,1239,622,488,0,73,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,38,0,0,74,clustered_dist,non-random_sampling,1690,842,756,0,204,0,1236,618,488,0,76,0,25,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,48,0,0,89,clustered_dist,non-random_sampling,1686,841,759,0,206,0,1242,621,488,0,77,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,50,0,0,91,clustered_dist,non-random_sampling,1687,843,763,0,203,0,1242,618,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,50,0,0,87,clustered_dist,non-random_sampling,1683,838,756,0,200,0,1241,618,488,0,74,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,38,0,0,89,clustered_dist,non-random_sampling,1690,844,756,0,203,0,1235,613,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,41,0,0,85,clustered_dist,non-random_sampling,1693,845,762,0,202,0,1242,620,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,45,0,0,93,clustered_dist,non-random_sampling,1690,846,762,0,203,0,1241,627,488,0,72,0,29,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,34,0,0,75,clustered_dist,non-random_sampling,1690,842,758,0,200,0,1234,615,488,0,73,0,49,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1687,843,757,0,202,0,1241,621,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,47,0,0,103,clustered_dist,non-random_sampling,1690,846,755,0,200,0,1242,622,488,0,76,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,44,0,0,92,clustered_dist,non-random_sampling,1679,839,765,0,198,0,1241,621,488,0,79,0,13,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,43,0,0,79,clustered_dist,non-random_sampling,1692,845,758,0,203,0,1230,615,488,0,77,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1688,840,763,0,203,0,1235,618,488,0,76,0,43,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1690,849,757,0,199,0,1237,620,488,0,77,0,23,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1689,844,762,0,202,0,1243,620,488,0,72,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,49,0,0,88,clustered_dist,non-random_sampling,1685,844,760,0,201,0,1247,623,488,0,74,0,13,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,40,0,0,84,clustered_dist,non-random_sampling,1686,844,762,0,202,0,1238,616,488,0,75,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1689,843,760,0,203,0,1240,616,488,0,76,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,45,0,0,84,clustered_dist,non-random_sampling,1689,844,755,0,203,0,1243,621,488,0,80,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,46,0,0,86,clustered_dist,non-random_sampling,1689,841,759,0,203,0,1237,620,488,0,78,0,15,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,42,0,0,78,clustered_dist,non-random_sampling,1685,840,757,0,199,0,1245,621,488,0,78,0,18,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1689,844,758,0,202,0,1235,617,488,0,77,0,19,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,43,0,0,92,clustered_dist,non-random_sampling,1683,837,759,0,200,0,1238,619,488,0,74,0,41,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1690,845,757,0,199,0,1242,620,488,0,74,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,46,0,0,89,clustered_dist,non-random_sampling,1679,842,764,0,200,0,1234,615,488,0,73,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,35,0,0,78,clustered_dist,non-random_sampling,1688,843,757,0,203,0,1239,622,488,0,76,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,32,0,0,69,clustered_dist,non-random_sampling,1691,849,761,0,196,0,1235,617,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,36,0,0,73,clustered_dist,non-random_sampling,1687,842,762,0,202,0,1235,615,488,0,77,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,clustered_dist,non-random_sampling,1686,842,760,0,199,0,1239,618,488,0,75,0,26,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,44,0,0,97,clustered_dist,non-random_sampling,1686,844,759,0,200,0,1245,624,488,0,77,0,27,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1688,843,761,0,202,0,1230,616,488,0,77,0,26,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,42,0,0,83,clustered_dist,non-random_sampling,1687,839,762,0,200,0,1236,621,488,0,76,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,39,0,0,89,clustered_dist,non-random_sampling,1688,844,757,0,200,0,1235,615,488,0,77,0,20,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,42,0,0,89,clustered_dist,non-random_sampling,1688,845,764,0,205,0,1235,619,488,0,75,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,clustered_dist,non-random_sampling,1689,842,755,0,198,0,1247,624,488,0,74,0,15,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,42,0,0,91,clustered_dist,non-random_sampling,1685,840,762,0,201,0,1241,622,488,0,76,0,23,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1681,840,761,0,197,0,1226,611,488,0,74,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,45,0,0,72,clustered_dist,non-random_sampling,1682,841,759,0,203,0,1247,624,488,0,77,0,13,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1688,843,761,0,202,0,1233,619,488,0,79,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,51,0,0,94,clustered_dist,non-random_sampling,1678,837,761,0,201,0,1234,616,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1688,841,755,0,200,0,1239,623,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,54,0,0,99,clustered_dist,non-random_sampling,1692,847,760,0,203,0,1239,622,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,46,0,0,88,clustered_dist,non-random_sampling,1695,848,758,0,201,0,1240,619,488,0,75,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,46,0,0,85,clustered_dist,non-random_sampling,1688,844,765,0,207,0,1242,620,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,45,0,0,83,clustered_dist,non-random_sampling,1691,845,759,0,204,0,1240,621,488,0,76,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,49,0,0,89,clustered_dist,non-random_sampling,1687,842,758,0,203,0,1245,622,488,0,71,0,14,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,clustered_dist,non-random_sampling,1689,842,755,0,203,0,1238,619,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,47,0,0,89,clustered_dist,non-random_sampling,1688,844,760,0,205,0,1242,617,488,0,74,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,45,0,0,96,clustered_dist,non-random_sampling,1686,841,761,0,209,0,1246,623,488,0,73,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,41,0,0,79,clustered_dist,non-random_sampling,1693,845,756,0,204,0,1241,619,488,0,79,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1693,845,763,0,197,0,1235,614,488,0,77,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,45,0,0,85,clustered_dist,non-random_sampling,1691,845,759,0,196,0,1236,616,488,0,78,0,16,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,48,0,0,80,clustered_dist,non-random_sampling,1682,840,759,0,205,0,1250,623,488,0,73,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,44,0,0,85,clustered_dist,non-random_sampling,1691,844,760,0,200,0,1247,624,488,0,75,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,45,0,0,82,clustered_dist,non-random_sampling,1686,843,763,0,201,0,1232,618,488,0,77,0,20,3,1,0.002
