sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1679,94,788,0,229,0,1249,0,516,0,89,0,73,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1766,94,754,0,209,0,1264,0,481,0,101,0,86,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1666,94,771,0,213,0,1297,0,514,0,85,0,82,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1704,94,733,0,237,0,1278,0,473,0,81,0,79,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1684,94,744,0,221,0,1284,0,481,0,80,0,80,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1731,94,792,0,210,0,1242,0,508,0,76,0,89,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1744,94,771,0,203,0,1243,0,506,0,91,0,74,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1666,94,803,0,204,0,1254,0,483,0,75,0,83,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1625,94,763,0,225,0,1278,0,495,0,96,0,77,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1642,94,787,0,209,0,1243,0,517,0,83,0,73,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1753,94,824,0,199,0,1230,0,472,0,77,0,91,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1642,94,726,0,174,0,1280,0,520,0,83,0,92,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1768,94,760,0,206,0,1228,0,488,0,73,0,88,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1729,94,740,0,227,0,1294,0,527,0,90,0,88,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1700,94,764,0,206,0,1272,0,483,0,83,0,95,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1650,94,772,0,220,0,1203,0,456,0,75,0,90,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1700,94,777,0,202,0,1263,0,495,0,76,0,89,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1695,94,746,0,208,0,1290,0,482,0,90,0,77,10,1,0.106
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1685,94,763,0,216,0,1244,0,483,0,98,0,75,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,94,801,0,235,0,1298,0,485,0,89,0,82,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,94,757,0,218,0,1307,0,523,0,96,0,79,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1712,94,753,0,225,0,1254,0,494,0,80,0,76,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,94,787,0,214,0,1219,0,502,0,73,0,75,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1649,94,776,0,217,0,1213,0,477,0,69,0,92,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1662,94,798,0,202,0,1219,0,439,0,75,0,80,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1652,94,777,0,202,0,1296,0,473,0,70,0,83,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1717,94,778,0,232,0,1254,0,508,0,81,0,87,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1716,94,802,0,204,0,1193,0,533,0,60,0,88,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,94,811,0,229,0,1280,0,449,0,79,0,90,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1661,94,757,0,228,0,1331,0,488,0,68,0,89,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1724,94,765,0,223,0,1260,0,523,0,69,0,94,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,94,801,0,217,0,1269,0,498,0,88,0,76,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1688,94,798,0,193,0,1277,0,489,0,90,0,81,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1707,94,789,0,201,0,1287,0,487,0,77,0,88,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1738,94,733,0,204,0,1280,0,535,0,69,0,82,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1686,94,797,0,234,0,1272,0,471,0,76,0,96,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1728,94,763,0,209,0,1306,0,511,0,87,0,82,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1786,94,758,0,189,0,1292,0,467,0,78,0,95,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1680,94,740,0,222,0,1276,0,460,0,76,0,79,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1710,94,754,0,197,0,1287,0,508,0,71,0,86,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1722,94,748,0,204,0,1274,0,459,0,84,0,77,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1681,94,753,0,222,0,1250,0,491,0,77,0,83,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1688,94,774,0,210,0,1248,0,465,0,96,0,75,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1711,94,763,0,195,0,1274,0,463,0,80,0,89,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1766,94,750,0,218,0,1210,0,502,0,87,0,89,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1692,94,786,0,213,0,1316,0,508,0,86,0,73,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1735,94,788,0,215,0,1197,0,469,0,83,0,81,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1717,94,726,0,217,0,1286,0,470,0,79,0,91,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1744,94,777,0,182,0,1214,0,482,0,66,0,94,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1744,94,779,0,186,0,1305,0,500,0,83,0,81,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1739,94,773,0,200,0,1302,0,470,0,85,0,92,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1710,94,745,0,180,0,1245,0,503,0,87,0,78,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1691,94,774,0,198,0,1247,0,469,0,75,0,87,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1686,94,757,0,228,0,1289,0,494,0,85,0,86,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1660,94,763,0,226,0,1277,0,502,0,88,0,80,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,94,770,0,217,0,1273,0,467,0,88,0,79,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1674,94,775,0,225,0,1281,0,484,0,73,0,76,10,1,0.106
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1675,94,778,0,221,0,1325,0,512,0,80,0,86,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1720,94,755,0,220,0,1282,0,538,0,82,0,94,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1687,94,769,0,193,0,1331,0,486,0,91,0,85,11,1,0.117
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1697,94,767,0,204,0,1298,0,450,0,78,0,89,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1664,94,828,0,203,0,1273,0,472,0,85,0,90,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1699,94,769,0,238,0,1267,0,484,0,76,0,91,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1726,94,745,0,206,0,1211,0,529,0,74,0,82,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1677,94,747,0,204,0,1242,0,480,0,75,0,82,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,94,799,0,205,0,1256,0,490,0,75,0,74,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1716,94,784,0,235,0,1269,0,495,0,76,0,84,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1689,94,755,0,212,0,1257,0,510,0,93,0,80,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1670,94,820,0,204,0,1310,0,483,0,82,0,82,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,94,801,0,216,0,1296,0,453,0,83,0,85,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1717,94,797,0,196,0,1232,0,491,0,93,0,80,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1767,94,747,0,238,0,1272,0,469,0,74,0,85,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1759,94,743,0,186,0,1248,0,467,0,85,0,86,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1711,94,781,0,200,0,1255,0,510,0,78,0,85,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1723,94,755,0,205,0,1294,0,475,0,63,0,98,10,1,0.106
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1641,94,781,0,210,0,1310,0,460,0,82,0,83,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1704,94,779,0,209,0,1280,0,527,0,85,0,87,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,94,758,0,194,0,1284,0,475,0,77,0,78,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1687,94,800,0,211,0,1219,0,471,0,83,0,83,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1681,94,758,0,212,0,1348,0,463,0,88,0,89,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,94,772,0,218,0,1251,0,491,0,67,0,89,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1670,94,774,0,205,0,1285,0,525,0,73,0,87,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,94,739,0,201,0,1275,0,471,0,76,0,86,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,94,727,0,212,0,1267,0,506,0,88,0,95,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,94,768,0,216,0,1263,0,508,0,77,0,91,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1722,94,774,0,216,0,1272,0,470,0,72,0,89,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1692,94,780,0,225,0,1247,0,484,0,67,0,75,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1642,94,753,0,181,0,1281,0,484,0,74,0,76,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1765,94,770,0,209,0,1242,0,475,0,78,0,83,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1654,94,777,0,213,0,1299,0,460,0,77,0,84,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1739,94,796,0,225,0,1279,0,493,0,74,0,71,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1726,94,737,0,223,0,1253,0,488,0,77,0,78,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1668,94,721,0,192,0,1235,0,490,0,70,0,86,1,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1727,94,739,0,212,0,1240,0,496,0,64,0,92,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1727,94,820,0,206,0,1241,0,540,0,101,0,91,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1745,94,731,0,202,0,1293,0,484,0,62,0,90,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1741,94,820,0,216,0,1254,0,484,0,84,0,85,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1671,94,757,0,227,0,1210,0,478,0,69,0,85,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1707,94,768,0,218,0,1258,0,490,0,67,0,90,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1719,94,769,0,192,0,1250,0,516,0,97,0,84,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1720,94,798,0,238,0,1201,0,492,0,80,0,96,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1751,94,779,0,187,0,1326,0,473,0,85,0,87,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,94,754,0,234,0,1200,0,491,0,86,0,94,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1673,94,748,0,201,0,1279,0,495,0,79,0,75,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1779,94,773,0,220,0,1311,0,508,0,82,0,89,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1744,94,748,0,213,0,1199,0,507,0,75,0,87,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1660,94,766,0,216,0,1297,0,490,0,102,0,93,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1732,94,760,0,215,0,1292,0,505,0,77,0,96,9,1,0.096
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,94,757,0,226,0,1246,0,461,0,78,0,82,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1707,94,792,0,230,0,1314,0,477,0,79,0,83,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1720,94,767,0,215,0,1271,0,518,0,78,0,88,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1689,94,755,0,205,0,1224,0,476,0,78,0,70,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1682,94,748,0,224,0,1306,0,496,0,86,0,87,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1697,94,783,0,222,0,1311,0,458,0,76,0,89,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1671,94,819,0,232,0,1243,0,475,0,89,0,74,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1693,94,776,0,217,0,1288,0,469,0,91,0,85,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1710,94,745,0,223,0,1214,0,478,0,91,0,77,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1674,94,759,0,206,0,1242,0,506,0,94,0,86,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1735,94,753,0,212,0,1264,0,453,0,81,0,89,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1711,94,792,0,211,0,1266,0,411,0,77,0,77,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1758,94,766,0,197,0,1251,0,462,0,80,0,82,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1695,94,822,0,223,0,1205,0,498,0,73,0,92,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1714,94,733,0,214,0,1298,0,469,0,88,0,85,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1742,94,777,0,210,0,1201,0,493,0,93,0,88,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1745,94,789,0,232,0,1232,0,496,0,79,0,88,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1697,94,765,0,197,0,1306,0,492,0,94,0,90,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1686,94,788,0,209,0,1271,0,504,0,104,0,83,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1699,94,811,0,222,0,1322,0,451,0,85,0,84,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1688,94,824,0,189,0,1253,0,513,0,93,0,85,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1673,94,778,0,194,0,1247,0,493,0,68,0,77,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1718,94,706,0,223,0,1211,0,497,0,83,0,83,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1683,94,785,0,215,0,1274,0,472,0,84,0,85,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1655,94,724,0,196,0,1238,0,475,0,77,0,86,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,94,779,0,220,0,1300,0,473,0,76,0,84,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1651,94,758,0,230,0,1278,0,466,0,95,0,90,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1666,94,737,0,235,0,1256,0,537,0,82,0,86,10,1,0.106
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1721,94,780,0,202,0,1269,0,506,0,88,0,99,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1635,94,793,0,218,0,1297,0,484,0,74,0,79,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,94,791,0,204,0,1335,0,502,0,90,0,90,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1699,94,769,0,189,0,1273,0,502,0,69,0,77,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1729,94,751,0,214,0,1249,0,482,0,97,0,74,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,94,772,0,202,0,1259,0,482,0,72,0,82,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,94,800,0,227,0,1254,0,480,0,90,0,93,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,94,767,0,180,0,1248,0,491,0,68,0,89,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1698,94,765,0,207,0,1286,0,437,0,85,0,86,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1641,94,773,0,214,0,1307,0,504,0,78,0,76,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1729,94,725,0,225,0,1261,0,474,0,73,0,84,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1634,94,784,0,224,0,1234,0,460,0,76,0,76,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,94,759,0,243,0,1318,0,506,0,89,0,84,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1739,94,750,0,229,0,1307,0,510,0,81,0,90,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,94,818,0,189,0,1251,0,518,0,81,0,81,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1735,94,772,0,227,0,1239,0,484,0,67,0,89,3,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1718,94,807,0,200,0,1265,0,490,0,80,0,77,2,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1694,94,743,0,191,0,1285,0,492,0,79,0,78,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1722,94,774,0,221,0,1285,0,498,0,89,0,96,7,1,0.074
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1678,94,753,0,230,0,1265,0,456,0,73,0,88,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1691,94,758,0,203,0,1247,0,458,0,89,0,75,5,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1741,94,790,0,249,0,1263,0,490,0,90,0,88,4,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1681,94,767,0,197,0,1238,0,486,0,94,0,84,8,1,0.085
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1741,94,741,0,223,0,1262,0,526,0,65,0,81,6,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1752,94,808,0,206,0,1211,0,481,0,77,0,88,6,1,0.064
