sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1692,145,767,0,222,0,1292,0,515,0,78,0,36,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1724,145,744,0,248,0,1265,0,486,0,73,0,40,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1725,145,800,0,224,0,1243,0,464,0,70,0,34,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1672,145,735,0,199,0,1283,0,505,0,75,0,32,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1699,145,782,0,227,0,1242,0,474,0,68,0,31,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,145,763,0,204,0,1248,0,508,0,86,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1675,145,791,0,208,0,1258,0,479,0,81,0,36,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1701,145,730,0,183,0,1302,0,509,0,82,0,35,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1746,145,749,0,213,0,1259,0,463,0,88,0,34,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,145,725,0,228,0,1217,0,476,0,71,0,29,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1655,145,803,0,193,0,1249,0,491,0,94,0,29,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1675,145,760,0,256,0,1306,0,515,0,80,0,34,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1693,145,758,0,205,0,1274,0,520,0,92,0,34,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1682,145,803,0,195,0,1262,0,480,0,84,0,37,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1667,145,811,0,248,0,1232,0,494,0,81,0,38,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1658,145,778,0,201,0,1277,0,492,0,88,0,31,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1661,145,753,0,218,0,1211,0,500,0,71,0,37,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1748,145,751,0,220,0,1237,0,495,0,80,0,38,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1756,145,797,0,229,0,1236,0,476,0,79,0,43,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1768,145,779,0,219,0,1268,0,496,0,92,0,34,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1660,145,802,0,227,0,1240,0,480,0,81,0,33,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1731,145,761,0,220,0,1232,0,491,0,83,0,39,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1714,145,789,0,224,0,1255,0,452,0,82,0,27,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1673,145,762,0,212,0,1302,0,477,0,89,0,33,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,145,729,0,208,0,1269,0,483,0,90,0,33,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1681,145,754,0,211,0,1261,0,496,0,86,0,36,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1701,145,776,0,211,0,1271,0,508,0,75,0,40,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1708,145,755,0,202,0,1225,0,465,0,76,0,31,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,145,787,0,229,0,1278,0,514,0,95,0,31,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1752,145,809,0,222,0,1219,0,524,0,73,0,38,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1693,145,764,0,211,0,1292,0,520,0,100,0,24,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1752,145,769,0,208,0,1268,0,482,0,85,0,36,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1708,145,773,0,227,0,1207,0,488,0,81,0,32,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,145,745,0,194,0,1256,0,493,0,87,0,41,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,145,751,0,201,0,1293,0,461,0,75,0,41,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1730,145,777,0,229,0,1297,0,540,0,92,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,145,757,0,207,0,1361,0,513,0,79,0,32,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1620,145,773,0,221,0,1239,0,533,0,80,0,33,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1769,145,764,0,215,0,1255,0,461,0,76,0,39,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1739,145,779,0,197,0,1263,0,463,0,63,0,30,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1678,145,738,0,228,0,1241,0,466,0,94,0,29,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1756,145,770,0,191,0,1216,0,502,0,76,0,43,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,145,757,0,226,0,1236,0,511,0,96,0,33,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1728,145,780,0,216,0,1327,0,499,0,81,0,33,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1653,145,788,0,182,0,1278,0,510,0,67,0,28,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1662,145,759,0,194,0,1276,0,467,0,79,0,35,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,145,757,0,204,0,1249,0,497,0,65,0,37,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,145,756,0,234,0,1215,0,491,0,69,0,35,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1792,145,752,0,226,0,1285,0,449,0,83,0,44,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1670,145,778,0,226,0,1302,0,480,0,81,0,36,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1711,145,742,0,196,0,1261,0,465,0,73,0,34,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,145,776,0,195,0,1258,0,480,0,80,0,28,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1685,145,733,0,209,0,1299,0,502,0,86,0,38,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1733,145,765,0,224,0,1275,0,461,0,73,0,31,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1754,145,760,0,222,0,1287,0,491,0,66,0,40,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1672,145,753,0,208,0,1260,0,496,0,78,0,37,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1701,145,748,0,176,0,1268,0,504,0,73,0,30,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1732,145,787,0,202,0,1241,0,468,0,75,0,39,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1747,145,734,0,192,0,1276,0,512,0,71,0,33,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,145,771,0,214,0,1248,0,515,0,90,0,32,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1693,145,764,0,196,0,1268,0,478,0,91,0,30,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,145,755,0,201,0,1250,0,501,0,65,0,36,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1686,145,785,0,231,0,1282,0,513,0,83,0,38,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1677,145,783,0,228,0,1294,0,444,0,89,0,29,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1714,145,761,0,189,0,1294,0,514,0,82,0,40,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,145,758,0,220,0,1250,0,485,0,73,0,39,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1719,145,775,0,221,0,1275,0,491,0,92,0,38,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1729,145,768,0,210,0,1273,0,502,0,77,0,32,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1758,145,803,0,224,0,1273,0,466,0,91,0,38,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1758,145,812,0,228,0,1284,0,500,0,80,0,36,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1680,145,759,0,224,0,1304,0,508,0,85,0,35,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1641,145,741,0,214,0,1188,0,504,0,83,0,37,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1688,145,775,0,215,0,1268,0,477,0,104,0,37,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1713,145,776,0,205,0,1307,0,500,0,75,0,50,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1694,145,767,0,215,0,1254,0,510,0,71,0,32,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1689,145,747,0,215,0,1253,0,489,0,71,0,33,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1742,145,755,0,245,0,1241,0,501,0,79,0,27,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1669,145,730,0,240,0,1263,0,485,0,73,0,38,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,145,810,0,194,0,1289,0,468,0,80,0,38,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1742,145,759,0,192,0,1280,0,488,0,82,0,30,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1752,145,756,0,217,0,1226,0,489,0,95,0,24,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1669,145,776,0,195,0,1256,0,470,0,86,0,26,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1696,145,786,0,256,0,1255,0,462,0,59,0,36,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1666,145,757,0,211,0,1274,0,506,0,56,0,34,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1725,145,771,0,218,0,1254,0,459,0,87,0,31,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,145,730,0,205,0,1234,0,494,0,94,0,32,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1627,145,792,0,210,0,1248,0,510,0,76,0,27,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,145,759,0,211,0,1161,0,465,0,76,0,39,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1731,145,732,0,208,0,1222,0,471,0,70,0,37,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1741,145,776,0,225,0,1314,0,475,0,84,0,30,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1698,145,792,0,210,0,1209,0,505,0,76,0,34,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1676,145,763,0,197,0,1315,0,496,0,82,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1719,145,755,0,201,0,1213,0,487,0,93,0,39,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1730,145,735,0,219,0,1310,0,483,0,69,0,29,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,145,747,0,208,0,1249,0,519,0,87,0,34,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1685,145,768,0,217,0,1240,0,460,0,63,0,42,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1679,145,748,0,219,0,1228,0,494,0,70,0,28,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1708,145,745,0,221,0,1283,0,475,0,75,0,32,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1689,145,792,0,203,0,1230,0,460,0,66,0,38,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1693,145,761,0,199,0,1256,0,471,0,80,0,29,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1739,145,756,0,220,0,1304,0,484,0,79,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1747,145,736,0,226,0,1300,0,507,0,78,0,31,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1699,145,786,0,203,0,1247,0,468,0,84,0,35,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,145,795,0,219,0,1285,0,534,0,60,0,26,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1692,145,817,0,227,0,1242,0,488,0,81,0,36,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1759,145,758,0,217,0,1243,0,485,0,71,0,51,7,1,0.048
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1753,145,782,0,220,0,1265,0,472,0,76,0,30,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1692,145,747,0,207,0,1285,0,489,0,80,0,35,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,145,743,0,242,0,1290,0,473,0,93,0,45,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1756,145,733,0,204,0,1225,0,489,0,60,0,31,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1668,145,734,0,211,0,1274,0,480,0,85,0,29,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,145,760,0,209,0,1313,0,457,0,99,0,32,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1652,145,749,0,192,0,1269,0,501,0,79,0,41,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1660,145,730,0,235,0,1283,0,493,0,76,0,39,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1770,145,776,0,228,0,1245,0,458,0,86,0,33,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1725,145,767,0,207,0,1284,0,484,0,71,0,34,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1757,145,775,0,217,0,1331,0,487,0,70,0,46,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1719,145,802,0,226,0,1294,0,484,0,66,0,44,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1682,145,755,0,205,0,1263,0,495,0,71,0,35,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,145,778,0,228,0,1335,0,515,0,76,0,38,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,145,764,0,204,0,1277,0,514,0,78,0,27,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1725,145,771,0,210,0,1281,0,500,0,80,0,28,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1736,145,784,0,198,0,1243,0,510,0,64,0,31,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1683,145,802,0,204,0,1220,0,466,0,89,0,31,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1726,145,730,0,203,0,1210,0,497,0,84,0,34,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1678,145,763,0,240,0,1267,0,465,0,85,0,38,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1746,145,759,0,204,0,1242,0,464,0,72,0,37,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,145,791,0,229,0,1231,0,477,0,83,0,32,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1689,145,753,0,195,0,1297,0,443,0,78,0,40,7,1,0.048
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1662,145,798,0,217,0,1292,0,488,0,96,0,37,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1662,145,788,0,207,0,1260,0,480,0,68,0,32,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,145,771,0,208,0,1265,0,499,0,72,0,32,7,1,0.048
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1713,145,766,0,220,0,1243,0,490,0,85,0,32,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1641,145,789,0,203,0,1261,0,505,0,83,0,26,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1701,145,773,0,190,0,1246,0,476,0,71,0,26,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1713,145,749,0,230,0,1286,0,483,0,76,0,31,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1644,145,746,0,217,0,1287,0,524,0,75,0,37,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1761,145,780,0,197,0,1255,0,467,0,91,0,41,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1641,145,798,0,240,0,1265,0,497,0,70,0,40,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1706,145,751,0,202,0,1233,0,496,0,79,0,32,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1719,145,797,0,223,0,1255,0,489,0,83,0,27,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,145,814,0,208,0,1231,0,465,0,80,0,31,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1694,145,764,0,206,0,1278,0,458,0,71,0,41,1,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,145,751,0,230,0,1230,0,506,0,68,0,31,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1678,145,797,0,209,0,1210,0,514,0,78,0,38,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1714,145,752,0,220,0,1307,0,491,0,86,0,36,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1755,145,761,0,234,0,1246,0,461,0,80,0,30,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1699,145,745,0,215,0,1312,0,480,0,77,0,34,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,145,744,0,193,0,1273,0,487,0,78,0,34,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,145,767,0,213,0,1304,0,490,0,78,0,42,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,145,747,0,192,0,1267,0,477,0,96,0,33,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1632,145,754,0,247,0,1314,0,526,0,91,0,43,4,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1663,145,838,0,221,0,1263,0,512,0,69,0,28,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1740,145,746,0,239,0,1298,0,471,0,70,0,45,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1710,145,721,0,227,0,1335,0,480,0,89,0,32,6,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1697,145,749,0,193,0,1267,0,495,0,84,0,34,3,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,145,774,0,195,0,1266,0,503,0,80,0,40,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1715,145,773,0,168,0,1225,0,509,0,88,0,35,5,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1656,145,733,0,215,0,1265,0,486,0,79,0,38,2,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1697,145,726,0,212,0,1304,0,482,0,92,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1721,145,729,0,205,0,1315,0,473,0,82,0,41,2,1,0.014
