sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,34,0,0,73,clustered_dist,non-random_sampling,1682,504,758,0,203,0,1227,368,488,0,74,0,25,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,34,0,0,65,clustered_dist,non-random_sampling,1689,511,760,0,199,0,1245,375,488,0,76,0,18,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,34,0,0,74,clustered_dist,non-random_sampling,1690,506,762,0,205,0,1237,373,488,0,77,0,24,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,32,0,0,71,clustered_dist,non-random_sampling,1692,508,759,0,201,0,1234,370,488,0,76,0,29,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,34,0,0,68,clustered_dist,non-random_sampling,1685,505,760,0,201,0,1234,374,488,0,72,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,38,0,0,76,clustered_dist,non-random_sampling,1689,506,759,0,206,0,1241,373,488,0,75,0,34,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,32,0,0,63,clustered_dist,non-random_sampling,1681,505,760,0,203,0,1243,373,488,0,74,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,38,0,0,69,clustered_dist,non-random_sampling,1690,508,757,0,200,0,1233,370,488,0,74,0,33,33,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,40,0,0,71,clustered_dist,non-random_sampling,1691,509,756,0,202,0,1237,375,488,0,80,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,31,0,0,64,clustered_dist,non-random_sampling,1689,509,758,0,201,0,1243,376,488,0,76,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,26,0,0,64,clustered_dist,non-random_sampling,1690,505,760,0,198,0,1246,375,488,0,74,0,17,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,24,0,0,56,clustered_dist,non-random_sampling,1687,506,761,0,198,0,1243,374,488,0,76,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,29,0,0,65,clustered_dist,non-random_sampling,1686,506,757,0,199,0,1240,369,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,30,0,0,70,clustered_dist,non-random_sampling,1688,512,763,0,202,0,1236,372,488,0,76,0,14,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,34,0,0,70,clustered_dist,non-random_sampling,1689,504,760,0,198,0,1237,374,488,0,75,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,30,0,0,56,clustered_dist,non-random_sampling,1679,506,763,0,207,0,1245,373,488,0,78,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,34,0,0,72,clustered_dist,non-random_sampling,1684,505,759,0,204,0,1235,373,488,0,73,0,15,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,34,0,0,69,clustered_dist,non-random_sampling,1680,506,759,0,198,0,1238,369,488,0,76,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,36,0,0,72,clustered_dist,non-random_sampling,1688,508,759,0,205,0,1236,374,488,0,76,0,14,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,36,0,0,71,clustered_dist,non-random_sampling,1691,507,759,0,204,0,1236,366,488,0,74,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,31,0,0,68,clustered_dist,non-random_sampling,1691,507,759,0,205,0,1241,376,488,0,75,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,35,0,0,64,clustered_dist,non-random_sampling,1686,507,762,0,198,0,1237,373,488,0,79,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,29,0,0,57,clustered_dist,non-random_sampling,1682,501,759,0,204,0,1235,372,488,0,74,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,31,0,0,65,clustered_dist,non-random_sampling,1685,505,759,0,203,0,1238,373,488,0,78,0,20,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,28,0,0,58,clustered_dist,non-random_sampling,1688,511,754,0,206,0,1232,370,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,34,0,0,70,clustered_dist,non-random_sampling,1698,510,763,0,201,0,1234,374,488,0,77,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,36,0,0,67,clustered_dist,non-random_sampling,1687,503,760,0,202,0,1234,371,488,0,78,0,13,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,32,0,0,57,clustered_dist,non-random_sampling,1684,504,761,0,205,0,1235,368,488,0,79,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,32,0,0,70,clustered_dist,non-random_sampling,1688,503,762,0,200,0,1238,374,488,0,74,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,34,0,0,73,clustered_dist,non-random_sampling,1692,508,760,0,195,0,1245,371,488,0,74,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,30,0,0,69,clustered_dist,non-random_sampling,1691,510,760,0,202,0,1242,372,488,0,78,0,14,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,34,0,0,63,clustered_dist,non-random_sampling,1691,507,758,0,199,0,1246,373,488,0,74,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,34,0,0,67,clustered_dist,non-random_sampling,1678,502,761,0,200,0,1237,374,488,0,76,0,25,25,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,38,0,0,78,clustered_dist,non-random_sampling,1687,505,759,0,200,0,1235,375,488,0,77,0,28,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,27,0,0,59,clustered_dist,non-random_sampling,1687,505,761,0,199,0,1243,374,488,0,78,0,19,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,33,0,0,67,clustered_dist,non-random_sampling,1686,508,761,0,207,0,1242,371,488,0,75,0,38,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,29,0,0,58,clustered_dist,non-random_sampling,1692,505,760,0,205,0,1244,375,488,0,79,0,21,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,35,0,0,66,clustered_dist,non-random_sampling,1683,507,761,0,202,0,1227,370,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,30,0,0,60,clustered_dist,non-random_sampling,1685,507,762,0,200,0,1245,372,488,0,75,0,11,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,36,0,0,64,clustered_dist,non-random_sampling,1686,509,753,0,201,0,1246,377,488,0,75,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,36,0,0,68,clustered_dist,non-random_sampling,1685,505,758,0,202,0,1235,371,488,0,79,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,32,0,0,60,clustered_dist,non-random_sampling,1696,510,761,0,204,0,1244,373,488,0,73,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,37,0,0,76,clustered_dist,non-random_sampling,1688,506,755,0,200,0,1242,373,488,0,78,0,20,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,31,0,0,66,clustered_dist,non-random_sampling,1683,508,756,0,205,0,1239,370,488,0,79,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,35,0,0,68,clustered_dist,non-random_sampling,1699,510,756,0,195,0,1243,373,488,0,75,0,22,22,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,32,0,0,68,clustered_dist,non-random_sampling,1689,506,758,0,197,0,1235,370,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,38,0,0,84,clustered_dist,non-random_sampling,1690,506,763,0,195,0,1244,374,488,0,75,0,34,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,30,0,0,63,clustered_dist,non-random_sampling,1684,509,758,0,195,0,1251,375,488,0,74,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,32,0,0,59,clustered_dist,non-random_sampling,1700,511,762,0,201,0,1241,373,488,0,79,0,20,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,38,0,0,70,clustered_dist,non-random_sampling,1688,505,762,0,203,0,1242,377,488,0,74,0,11,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,34,0,0,66,clustered_dist,non-random_sampling,1685,503,755,0,201,0,1248,375,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,32,0,0,61,clustered_dist,non-random_sampling,1688,511,762,0,197,0,1241,372,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,29,0,0,63,clustered_dist,non-random_sampling,1681,507,757,0,204,0,1241,373,488,0,76,0,11,11,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,25,0,0,60,clustered_dist,non-random_sampling,1691,509,762,0,203,0,1231,364,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,28,0,0,58,clustered_dist,non-random_sampling,1684,503,761,0,199,0,1241,372,488,0,79,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,28,0,0,70,clustered_dist,non-random_sampling,1684,507,762,0,202,0,1234,372,488,0,74,0,21,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,31,0,0,66,clustered_dist,non-random_sampling,1687,507,758,0,201,0,1239,374,488,0,80,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,34,0,0,68,clustered_dist,non-random_sampling,1686,509,759,0,204,0,1239,375,488,0,78,0,38,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,34,0,0,64,clustered_dist,non-random_sampling,1686,506,760,0,201,0,1248,375,488,0,75,0,24,24,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,32,0,0,69,clustered_dist,non-random_sampling,1690,505,764,0,203,0,1243,373,488,0,79,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,40,0,0,75,clustered_dist,non-random_sampling,1687,509,762,0,199,0,1233,372,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,35,0,0,68,clustered_dist,non-random_sampling,1688,506,752,0,203,0,1239,373,488,0,78,0,26,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,32,0,0,62,clustered_dist,non-random_sampling,1687,511,752,0,200,0,1241,372,488,0,76,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,33,0,0,69,clustered_dist,non-random_sampling,1695,509,762,0,201,0,1238,367,488,0,74,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,36,0,0,63,clustered_dist,non-random_sampling,1689,506,759,0,197,0,1246,376,488,0,75,0,19,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,30,0,0,65,clustered_dist,non-random_sampling,1687,508,760,0,193,0,1243,375,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,36,0,0,74,clustered_dist,non-random_sampling,1682,508,757,0,196,0,1248,373,488,0,78,0,16,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,38,0,0,72,clustered_dist,non-random_sampling,1695,507,760,0,204,0,1239,372,488,0,79,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,30,0,0,70,clustered_dist,non-random_sampling,1692,508,760,0,204,0,1234,372,488,0,75,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,31,0,0,67,clustered_dist,non-random_sampling,1684,504,760,0,204,0,1246,374,488,0,79,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,34,0,0,69,clustered_dist,non-random_sampling,1690,507,760,0,199,0,1235,370,488,0,78,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,30,0,0,57,clustered_dist,non-random_sampling,1688,507,758,0,208,0,1247,378,488,0,78,0,10,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,40,0,0,65,clustered_dist,non-random_sampling,1692,506,757,0,203,0,1240,373,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,33,0,0,66,clustered_dist,non-random_sampling,1694,511,761,0,199,0,1235,371,488,0,77,0,20,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,37,0,0,71,clustered_dist,non-random_sampling,1695,510,756,0,205,0,1245,374,488,0,73,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,28,0,0,61,clustered_dist,non-random_sampling,1678,505,758,0,201,0,1243,374,488,0,77,0,15,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,30,0,0,67,clustered_dist,non-random_sampling,1691,507,764,0,203,0,1246,376,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,28,0,0,64,clustered_dist,non-random_sampling,1682,502,762,0,197,0,1237,372,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,31,0,0,65,clustered_dist,non-random_sampling,1687,505,757,0,200,0,1240,373,488,0,76,0,18,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,41,0,0,75,clustered_dist,non-random_sampling,1688,509,765,0,204,0,1246,376,488,0,78,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,43,0,0,72,clustered_dist,non-random_sampling,1690,508,761,0,200,0,1246,373,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,26,0,0,61,clustered_dist,non-random_sampling,1681,506,760,0,198,0,1240,369,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,34,0,0,63,clustered_dist,non-random_sampling,1685,501,760,0,201,0,1239,371,488,0,79,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,31,0,0,60,clustered_dist,non-random_sampling,1687,509,758,0,200,0,1228,370,488,0,77,0,25,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,33,0,0,65,clustered_dist,non-random_sampling,1690,509,760,0,203,0,1243,369,488,0,74,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,30,0,0,59,clustered_dist,non-random_sampling,1680,505,760,0,201,0,1227,371,488,0,75,0,13,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,30,0,0,61,clustered_dist,non-random_sampling,1692,508,763,0,198,0,1235,375,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,36,0,0,64,clustered_dist,non-random_sampling,1692,507,760,0,203,0,1244,376,488,0,77,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,33,0,0,65,clustered_dist,non-random_sampling,1687,507,758,0,203,0,1229,365,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,34,0,0,70,clustered_dist,non-random_sampling,1683,505,760,0,201,0,1248,374,488,0,71,0,22,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,32,0,0,68,clustered_dist,non-random_sampling,1688,505,762,0,203,0,1241,372,488,0,76,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,34,0,0,70,clustered_dist,non-random_sampling,1694,508,762,0,199,0,1244,371,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,30,0,0,63,clustered_dist,non-random_sampling,1694,511,761,0,203,0,1241,372,488,0,76,0,19,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,35,0,0,57,clustered_dist,non-random_sampling,1688,506,760,0,208,0,1238,373,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,29,0,0,59,clustered_dist,non-random_sampling,1685,505,760,0,206,0,1241,374,488,0,79,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,29,0,0,67,clustered_dist,non-random_sampling,1687,506,757,0,205,0,1247,374,488,0,75,0,19,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,29,0,0,57,clustered_dist,non-random_sampling,1687,508,760,0,199,0,1245,373,488,0,76,0,22,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,36,0,0,68,clustered_dist,non-random_sampling,1689,505,758,0,199,0,1237,372,488,0,76,0,21,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,35,0,0,64,clustered_dist,non-random_sampling,1686,508,756,0,206,0,1240,375,488,0,75,0,21,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,31,0,0,62,clustered_dist,non-random_sampling,1692,506,756,0,200,0,1248,377,488,0,74,0,27,18,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,36,0,0,73,clustered_dist,non-random_sampling,1685,506,757,0,198,0,1235,373,488,0,74,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,29,0,0,58,clustered_dist,non-random_sampling,1685,507,758,0,198,0,1239,371,488,0,74,0,16,11,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,33,0,0,64,clustered_dist,non-random_sampling,1687,504,761,0,202,0,1251,372,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,37,0,0,77,clustered_dist,non-random_sampling,1690,507,766,0,202,0,1244,374,488,0,76,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,33,0,0,64,clustered_dist,non-random_sampling,1685,507,759,0,200,0,1229,369,488,0,78,0,21,21,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,41,0,0,78,clustered_dist,non-random_sampling,1696,509,763,0,202,0,1235,374,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,33,0,0,68,clustered_dist,non-random_sampling,1689,505,761,0,208,0,1239,372,488,0,72,0,15,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,39,0,0,64,clustered_dist,non-random_sampling,1691,507,763,0,202,0,1243,371,488,0,76,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,30,0,0,61,clustered_dist,non-random_sampling,1683,506,761,0,205,0,1251,379,488,0,74,0,10,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,41,0,0,76,clustered_dist,non-random_sampling,1689,507,758,0,201,0,1240,374,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,23,0,0,55,clustered_dist,non-random_sampling,1684,509,762,0,203,0,1236,373,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,32,0,0,66,clustered_dist,non-random_sampling,1686,507,758,0,202,0,1240,373,488,0,72,0,21,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,27,0,0,66,clustered_dist,non-random_sampling,1695,510,760,0,205,0,1244,371,488,0,79,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,33,0,0,59,clustered_dist,non-random_sampling,1686,507,757,0,199,0,1243,375,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,29,0,0,57,clustered_dist,non-random_sampling,1680,505,757,0,203,0,1248,376,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,38,0,0,69,clustered_dist,non-random_sampling,1692,508,755,0,205,0,1238,370,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,31,0,0,65,clustered_dist,non-random_sampling,1686,505,762,0,201,0,1244,376,488,0,76,0,20,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,27,0,0,62,clustered_dist,non-random_sampling,1686,504,762,0,201,0,1234,367,488,0,80,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,26,0,0,61,clustered_dist,non-random_sampling,1690,508,757,0,204,0,1234,367,488,0,74,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,37,0,0,68,clustered_dist,non-random_sampling,1679,502,760,0,202,0,1240,374,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,30,0,0,62,clustered_dist,non-random_sampling,1680,505,762,0,207,0,1246,377,488,0,72,0,15,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,32,0,0,62,clustered_dist,non-random_sampling,1683,506,756,0,201,0,1245,373,488,0,76,0,18,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,31,0,0,66,clustered_dist,non-random_sampling,1684,507,761,0,199,0,1233,370,488,0,77,0,21,21,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,31,0,0,68,clustered_dist,non-random_sampling,1687,505,762,0,201,0,1250,374,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,27,0,0,63,clustered_dist,non-random_sampling,1689,509,758,0,200,0,1230,371,488,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,34,0,0,71,clustered_dist,non-random_sampling,1698,511,761,0,205,0,1244,376,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,23,0,0,52,clustered_dist,non-random_sampling,1692,509,762,0,203,0,1242,372,488,0,75,0,17,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,34,0,0,67,clustered_dist,non-random_sampling,1685,509,763,0,200,0,1242,373,488,0,75,0,14,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,32,0,0,60,clustered_dist,non-random_sampling,1686,505,757,0,202,0,1239,373,488,0,77,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,36,0,0,68,clustered_dist,non-random_sampling,1693,507,751,0,199,0,1233,376,488,0,73,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,33,0,0,65,clustered_dist,non-random_sampling,1690,508,759,0,201,0,1233,374,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,37,0,0,72,clustered_dist,non-random_sampling,1689,506,764,0,199,0,1237,368,488,0,75,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,37,0,0,71,clustered_dist,non-random_sampling,1692,510,760,0,197,0,1237,372,488,0,75,0,6,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,28,0,0,65,clustered_dist,non-random_sampling,1679,505,758,0,205,0,1241,371,488,0,79,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,36,0,0,78,clustered_dist,non-random_sampling,1691,506,754,0,200,0,1242,376,488,0,72,0,17,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,29,0,0,60,clustered_dist,non-random_sampling,1679,506,752,0,197,0,1240,375,488,0,77,0,15,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,34,0,0,73,clustered_dist,non-random_sampling,1687,508,761,0,203,0,1249,374,488,0,75,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,31,0,0,66,clustered_dist,non-random_sampling,1690,507,754,0,207,0,1241,375,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,24,0,0,65,clustered_dist,non-random_sampling,1693,508,762,0,198,0,1240,370,488,0,75,0,21,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,32,0,0,59,clustered_dist,non-random_sampling,1679,506,758,0,201,0,1235,367,488,0,78,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,35,0,0,68,clustered_dist,non-random_sampling,1695,508,759,0,203,0,1237,368,488,0,77,0,11,9,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,27,0,0,60,clustered_dist,non-random_sampling,1683,504,759,0,200,0,1247,374,488,0,76,0,24,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,24,0,0,60,clustered_dist,non-random_sampling,1685,507,761,0,196,0,1235,373,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,31,0,0,61,clustered_dist,non-random_sampling,1688,506,759,0,199,0,1240,371,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,33,0,0,73,clustered_dist,non-random_sampling,1684,510,762,0,199,0,1236,372,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,37,0,0,76,clustered_dist,non-random_sampling,1683,505,758,0,209,0,1233,371,488,0,78,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,29,0,0,59,clustered_dist,non-random_sampling,1691,508,764,0,196,0,1236,371,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,40,0,0,68,clustered_dist,non-random_sampling,1690,507,764,0,202,0,1245,373,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,32,0,0,69,clustered_dist,non-random_sampling,1688,507,761,0,199,0,1240,368,488,0,72,0,22,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,40,0,0,74,clustered_dist,non-random_sampling,1691,506,765,0,205,0,1238,371,488,0,72,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,33,0,0,65,clustered_dist,non-random_sampling,1689,506,759,0,203,0,1242,371,488,0,75,0,27,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,29,0,0,57,clustered_dist,non-random_sampling,1691,506,760,0,196,0,1238,371,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,37,0,0,65,clustered_dist,non-random_sampling,1687,505,756,0,197,0,1250,376,488,0,78,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,28,0,0,66,clustered_dist,non-random_sampling,1680,502,761,0,202,0,1238,374,488,0,75,0,18,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,34,0,0,65,clustered_dist,non-random_sampling,1684,510,762,0,202,0,1243,371,488,0,79,0,28,28,1,0.032
