sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1688,846,760,0,204,0,1245,623,488,0,76,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,15,0,0,25,clustered_dist,non-random_sampling,1689,846,761,0,205,0,1241,623,488,0,77,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1687,846,758,0,206,0,1242,621,488,0,69,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1680,842,761,0,202,0,1243,622,488,0,76,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,16,0,0,28,clustered_dist,non-random_sampling,1683,841,759,0,195,0,1239,618,488,0,74,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,11,0,0,19,clustered_dist,non-random_sampling,1680,835,756,0,204,0,1241,619,488,0,77,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,4,0,0,15,clustered_dist,non-random_sampling,1682,835,762,0,199,0,1240,620,488,0,75,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1686,840,753,0,198,0,1245,621,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1688,844,760,0,197,0,1237,622,488,0,78,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1683,839,760,0,201,0,1247,625,488,0,78,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1684,843,762,0,201,0,1237,618,488,0,79,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,12,0,0,25,clustered_dist,non-random_sampling,1694,847,755,0,201,0,1236,619,488,0,77,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,6,0,0,19,clustered_dist,non-random_sampling,1685,844,760,0,198,0,1226,613,488,0,76,0,10,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1692,846,762,0,196,0,1240,621,488,0,78,0,7,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,8,0,0,25,clustered_dist,non-random_sampling,1694,845,757,0,204,0,1236,615,488,0,76,0,10,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,9,0,0,18,clustered_dist,non-random_sampling,1692,850,761,0,201,0,1240,622,488,0,73,0,3,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1690,845,760,0,204,0,1245,623,488,0,72,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1683,838,756,0,200,0,1240,619,488,0,76,0,5,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1685,841,756,0,200,0,1234,619,488,0,78,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,10,0,0,18,clustered_dist,non-random_sampling,1685,841,759,0,201,0,1238,620,488,0,77,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1689,847,760,0,202,0,1231,619,488,0,77,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,3,0,0,10,0,0,13,clustered_dist,non-random_sampling,1693,847,760,0,201,0,1248,621,488,0,80,0,2,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,12,0,0,20,clustered_dist,non-random_sampling,1690,846,763,0,201,0,1243,618,488,0,74,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,15,0,0,23,clustered_dist,non-random_sampling,1688,847,760,0,199,0,1240,620,488,0,76,0,7,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1693,846,756,0,202,0,1243,624,488,0,75,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1685,841,759,0,196,0,1238,615,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1689,845,760,0,199,0,1233,616,488,0,71,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1692,847,756,0,201,0,1242,622,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,7,0,0,19,clustered_dist,non-random_sampling,1690,847,757,0,197,0,1236,619,488,0,71,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1689,843,763,0,204,0,1242,623,488,0,78,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,11,0,0,27,clustered_dist,non-random_sampling,1687,847,761,0,204,0,1241,621,488,0,75,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,7,0,0,21,clustered_dist,non-random_sampling,1688,841,759,0,195,0,1246,621,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,9,0,0,18,clustered_dist,non-random_sampling,1681,840,760,0,193,0,1240,618,488,0,79,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,14,0,0,28,clustered_dist,non-random_sampling,1687,840,760,0,203,0,1242,620,488,0,75,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1683,842,760,0,201,0,1238,621,488,0,78,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,17,0,0,32,clustered_dist,non-random_sampling,1693,847,756,0,200,0,1230,613,488,0,77,0,13,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,12,0,0,28,clustered_dist,non-random_sampling,1695,850,760,0,201,0,1242,623,488,0,78,0,7,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,11,0,0,19,clustered_dist,non-random_sampling,1694,845,761,0,206,0,1240,622,488,0,77,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1691,845,764,0,200,0,1241,622,488,0,77,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,11,0,0,26,clustered_dist,non-random_sampling,1693,846,761,0,204,0,1241,619,488,0,75,0,9,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1685,843,765,0,198,0,1246,626,488,0,69,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,10,0,0,23,clustered_dist,non-random_sampling,1685,842,752,0,202,0,1248,624,488,0,73,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1692,843,753,0,205,0,1247,621,488,0,74,0,3,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,10,0,0,25,clustered_dist,non-random_sampling,1686,845,758,0,200,0,1244,620,488,0,79,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,11,0,0,26,clustered_dist,non-random_sampling,1688,845,761,0,203,0,1249,625,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,8,0,0,21,clustered_dist,non-random_sampling,1690,846,763,0,206,0,1236,617,488,0,75,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1690,846,762,0,205,0,1230,608,488,0,75,0,5,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1683,841,762,0,199,0,1244,628,488,0,79,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1694,846,758,0,203,0,1242,619,488,0,77,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,11,0,0,25,clustered_dist,non-random_sampling,1689,846,761,0,203,0,1233,616,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1676,838,764,0,203,0,1244,626,488,0,76,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,8,0,0,20,clustered_dist,non-random_sampling,1690,844,756,0,200,0,1233,617,488,0,78,0,6,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1689,842,763,0,199,0,1245,623,488,0,75,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,7,0,0,18,clustered_dist,non-random_sampling,1686,842,759,0,203,0,1245,621,488,0,77,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,11,0,0,21,clustered_dist,non-random_sampling,1692,845,759,0,200,0,1236,617,488,0,76,0,9,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,10,0,0,18,clustered_dist,non-random_sampling,1694,847,759,0,206,0,1241,619,488,0,74,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,12,0,0,20,clustered_dist,non-random_sampling,1683,844,763,0,198,0,1242,622,488,0,77,0,7,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1692,844,758,0,201,0,1243,622,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1691,846,759,0,207,0,1234,615,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,8,0,0,17,clustered_dist,non-random_sampling,1689,844,766,0,199,0,1242,625,488,0,74,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,12,0,0,26,clustered_dist,non-random_sampling,1687,843,759,0,200,0,1238,617,488,0,78,0,18,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,17,0,0,28,clustered_dist,non-random_sampling,1688,844,758,0,198,0,1234,617,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1690,843,761,0,202,0,1236,616,488,0,77,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1695,848,758,0,199,0,1238,623,488,0,78,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,14,0,0,24,clustered_dist,non-random_sampling,1687,839,760,0,200,0,1242,617,488,0,78,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,9,0,0,27,clustered_dist,non-random_sampling,1685,842,757,0,195,0,1245,621,488,0,76,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,8,0,0,16,clustered_dist,non-random_sampling,1690,844,755,0,200,0,1235,616,488,0,79,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,9,0,0,17,clustered_dist,non-random_sampling,1687,841,760,0,199,0,1239,624,488,0,80,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1688,844,762,0,199,0,1249,625,488,0,78,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1682,842,759,0,199,0,1239,618,488,0,78,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,12,0,0,25,clustered_dist,non-random_sampling,1682,842,759,0,205,0,1239,622,488,0,76,0,5,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,15,0,0,31,clustered_dist,non-random_sampling,1685,846,756,0,197,0,1236,615,488,0,78,0,10,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1687,840,763,0,201,0,1247,623,488,0,78,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1689,845,758,0,203,0,1238,617,488,0,75,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,6,0,0,13,0,0,19,clustered_dist,non-random_sampling,1691,846,756,0,198,0,1232,618,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1687,844,762,0,203,0,1238,620,488,0,76,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1681,838,761,0,206,0,1234,625,488,0,76,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,13,0,0,24,clustered_dist,non-random_sampling,1688,845,761,0,198,0,1234,618,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,9,0,0,23,clustered_dist,non-random_sampling,1691,847,759,0,194,0,1246,622,488,0,76,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,7,0,0,23,clustered_dist,non-random_sampling,1693,851,763,0,200,0,1234,616,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,10,0,0,19,clustered_dist,non-random_sampling,1693,844,755,0,203,0,1245,621,488,0,75,0,4,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,12,0,0,21,clustered_dist,non-random_sampling,1683,843,760,0,198,0,1230,616,488,0,76,0,6,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1695,847,755,0,207,0,1237,621,488,0,77,0,9,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1685,846,764,0,204,0,1233,618,488,0,75,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1693,845,763,0,199,0,1243,627,488,0,77,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,9,0,0,17,clustered_dist,non-random_sampling,1692,843,762,0,206,0,1240,619,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1690,847,762,0,204,0,1246,624,488,0,73,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1694,845,761,0,206,0,1244,618,488,0,74,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1689,841,762,0,205,0,1240,620,488,0,72,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1688,845,761,0,200,0,1236,615,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,13,0,0,28,clustered_dist,non-random_sampling,1691,843,755,0,203,0,1239,620,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1687,843,762,0,206,0,1238,620,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,14,0,0,24,clustered_dist,non-random_sampling,1693,847,758,0,203,0,1242,621,488,0,78,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,9,0,0,16,clustered_dist,non-random_sampling,1683,840,760,0,202,0,1230,616,488,0,78,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1694,846,760,0,200,0,1235,614,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,7,0,0,16,clustered_dist,non-random_sampling,1683,838,756,0,202,0,1235,621,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,9,0,0,20,clustered_dist,non-random_sampling,1685,840,757,0,200,0,1234,620,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,12,0,0,23,clustered_dist,non-random_sampling,1689,844,762,0,198,0,1238,615,488,0,77,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1693,843,760,0,197,0,1243,618,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,8,0,0,19,clustered_dist,non-random_sampling,1688,845,762,0,200,0,1232,616,488,0,77,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1689,843,758,0,200,0,1235,613,488,0,76,0,2,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1687,844,763,0,201,0,1237,620,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,10,0,0,20,clustered_dist,non-random_sampling,1689,844,761,0,201,0,1235,620,488,0,78,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,13,0,0,28,clustered_dist,non-random_sampling,1691,846,758,0,200,0,1234,619,488,0,72,0,11,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1691,846,757,0,196,0,1241,616,488,0,80,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,11,0,0,25,clustered_dist,non-random_sampling,1690,844,759,0,204,0,1244,624,488,0,76,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1691,844,762,0,199,0,1246,620,488,0,76,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1682,844,760,0,206,0,1236,618,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,13,0,0,20,clustered_dist,non-random_sampling,1683,842,752,0,204,0,1244,624,488,0,77,0,0,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1685,842,760,0,203,0,1239,616,488,0,74,0,5,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,4,0,0,10,0,0,14,clustered_dist,non-random_sampling,1687,840,758,0,198,0,1240,621,488,0,79,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1681,840,761,0,198,0,1242,623,488,0,78,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1691,852,758,0,202,0,1235,614,488,0,72,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,14,0,0,28,clustered_dist,non-random_sampling,1681,840,762,0,204,0,1254,630,488,0,77,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1689,846,761,0,203,0,1248,626,488,0,78,0,1,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,11,0,0,20,clustered_dist,non-random_sampling,1684,845,751,0,203,0,1232,614,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,8,0,0,18,clustered_dist,non-random_sampling,1694,848,760,0,193,0,1243,620,488,0,76,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,9,0,0,23,clustered_dist,non-random_sampling,1692,845,758,0,202,0,1240,622,488,0,73,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,9,0,0,16,clustered_dist,non-random_sampling,1691,846,761,0,204,0,1239,622,488,0,72,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,8,0,0,19,clustered_dist,non-random_sampling,1692,847,758,0,202,0,1237,625,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,12,0,0,26,clustered_dist,non-random_sampling,1687,845,757,0,204,0,1241,621,488,0,75,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1691,846,762,0,197,0,1239,618,488,0,74,0,5,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,14,0,0,23,clustered_dist,non-random_sampling,1689,843,759,0,195,0,1239,620,488,0,77,0,8,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,13,0,0,25,clustered_dist,non-random_sampling,1689,845,763,0,198,0,1245,623,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,14,0,0,31,clustered_dist,non-random_sampling,1692,848,760,0,206,0,1232,613,488,0,77,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,12,0,0,24,clustered_dist,non-random_sampling,1689,844,760,0,202,0,1239,617,488,0,75,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,12,0,0,22,clustered_dist,non-random_sampling,1689,844,765,0,201,0,1231,615,488,0,74,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,10,0,0,21,clustered_dist,non-random_sampling,1689,844,757,0,205,0,1238,620,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,10,0,0,24,clustered_dist,non-random_sampling,1693,848,758,0,200,0,1239,617,488,0,75,0,3,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,9,0,0,24,clustered_dist,non-random_sampling,1685,843,761,0,200,0,1227,613,488,0,76,0,2,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,11,0,0,24,clustered_dist,non-random_sampling,1686,842,753,0,205,0,1250,624,488,0,75,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,11,0,0,23,clustered_dist,non-random_sampling,1686,844,756,0,196,0,1235,620,488,0,75,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,10,0,0,13,0,0,23,clustered_dist,non-random_sampling,1696,847,760,0,201,0,1235,618,488,0,75,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,13,0,0,26,clustered_dist,non-random_sampling,1684,845,752,0,202,0,1243,619,488,0,78,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,9,0,0,21,clustered_dist,non-random_sampling,1687,847,764,0,202,0,1238,623,488,0,77,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1691,847,761,0,200,0,1246,622,488,0,77,0,7,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,9,0,0,13,0,0,22,clustered_dist,non-random_sampling,1685,838,760,0,197,0,1241,617,488,0,74,0,12,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,11,0,0,25,clustered_dist,non-random_sampling,1679,843,757,0,203,0,1242,620,488,0,76,0,6,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,15,0,0,27,clustered_dist,non-random_sampling,1689,846,762,0,203,0,1248,621,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,11,0,0,22,clustered_dist,non-random_sampling,1692,845,754,0,201,0,1240,618,488,0,78,0,8,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,9,0,0,22,clustered_dist,non-random_sampling,1687,844,761,0,202,0,1235,615,488,0,76,0,4,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,14,0,0,9,0,0,23,clustered_dist,non-random_sampling,1694,848,761,0,208,0,1242,618,488,0,74,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,6,0,0,10,0,0,16,clustered_dist,non-random_sampling,1690,846,760,0,198,0,1243,624,488,0,76,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,13,0,0,21,clustered_dist,non-random_sampling,1696,850,759,0,199,0,1241,619,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,11,0,0,19,clustered_dist,non-random_sampling,1690,844,757,0,207,0,1239,619,488,0,73,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,14,0,0,27,clustered_dist,non-random_sampling,1686,844,760,0,200,0,1242,623,488,0,76,0,16,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,10,0,0,18,clustered_dist,non-random_sampling,1686,844,761,0,201,0,1244,622,488,0,77,0,10,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,10,0,0,17,clustered_dist,non-random_sampling,1685,840,762,0,195,0,1239,616,488,0,76,0,7,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,5,0,0,15,0,0,20,clustered_dist,non-random_sampling,1687,843,756,0,204,0,1240,626,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,7,0,0,10,0,0,17,clustered_dist,non-random_sampling,1684,841,764,0,199,0,1231,619,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,10,0,0,25,clustered_dist,non-random_sampling,1686,844,759,0,196,0,1241,616,488,0,76,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,10,0,0,22,clustered_dist,non-random_sampling,1689,842,762,0,205,0,1244,624,488,0,74,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,12,0,0,7,0,0,19,clustered_dist,non-random_sampling,1686,841,756,0,200,0,1246,624,488,0,75,0,5,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,8,0,0,10,0,0,18,clustered_dist,non-random_sampling,1684,844,761,0,202,0,1239,621,488,0,77,0,4,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,13,0,0,30,clustered_dist,non-random_sampling,1687,844,756,0,193,0,1246,621,488,0,74,0,11,4,1,0.003
