sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1747,171,761,0,213,0,1201,126,484,0,70,0,34,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1697,171,815,0,209,0,1252,126,451,0,88,0,32,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1721,171,773,0,204,0,1233,126,484,0,83,0,34,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1693,171,748,0,211,0,1315,126,477,0,71,0,25,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1757,171,743,0,193,0,1240,126,474,0,61,0,37,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1682,171,778,0,204,0,1250,126,506,0,72,0,34,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1738,171,800,0,213,0,1270,126,466,0,69,0,30,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1717,171,794,0,200,0,1275,126,453,0,84,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,171,746,0,220,0,1242,126,496,0,91,0,38,9,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1757,171,765,0,206,0,1301,126,454,0,84,0,30,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,171,762,0,220,0,1336,126,450,0,54,0,32,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1761,171,794,0,234,0,1331,126,524,0,68,0,36,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,171,757,0,202,0,1177,126,483,0,84,0,36,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,171,756,0,217,0,1267,126,508,0,97,0,29,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1688,171,739,0,215,0,1257,126,496,0,77,0,30,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1704,171,766,0,198,0,1280,126,482,0,79,0,35,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1701,171,785,0,223,0,1292,126,482,0,84,0,30,8,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1663,171,787,0,213,0,1309,126,515,0,75,0,31,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,171,763,0,226,0,1271,126,476,0,78,0,33,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1712,171,771,0,216,0,1298,126,490,0,72,0,31,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1654,171,803,0,208,0,1295,126,501,0,75,0,35,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1737,171,753,0,174,0,1287,126,500,0,69,0,31,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1726,171,769,0,218,0,1249,126,514,0,77,0,31,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1761,171,743,0,213,0,1259,126,496,0,73,0,29,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1753,171,788,0,232,0,1227,126,481,0,72,0,34,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1767,171,766,0,200,0,1236,126,507,0,85,0,40,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,171,731,0,237,0,1314,126,497,0,73,0,32,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1682,171,779,0,218,0,1213,126,452,0,76,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1717,171,808,0,239,0,1302,126,478,0,79,0,35,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1690,171,776,0,223,0,1240,126,468,0,77,0,35,8,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1675,171,758,0,212,0,1234,126,467,0,82,0,35,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1714,171,732,0,225,0,1248,126,491,0,71,0,34,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1688,171,768,0,216,0,1297,126,492,0,77,0,33,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,171,741,0,214,0,1292,126,531,0,68,0,39,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1725,171,732,0,221,0,1217,126,464,0,79,0,32,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,171,752,0,202,0,1318,126,497,0,97,0,36,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1738,171,790,0,205,0,1249,126,484,0,89,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1704,171,794,0,195,0,1271,126,480,0,69,0,35,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1701,171,735,0,201,0,1286,126,499,0,79,0,27,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1733,171,786,0,189,0,1229,126,482,0,100,0,37,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1640,171,810,0,206,0,1298,126,477,0,77,0,31,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1741,171,760,0,206,0,1273,126,490,0,86,0,34,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1697,171,758,0,217,0,1300,126,487,0,97,0,28,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,171,805,0,219,0,1267,126,487,0,80,0,23,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,171,779,0,200,0,1301,126,487,0,86,0,27,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1739,171,769,0,195,0,1311,126,442,0,77,0,30,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1668,171,746,0,214,0,1215,126,519,0,94,0,37,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1694,171,788,0,222,0,1300,126,502,0,64,0,35,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,171,837,0,207,0,1277,126,479,0,94,0,28,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,171,782,0,210,0,1320,126,498,0,76,0,38,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,171,811,0,217,0,1156,126,470,0,78,0,33,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,171,770,0,219,0,1296,126,479,0,82,0,39,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1682,171,710,0,227,0,1243,126,518,0,88,0,35,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1780,171,777,0,173,0,1223,126,495,0,88,0,36,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1736,171,762,0,215,0,1284,126,448,0,72,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,171,759,0,232,0,1234,126,487,0,69,0,32,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1675,171,766,0,212,0,1255,126,490,0,76,0,27,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1761,171,735,0,214,0,1272,126,478,0,84,0,32,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1721,171,741,0,201,0,1240,126,495,0,76,0,35,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1676,171,771,0,201,0,1296,126,492,0,91,0,36,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1746,171,741,0,219,0,1254,126,421,0,82,0,28,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1699,171,751,0,200,0,1197,126,501,0,63,0,25,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1760,171,776,0,206,0,1224,126,476,0,70,0,38,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1671,171,787,0,229,0,1260,126,472,0,62,0,36,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,171,785,0,218,0,1232,126,503,0,75,0,34,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,171,716,0,211,0,1300,126,504,0,83,0,25,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1695,171,723,0,201,0,1247,126,537,0,79,0,37,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,171,721,0,219,0,1240,126,503,0,74,0,35,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1674,171,759,0,215,0,1251,126,445,0,94,0,28,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,171,771,0,218,0,1291,126,519,0,85,0,27,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1712,171,786,0,233,0,1265,126,482,0,83,0,37,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1755,171,782,0,201,0,1271,126,472,0,88,0,31,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1720,171,778,0,180,0,1251,126,497,0,88,0,30,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,171,778,0,238,0,1293,126,480,0,74,0,35,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1702,171,778,0,173,0,1263,126,474,0,76,0,29,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,171,791,0,234,0,1264,126,463,0,80,0,31,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,171,805,0,173,0,1254,126,523,0,71,0,23,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1731,171,826,0,228,0,1223,126,499,0,86,0,30,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1736,171,798,0,200,0,1300,126,502,0,85,0,30,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,171,781,0,233,0,1316,126,474,0,58,0,31,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1703,171,762,0,188,0,1227,126,463,0,79,0,31,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1729,171,761,0,221,0,1236,126,484,0,66,0,27,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1753,171,777,0,241,0,1291,126,486,0,74,0,30,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,171,759,0,244,0,1260,126,474,0,75,0,37,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,171,769,0,208,0,1267,126,456,0,91,0,28,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1733,171,803,0,209,0,1305,126,496,0,74,0,30,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,171,759,0,222,0,1286,126,470,0,95,0,34,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1680,171,745,0,221,0,1268,126,470,0,79,0,40,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1666,171,743,0,198,0,1260,126,503,0,95,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1724,171,731,0,209,0,1257,126,493,0,84,0,35,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1691,171,782,0,215,0,1241,126,481,0,89,0,36,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1752,171,747,0,191,0,1285,126,485,0,75,0,42,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1752,171,781,0,190,0,1254,126,487,0,79,0,29,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,171,775,0,215,0,1264,126,486,0,100,0,28,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1731,171,766,0,213,0,1296,126,433,0,74,0,40,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1721,171,788,0,213,0,1280,126,500,0,94,0,30,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1697,171,774,0,218,0,1323,126,465,0,77,0,27,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1689,171,769,0,192,0,1286,126,482,0,77,0,32,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1754,171,782,0,223,0,1276,126,472,0,93,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,171,723,0,225,0,1294,126,505,0,85,0,41,8,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,171,724,0,221,0,1255,126,526,0,85,0,33,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1701,171,740,0,197,0,1237,126,474,0,85,0,33,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,171,750,0,198,0,1267,126,470,0,82,0,34,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1712,171,752,0,218,0,1291,126,474,0,89,0,40,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1710,171,800,0,185,0,1261,126,472,0,71,0,28,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,171,774,0,206,0,1326,126,489,0,70,0,42,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1675,171,784,0,212,0,1297,126,473,0,80,0,34,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1675,171,782,0,212,0,1231,126,498,0,69,0,35,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1729,171,775,0,195,0,1295,126,480,0,66,0,34,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1672,171,766,0,211,0,1240,126,498,0,73,0,39,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1650,171,798,0,238,0,1268,126,482,0,72,0,29,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1730,171,718,0,210,0,1294,126,499,0,78,0,33,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1681,171,780,0,186,0,1225,126,492,0,82,0,31,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1716,171,775,0,219,0,1269,126,492,0,91,0,29,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,171,752,0,210,0,1284,126,484,0,70,0,40,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1632,171,768,0,205,0,1275,126,479,0,84,0,31,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,171,796,0,189,0,1270,126,465,0,90,0,30,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1645,171,766,0,189,0,1219,126,507,0,79,0,37,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1711,171,793,0,227,0,1223,126,481,0,74,0,41,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1728,171,786,0,226,0,1292,126,530,0,82,0,36,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,171,784,0,237,0,1295,126,515,0,86,0,33,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1685,171,716,0,228,0,1222,126,461,0,80,0,43,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1678,171,754,0,237,0,1258,126,434,0,74,0,29,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,171,737,0,216,0,1276,126,495,0,85,0,32,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1753,171,788,0,217,0,1267,126,483,0,84,0,35,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1672,171,754,0,193,0,1291,126,460,0,85,0,27,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1653,171,761,0,222,0,1262,126,516,0,72,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1706,171,790,0,208,0,1276,126,514,0,77,0,29,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1696,171,751,0,222,0,1211,126,482,0,68,0,30,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1671,171,727,0,216,0,1269,126,491,0,78,0,33,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1668,171,761,0,215,0,1253,126,487,0,97,0,37,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1688,171,741,0,207,0,1265,126,500,0,80,0,28,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1641,171,757,0,230,0,1320,126,454,0,72,0,32,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1698,171,755,0,201,0,1274,126,483,0,79,0,37,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1665,171,775,0,212,0,1219,126,488,0,82,0,33,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,171,770,0,193,0,1263,126,492,0,84,0,37,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1727,171,775,0,208,0,1266,126,519,0,64,0,38,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1664,171,769,0,217,0,1201,126,468,0,88,0,24,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1680,171,775,0,204,0,1281,126,472,0,86,0,32,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1760,171,809,0,224,0,1285,126,495,0,78,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1751,171,719,0,218,0,1265,126,480,0,81,0,38,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1732,171,765,0,206,0,1319,126,494,0,84,0,31,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1684,171,744,0,184,0,1286,126,500,0,79,0,29,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,171,796,0,212,0,1220,126,473,0,70,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1740,171,752,0,228,0,1297,126,442,0,75,0,39,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1749,171,760,0,215,0,1246,126,475,0,73,0,32,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1677,171,809,0,204,0,1257,126,485,0,87,0,30,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1715,171,808,0,223,0,1220,126,493,0,73,0,35,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1719,171,803,0,196,0,1313,126,495,0,78,0,31,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1686,171,762,0,229,0,1247,126,499,0,75,0,44,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1781,171,807,0,219,0,1199,126,474,0,88,0,30,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1718,171,746,0,212,0,1210,126,508,0,90,0,41,4,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1683,171,760,0,227,0,1263,126,476,0,77,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1688,171,801,0,216,0,1246,126,491,0,75,0,37,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1722,171,733,0,233,0,1259,126,486,0,71,0,26,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1713,171,743,0,219,0,1247,126,486,0,70,0,36,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1709,171,734,0,199,0,1237,126,492,0,77,0,31,9,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1692,171,786,0,210,0,1213,126,495,0,79,0,34,6,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1639,171,775,0,206,0,1259,126,473,0,88,0,30,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1737,171,806,0,234,0,1317,126,478,0,74,0,24,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,random_dist,random_sampling,1680,171,781,0,208,0,1255,126,475,0,86,0,32,1,1,0.003
