sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,31,0,0,63,clustered_dist,non-random_sampling,1688,678,756,0,199,0,1248,504,488,0,73,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,36,0,0,67,clustered_dist,non-random_sampling,1681,673,759,0,202,0,1251,504,488,0,72,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,33,0,0,66,clustered_dist,non-random_sampling,1694,681,757,0,205,0,1246,501,488,0,77,0,11,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,33,0,0,62,clustered_dist,non-random_sampling,1683,673,757,0,203,0,1243,500,488,0,74,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,28,0,0,63,clustered_dist,non-random_sampling,1684,677,760,0,204,0,1244,500,488,0,79,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,35,0,0,71,clustered_dist,non-random_sampling,1687,673,760,0,198,0,1242,492,488,0,74,0,26,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,30,0,0,67,clustered_dist,non-random_sampling,1682,673,761,0,198,0,1239,498,488,0,76,0,34,34,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,35,0,0,77,clustered_dist,non-random_sampling,1686,674,758,0,208,0,1247,503,488,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,35,0,0,69,clustered_dist,non-random_sampling,1684,677,756,0,199,0,1245,501,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,28,0,0,63,clustered_dist,non-random_sampling,1687,679,762,0,195,0,1230,498,488,0,77,0,30,30,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,33,0,0,66,clustered_dist,non-random_sampling,1694,681,761,0,205,0,1246,498,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,36,0,0,72,clustered_dist,non-random_sampling,1691,679,761,0,203,0,1236,498,488,0,74,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,36,0,0,66,clustered_dist,non-random_sampling,1695,681,760,0,199,0,1238,499,488,0,79,0,10,10,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,36,0,0,77,clustered_dist,non-random_sampling,1686,678,757,0,200,0,1241,498,488,0,76,0,31,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,31,0,0,62,clustered_dist,non-random_sampling,1680,671,758,0,200,0,1235,497,488,0,77,0,8,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,38,0,0,66,clustered_dist,non-random_sampling,1694,678,757,0,206,0,1232,495,488,0,76,0,22,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,26,0,0,57,clustered_dist,non-random_sampling,1678,675,757,0,203,0,1242,494,488,0,79,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,33,0,0,70,clustered_dist,non-random_sampling,1691,678,756,0,203,0,1244,503,488,0,74,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,37,0,0,69,clustered_dist,non-random_sampling,1693,679,757,0,206,0,1237,492,488,0,74,0,17,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,35,0,0,67,clustered_dist,non-random_sampling,1695,681,760,0,201,0,1241,497,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,30,0,0,66,clustered_dist,non-random_sampling,1683,673,762,0,207,0,1238,499,488,0,77,0,6,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,38,0,0,68,clustered_dist,non-random_sampling,1686,676,751,0,196,0,1230,489,488,0,71,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,41,0,0,80,clustered_dist,non-random_sampling,1690,678,762,0,199,0,1243,501,488,0,77,0,32,29,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,32,0,0,69,clustered_dist,non-random_sampling,1692,677,757,0,200,0,1243,501,488,0,75,0,24,24,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,32,0,0,60,clustered_dist,non-random_sampling,1690,676,756,0,202,0,1236,498,488,0,74,0,26,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,31,0,0,73,clustered_dist,non-random_sampling,1697,682,760,0,202,0,1238,500,488,0,75,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,37,0,0,77,clustered_dist,non-random_sampling,1687,674,763,0,202,0,1247,504,488,0,78,0,32,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,33,0,0,65,clustered_dist,non-random_sampling,1696,679,758,0,206,0,1240,501,488,0,76,0,23,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,37,0,0,71,clustered_dist,non-random_sampling,1689,677,757,0,203,0,1243,499,488,0,77,0,16,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,27,0,0,61,clustered_dist,non-random_sampling,1685,672,757,0,203,0,1233,498,488,0,78,0,20,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,28,0,0,68,clustered_dist,non-random_sampling,1681,676,761,0,203,0,1244,502,488,0,74,0,49,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,35,0,0,69,clustered_dist,non-random_sampling,1690,682,758,0,205,0,1247,498,488,0,74,0,19,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,30,0,0,63,clustered_dist,non-random_sampling,1690,680,760,0,204,0,1239,496,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,32,0,0,59,clustered_dist,non-random_sampling,1688,675,761,0,201,0,1240,500,488,0,76,0,16,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,35,0,0,65,clustered_dist,non-random_sampling,1691,677,755,0,205,0,1245,498,488,0,76,0,27,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,35,0,0,68,clustered_dist,non-random_sampling,1688,682,759,0,205,0,1240,494,488,0,77,0,13,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,34,0,0,72,clustered_dist,non-random_sampling,1688,678,760,0,203,0,1241,497,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,32,0,0,62,clustered_dist,non-random_sampling,1683,679,757,0,206,0,1244,499,488,0,74,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,31,0,0,59,clustered_dist,non-random_sampling,1681,675,761,0,199,0,1240,494,488,0,77,0,20,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,30,0,0,66,clustered_dist,non-random_sampling,1685,676,761,0,205,0,1240,498,488,0,72,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,33,0,0,69,clustered_dist,non-random_sampling,1679,669,761,0,199,0,1239,495,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,30,0,0,61,clustered_dist,non-random_sampling,1691,679,760,0,203,0,1239,501,488,0,75,0,9,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,29,0,0,62,clustered_dist,non-random_sampling,1685,678,756,0,197,0,1234,492,488,0,78,0,22,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,36,0,0,62,clustered_dist,non-random_sampling,1689,677,754,0,202,0,1248,503,488,0,78,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,35,0,0,63,clustered_dist,non-random_sampling,1681,674,764,0,201,0,1240,500,488,0,77,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,32,0,0,70,clustered_dist,non-random_sampling,1689,678,762,0,204,0,1235,492,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,32,0,0,64,clustered_dist,non-random_sampling,1691,680,762,0,202,0,1233,492,488,0,74,0,24,24,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,31,0,0,67,clustered_dist,non-random_sampling,1686,678,760,0,206,0,1231,490,488,0,79,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,36,0,0,69,clustered_dist,non-random_sampling,1689,678,758,0,194,0,1241,496,488,0,76,0,30,30,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,29,0,0,59,clustered_dist,non-random_sampling,1690,679,760,0,198,0,1251,506,488,0,76,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,35,0,0,75,clustered_dist,non-random_sampling,1684,672,761,0,201,0,1243,496,488,0,77,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,36,0,0,70,clustered_dist,non-random_sampling,1682,677,758,0,198,0,1244,499,488,0,75,0,43,43,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,31,0,0,65,clustered_dist,non-random_sampling,1687,677,758,0,201,0,1237,495,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,35,0,0,69,clustered_dist,non-random_sampling,1688,680,760,0,205,0,1241,498,488,0,76,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,31,0,0,54,clustered_dist,non-random_sampling,1684,676,756,0,203,0,1248,504,488,0,75,0,11,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,32,0,0,67,clustered_dist,non-random_sampling,1686,677,760,0,200,0,1239,498,488,0,76,0,17,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,26,0,0,51,clustered_dist,non-random_sampling,1693,679,763,0,195,0,1239,495,488,0,76,0,20,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,27,0,0,57,clustered_dist,non-random_sampling,1683,675,760,0,195,0,1247,499,488,0,78,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,34,0,0,68,clustered_dist,non-random_sampling,1679,675,759,0,203,0,1239,499,488,0,76,0,11,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,40,0,0,80,clustered_dist,non-random_sampling,1689,679,761,0,198,0,1233,496,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,38,0,0,61,clustered_dist,non-random_sampling,1691,678,761,0,197,0,1238,498,488,0,77,0,31,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,31,0,0,69,clustered_dist,non-random_sampling,1688,678,757,0,197,0,1240,503,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,29,0,0,63,clustered_dist,non-random_sampling,1693,680,762,0,209,0,1247,506,488,0,75,0,25,10,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,32,0,0,68,clustered_dist,non-random_sampling,1699,682,759,0,200,0,1229,494,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,37,0,0,61,clustered_dist,non-random_sampling,1686,675,756,0,199,0,1242,501,488,0,77,0,16,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,37,0,0,73,clustered_dist,non-random_sampling,1688,681,754,0,204,0,1243,498,488,0,74,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,32,0,0,65,clustered_dist,non-random_sampling,1692,678,760,0,200,0,1239,498,488,0,78,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,26,0,0,58,clustered_dist,non-random_sampling,1686,677,761,0,200,0,1245,502,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,41,0,0,75,clustered_dist,non-random_sampling,1684,675,752,0,204,0,1239,503,488,0,75,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,28,0,0,58,clustered_dist,non-random_sampling,1691,679,758,0,203,0,1236,501,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,27,0,0,65,clustered_dist,non-random_sampling,1687,675,758,0,197,0,1240,496,488,0,78,0,18,17,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,39,0,0,71,clustered_dist,non-random_sampling,1689,674,760,0,201,0,1234,494,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,33,0,0,64,clustered_dist,non-random_sampling,1685,676,760,0,201,0,1237,497,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,27,0,0,63,clustered_dist,non-random_sampling,1683,676,762,0,202,0,1242,502,488,0,80,0,19,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,31,0,0,60,clustered_dist,non-random_sampling,1687,677,759,0,204,0,1239,498,488,0,74,0,8,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,36,0,0,68,clustered_dist,non-random_sampling,1692,678,756,0,199,0,1252,504,488,0,76,0,7,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,33,0,0,66,clustered_dist,non-random_sampling,1693,679,761,0,201,0,1248,502,488,0,71,0,30,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,33,0,0,62,clustered_dist,non-random_sampling,1693,679,764,0,205,0,1237,499,488,0,76,0,17,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,39,0,0,76,clustered_dist,non-random_sampling,1690,676,758,0,199,0,1236,496,488,0,77,0,13,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,34,0,0,68,clustered_dist,non-random_sampling,1682,677,763,0,202,0,1243,497,488,0,75,0,16,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,32,0,0,71,clustered_dist,non-random_sampling,1683,672,761,0,199,0,1242,498,488,0,74,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,33,0,0,74,clustered_dist,non-random_sampling,1689,675,761,0,199,0,1243,497,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,35,0,0,69,clustered_dist,non-random_sampling,1688,678,757,0,205,0,1248,502,488,0,77,0,17,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,33,0,0,64,clustered_dist,non-random_sampling,1689,679,759,0,205,0,1243,498,488,0,80,0,23,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,31,0,0,63,clustered_dist,non-random_sampling,1691,679,762,0,200,0,1241,497,488,0,78,0,15,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,41,0,0,77,clustered_dist,non-random_sampling,1682,676,757,0,209,0,1235,493,488,0,78,0,31,31,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,30,0,0,67,clustered_dist,non-random_sampling,1688,676,757,0,199,0,1240,498,488,0,79,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,31,0,0,64,clustered_dist,non-random_sampling,1694,678,763,0,199,0,1240,500,488,0,79,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,34,0,0,69,clustered_dist,non-random_sampling,1692,679,760,0,202,0,1241,503,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,28,0,0,66,clustered_dist,non-random_sampling,1686,676,758,0,201,0,1237,496,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,36,0,0,73,clustered_dist,non-random_sampling,1682,674,763,0,204,0,1239,498,488,0,74,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,34,0,0,72,clustered_dist,non-random_sampling,1683,673,764,0,202,0,1241,498,488,0,74,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,34,0,0,72,clustered_dist,non-random_sampling,1687,679,758,0,205,0,1247,501,488,0,74,0,19,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,35,0,0,70,clustered_dist,non-random_sampling,1682,671,762,0,198,0,1243,499,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,37,0,0,72,clustered_dist,non-random_sampling,1683,675,752,0,202,0,1240,498,488,0,72,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,28,0,0,62,clustered_dist,non-random_sampling,1688,678,761,0,200,0,1240,499,488,0,76,0,12,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,28,0,0,62,clustered_dist,non-random_sampling,1688,681,762,0,200,0,1236,499,488,0,73,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,40,0,0,77,clustered_dist,non-random_sampling,1695,680,762,0,202,0,1238,495,488,0,74,0,18,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,36,0,0,69,clustered_dist,non-random_sampling,1688,674,761,0,198,0,1248,503,488,0,74,0,12,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,40,0,0,73,clustered_dist,non-random_sampling,1693,679,757,0,209,0,1243,502,488,0,78,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,31,0,0,69,clustered_dist,non-random_sampling,1682,675,760,0,199,0,1243,499,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,33,0,0,68,clustered_dist,non-random_sampling,1696,681,756,0,199,0,1232,495,488,0,74,0,5,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,37,0,0,71,clustered_dist,non-random_sampling,1696,681,762,0,204,0,1243,498,488,0,79,0,13,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,29,0,0,61,clustered_dist,non-random_sampling,1687,677,760,0,196,0,1240,497,488,0,78,0,27,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,36,0,0,74,clustered_dist,non-random_sampling,1689,682,760,0,200,0,1241,501,488,0,80,0,30,30,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,26,0,0,63,clustered_dist,non-random_sampling,1684,676,758,0,203,0,1242,500,488,0,78,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,36,0,0,64,clustered_dist,non-random_sampling,1686,674,755,0,195,0,1238,496,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,36,0,0,62,clustered_dist,non-random_sampling,1687,670,761,0,204,0,1236,497,488,0,76,0,12,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,36,0,0,64,clustered_dist,non-random_sampling,1681,673,758,0,197,0,1239,497,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,31,0,0,60,clustered_dist,non-random_sampling,1685,678,760,0,194,0,1243,498,488,0,74,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,32,0,0,66,clustered_dist,non-random_sampling,1686,678,762,0,202,0,1240,497,488,0,79,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,36,0,0,65,clustered_dist,non-random_sampling,1688,676,754,0,198,0,1238,498,488,0,77,0,14,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,42,0,0,73,clustered_dist,non-random_sampling,1694,679,761,0,207,0,1238,500,488,0,77,0,11,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,30,0,0,62,clustered_dist,non-random_sampling,1696,678,761,0,201,0,1236,497,488,0,79,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,32,0,0,61,clustered_dist,non-random_sampling,1693,679,756,0,203,0,1231,491,488,0,72,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,27,0,0,61,clustered_dist,non-random_sampling,1689,678,758,0,200,0,1242,492,488,0,77,0,15,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,25,0,0,56,clustered_dist,non-random_sampling,1687,676,759,0,199,0,1243,498,488,0,72,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,33,0,0,65,clustered_dist,non-random_sampling,1693,679,761,0,199,0,1244,500,488,0,75,0,15,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,32,0,0,28,0,0,60,clustered_dist,non-random_sampling,1687,677,763,0,208,0,1245,498,488,0,74,0,11,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,37,0,0,68,clustered_dist,non-random_sampling,1687,674,758,0,206,0,1242,501,488,0,76,0,23,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,29,0,0,62,clustered_dist,non-random_sampling,1695,683,765,0,201,0,1233,497,488,0,78,0,28,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,33,0,0,62,clustered_dist,non-random_sampling,1689,678,760,0,202,0,1241,496,488,0,74,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,33,0,0,66,clustered_dist,non-random_sampling,1685,678,766,0,206,0,1232,490,488,0,78,0,31,31,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,40,0,0,73,clustered_dist,non-random_sampling,1686,677,759,0,202,0,1241,497,488,0,78,0,32,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,30,0,0,58,clustered_dist,non-random_sampling,1685,679,762,0,200,0,1233,494,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,29,0,0,58,clustered_dist,non-random_sampling,1682,680,760,0,199,0,1239,495,488,0,80,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,29,0,0,58,clustered_dist,non-random_sampling,1685,678,763,0,202,0,1237,495,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,29,0,0,64,clustered_dist,non-random_sampling,1687,675,762,0,202,0,1244,500,488,0,71,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,31,0,0,69,clustered_dist,non-random_sampling,1691,679,759,0,202,0,1237,496,488,0,75,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,31,0,0,64,clustered_dist,non-random_sampling,1694,678,764,0,201,0,1239,499,488,0,73,0,20,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,37,0,0,63,clustered_dist,non-random_sampling,1688,677,761,0,195,0,1250,502,488,0,78,0,19,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,31,0,0,62,clustered_dist,non-random_sampling,1689,678,752,0,206,0,1241,502,488,0,75,0,23,23,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,33,0,0,62,clustered_dist,non-random_sampling,1695,681,756,0,200,0,1247,499,488,0,78,0,32,28,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,30,0,0,63,clustered_dist,non-random_sampling,1698,681,757,0,199,0,1243,499,488,0,74,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,38,0,0,73,clustered_dist,non-random_sampling,1698,682,758,0,206,0,1239,497,488,0,71,0,19,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,29,0,0,58,clustered_dist,non-random_sampling,1694,680,756,0,205,0,1236,493,488,0,72,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,32,0,0,73,clustered_dist,non-random_sampling,1694,677,761,0,206,0,1241,500,488,0,78,0,22,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,30,0,0,60,clustered_dist,non-random_sampling,1688,677,760,0,201,0,1242,501,488,0,73,0,12,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,29,0,0,69,clustered_dist,non-random_sampling,1695,680,761,0,205,0,1248,503,488,0,78,0,25,25,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,29,0,0,64,clustered_dist,non-random_sampling,1690,680,760,0,201,0,1232,493,488,0,77,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,33,0,0,68,clustered_dist,non-random_sampling,1689,681,752,0,203,0,1236,498,488,0,80,0,15,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,32,0,0,67,clustered_dist,non-random_sampling,1683,676,759,0,204,0,1245,499,488,0,77,0,16,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,21,0,0,58,clustered_dist,non-random_sampling,1693,680,759,0,197,0,1239,495,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,33,0,0,64,clustered_dist,non-random_sampling,1683,674,760,0,200,0,1231,497,488,0,74,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,38,0,0,82,clustered_dist,non-random_sampling,1693,679,762,0,198,0,1240,501,488,0,77,0,17,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,37,0,0,77,clustered_dist,non-random_sampling,1693,679,756,0,197,0,1246,498,488,0,73,0,23,23,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,24,0,0,55,clustered_dist,non-random_sampling,1691,676,762,0,197,0,1239,496,488,0,76,0,31,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,33,0,0,69,clustered_dist,non-random_sampling,1686,678,760,0,199,0,1235,494,488,0,78,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,33,0,0,67,clustered_dist,non-random_sampling,1683,676,761,0,204,0,1248,504,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,34,0,0,73,clustered_dist,non-random_sampling,1681,673,759,0,200,0,1238,500,488,0,73,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,34,0,0,73,clustered_dist,non-random_sampling,1687,675,762,0,200,0,1240,499,488,0,75,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,32,0,0,63,clustered_dist,non-random_sampling,1690,678,756,0,204,0,1248,504,488,0,75,0,15,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,28,0,0,68,clustered_dist,non-random_sampling,1687,681,763,0,196,0,1249,504,488,0,77,0,20,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,35,0,0,70,clustered_dist,non-random_sampling,1693,678,757,0,200,0,1242,502,488,0,77,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,36,0,0,71,clustered_dist,non-random_sampling,1688,676,759,0,202,0,1239,503,488,0,76,0,20,0,0,0
