sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1690,435,759,0,212,0,1225,0,466,0,85,0,15,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,435,724,0,226,0,1239,0,480,0,83,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1683,435,729,0,196,0,1232,0,480,0,77,0,19,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1750,435,800,0,226,0,1285,0,518,0,64,0,18,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1778,435,805,0,214,0,1317,0,473,0,86,0,12,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,435,767,0,209,0,1295,0,520,0,77,0,14,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1656,435,759,0,194,0,1317,0,455,0,74,0,18,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1713,435,801,0,246,0,1309,0,534,0,72,0,15,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1743,435,762,0,230,0,1220,0,476,0,84,0,17,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1730,435,738,0,193,0,1261,0,484,0,90,0,21,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1651,435,718,0,191,0,1288,0,490,0,84,0,15,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1676,435,776,0,187,0,1234,0,488,0,79,0,13,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1649,435,775,0,204,0,1230,0,558,0,88,0,13,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1675,435,755,0,219,0,1245,0,465,0,70,0,19,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1679,435,808,0,221,0,1238,0,511,0,81,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1708,435,773,0,203,0,1250,0,482,0,81,0,16,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1736,435,793,0,204,0,1261,0,497,0,77,0,19,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1742,435,789,0,190,0,1256,0,532,0,83,0,18,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1739,435,764,0,217,0,1240,0,510,0,82,0,14,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1787,435,774,0,218,0,1238,0,486,0,83,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1694,435,762,0,233,0,1282,0,479,0,80,0,16,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1736,435,799,0,214,0,1255,0,474,0,95,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1708,435,765,0,213,0,1283,0,496,0,80,0,18,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1712,435,732,0,218,0,1274,0,477,0,74,0,21,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1743,435,747,0,195,0,1248,0,463,0,70,0,18,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1698,435,791,0,229,0,1316,0,487,0,85,0,19,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1630,435,764,0,196,0,1252,0,506,0,75,0,17,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1693,435,754,0,200,0,1240,0,471,0,82,0,17,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1712,435,735,0,215,0,1250,0,489,0,87,0,24,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,435,757,0,191,0,1260,0,454,0,83,0,20,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1703,435,767,0,211,0,1249,0,488,0,85,0,17,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,435,797,0,201,0,1276,0,463,0,76,0,8,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1728,435,716,0,221,0,1206,0,501,0,82,0,14,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1663,435,753,0,212,0,1304,0,454,0,78,0,14,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,435,736,0,210,0,1313,0,508,0,64,0,17,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1729,435,796,0,230,0,1281,0,481,0,92,0,14,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1727,435,753,0,225,0,1244,0,490,0,77,0,17,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1710,435,790,0,212,0,1269,0,482,0,90,0,21,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1713,435,739,0,202,0,1264,0,499,0,64,0,16,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1690,435,812,0,220,0,1314,0,465,0,83,0,14,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1653,435,816,0,210,0,1243,0,483,0,91,0,18,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1674,435,750,0,210,0,1263,0,492,0,73,0,12,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1681,435,765,0,213,0,1254,0,451,0,82,0,19,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1731,435,711,0,202,0,1270,0,472,0,93,0,22,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1682,435,804,0,223,0,1261,0,470,0,88,0,19,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1715,435,792,0,203,0,1234,0,482,0,81,0,12,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1702,435,800,0,199,0,1246,0,500,0,69,0,24,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1727,435,758,0,229,0,1238,0,472,0,70,0,19,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,435,782,0,206,0,1326,0,515,0,95,0,19,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1677,435,727,0,220,0,1224,0,492,0,73,0,15,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1655,435,774,0,227,0,1254,0,505,0,91,0,15,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,435,767,0,188,0,1266,0,462,0,81,0,20,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1693,435,804,0,205,0,1280,0,471,0,74,0,13,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1753,435,785,0,184,0,1291,0,484,0,80,0,19,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1671,435,743,0,205,0,1276,0,483,0,91,0,20,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1731,435,742,0,210,0,1236,0,478,0,97,0,18,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1647,435,756,0,212,0,1211,0,492,0,82,0,12,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1641,435,756,0,200,0,1300,0,541,0,74,0,16,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1662,435,755,0,243,0,1208,0,472,0,59,0,17,9,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1690,435,787,0,219,0,1259,0,490,0,92,0,15,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1699,435,734,0,217,0,1290,0,497,0,73,0,21,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1676,435,821,0,196,0,1266,0,502,0,75,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1656,435,765,0,187,0,1301,0,483,0,77,0,12,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1703,435,758,0,206,0,1276,0,500,0,91,0,19,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1694,435,776,0,214,0,1272,0,474,0,74,0,20,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1729,435,713,0,192,0,1282,0,496,0,85,0,21,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1677,435,757,0,200,0,1273,0,464,0,92,0,16,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1654,435,786,0,208,0,1312,0,502,0,73,0,15,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1739,435,771,0,202,0,1276,0,477,0,93,0,14,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1738,435,779,0,207,0,1250,0,501,0,89,0,15,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1774,435,805,0,233,0,1215,0,493,0,67,0,17,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1710,435,742,0,200,0,1248,0,491,0,84,0,17,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1739,435,755,0,235,0,1289,0,506,0,71,0,20,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1693,435,749,0,199,0,1292,0,464,0,73,0,18,9,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1722,435,713,0,201,0,1199,0,495,0,69,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,435,751,0,207,0,1234,0,502,0,96,0,20,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1734,435,768,0,222,0,1254,0,528,0,94,0,19,9,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1671,435,764,0,215,0,1269,0,469,0,90,0,23,10,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1686,435,779,0,201,0,1268,0,477,0,87,0,18,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1701,435,736,0,207,0,1259,0,449,0,91,0,16,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1745,435,718,0,219,0,1245,0,483,0,69,0,15,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1659,435,735,0,226,0,1286,0,468,0,73,0,25,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1702,435,757,0,223,0,1272,0,457,0,73,0,22,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1709,435,769,0,191,0,1319,0,453,0,83,0,11,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,435,718,0,227,0,1293,0,500,0,95,0,19,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1727,435,818,0,236,0,1264,0,473,0,80,0,21,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1707,435,762,0,241,0,1295,0,491,0,88,0,15,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1716,435,766,0,214,0,1309,0,486,0,64,0,22,10,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1720,435,724,0,203,0,1313,0,481,0,90,0,19,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1715,435,784,0,216,0,1338,0,489,0,85,0,19,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1693,435,724,0,208,0,1265,0,483,0,75,0,18,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,435,733,0,215,0,1229,0,457,0,76,0,20,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1693,435,796,0,238,0,1264,0,488,0,70,0,17,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1677,435,770,0,233,0,1245,0,484,0,86,0,25,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1647,435,812,0,197,0,1245,0,456,0,85,0,16,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1716,435,761,0,191,0,1224,0,507,0,83,0,21,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1687,435,745,0,233,0,1270,0,458,0,90,0,13,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1701,435,756,0,205,0,1284,0,480,0,73,0,20,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1724,435,727,0,232,0,1301,0,508,0,87,0,16,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1636,435,777,0,213,0,1306,0,515,0,75,0,15,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1722,435,760,0,214,0,1259,0,447,0,76,0,20,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1728,435,760,0,209,0,1251,0,458,0,85,0,18,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1714,435,769,0,233,0,1228,0,485,0,81,0,17,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1714,435,793,0,202,0,1219,0,468,0,93,0,20,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1709,435,766,0,202,0,1324,0,464,0,81,0,17,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1705,435,754,0,213,0,1283,0,482,0,79,0,13,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1674,435,759,0,234,0,1261,0,458,0,73,0,18,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1650,435,760,0,241,0,1297,0,502,0,92,0,10,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1726,435,752,0,223,0,1282,0,500,0,82,0,18,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1675,435,784,0,218,0,1257,0,502,0,66,0,15,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1680,435,770,0,199,0,1279,0,484,0,88,0,14,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1690,435,808,0,236,0,1268,0,498,0,75,0,19,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1705,435,750,0,210,0,1272,0,505,0,79,0,16,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1762,435,780,0,207,0,1289,0,505,0,88,0,16,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1716,435,757,0,202,0,1262,0,476,0,90,0,21,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1718,435,769,0,199,0,1266,0,484,0,81,0,20,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1711,435,803,0,218,0,1283,0,496,0,84,0,25,8,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1697,435,789,0,216,0,1263,0,464,0,86,0,14,9,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1667,435,774,0,224,0,1236,0,458,0,85,0,17,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1705,435,752,0,224,0,1244,0,492,0,82,0,18,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1660,435,797,0,215,0,1276,0,468,0,76,0,13,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1749,435,766,0,195,0,1311,0,510,0,76,0,21,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1711,435,812,0,217,0,1221,0,476,0,73,0,18,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1735,435,782,0,206,0,1224,0,481,0,84,0,21,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1715,435,795,0,208,0,1258,0,468,0,72,0,15,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1674,435,793,0,202,0,1284,0,529,0,82,0,17,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1685,435,732,0,212,0,1301,0,473,0,83,0,20,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1671,435,782,0,235,0,1259,0,479,0,81,0,17,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1691,435,788,0,225,0,1244,0,497,0,77,0,18,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1712,435,751,0,216,0,1221,0,466,0,83,0,18,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,435,755,0,198,0,1262,0,498,0,74,0,19,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1720,435,779,0,234,0,1264,0,471,0,79,0,18,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,435,733,0,215,0,1297,0,461,0,71,0,17,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1723,435,749,0,203,0,1241,0,531,0,76,0,22,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1717,435,783,0,216,0,1258,0,476,0,93,0,17,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1671,435,777,0,213,0,1273,0,534,0,79,0,17,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1727,435,724,0,207,0,1278,0,536,0,83,0,14,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1748,435,778,0,235,0,1235,0,498,0,76,0,20,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1717,435,740,0,178,0,1260,0,463,0,90,0,19,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1692,435,802,0,222,0,1276,0,511,0,77,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1720,435,749,0,202,0,1298,0,477,0,83,0,18,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1625,435,795,0,247,0,1235,0,492,0,85,0,13,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1697,435,792,0,198,0,1237,0,491,0,77,0,15,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1725,435,744,0,229,0,1274,0,480,0,75,0,17,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1724,435,759,0,218,0,1210,0,480,0,96,0,15,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1772,435,736,0,224,0,1267,0,489,0,77,0,19,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1689,435,739,0,184,0,1277,0,458,0,72,0,15,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,435,767,0,224,0,1230,0,477,0,91,0,18,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1662,435,757,0,203,0,1307,0,475,0,70,0,16,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1701,435,773,0,198,0,1220,0,485,0,71,0,21,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1758,435,748,0,207,0,1291,0,473,0,66,0,19,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1686,435,753,0,216,0,1258,0,482,0,79,0,14,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1623,435,776,0,199,0,1310,0,485,0,91,0,20,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1694,435,790,0,190,0,1310,0,527,0,67,0,11,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1737,435,735,0,226,0,1343,0,512,0,77,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1743,435,777,0,209,0,1262,0,489,0,78,0,17,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1724,435,783,0,194,0,1309,0,505,0,92,0,16,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,435,782,0,189,0,1271,0,442,0,108,0,15,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1718,435,808,0,230,0,1306,0,459,0,72,0,17,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1676,435,825,0,193,0,1234,0,497,0,94,0,20,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1738,435,779,0,225,0,1293,0,448,0,75,0,19,2,1,0.005
