sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1720,43,764,0,205,0,1232,0,514,0,90,0,93,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1741,43,795,0,220,0,1269,0,513,0,68,0,85,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,43,792,0,206,0,1264,0,480,0,89,0,84,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1697,43,757,0,192,0,1353,0,456,0,87,0,97,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1688,43,778,0,207,0,1220,0,486,0,82,0,81,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1643,43,757,0,194,0,1252,0,525,0,75,0,88,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1714,43,757,0,229,0,1284,0,492,0,76,0,79,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1732,43,757,0,221,0,1216,0,493,0,76,0,105,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1752,43,739,0,205,0,1263,0,450,0,80,0,75,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1704,43,760,0,212,0,1222,0,526,0,69,0,85,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1637,43,794,0,209,0,1208,0,495,0,77,0,85,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1676,43,761,0,206,0,1284,0,479,0,87,0,93,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1760,43,812,0,228,0,1285,0,497,0,80,0,91,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1641,43,763,0,204,0,1330,0,504,0,73,0,77,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1724,43,773,0,232,0,1265,0,479,0,91,0,85,5,1,0.116
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1721,43,772,0,225,0,1272,0,506,0,85,0,89,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1748,43,767,0,217,0,1298,0,485,0,83,0,82,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1730,43,746,0,226,0,1262,0,514,0,79,0,74,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1684,43,796,0,222,0,1232,0,502,0,84,0,86,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,43,751,0,225,0,1294,0,492,0,76,0,95,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1766,43,771,0,210,0,1222,0,477,0,77,0,83,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1674,43,766,0,207,0,1211,0,468,0,67,0,81,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1648,43,769,0,227,0,1262,0,511,0,73,0,71,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1653,43,763,0,206,0,1249,0,498,0,88,0,78,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1709,43,761,0,206,0,1278,0,482,0,93,0,81,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1673,43,754,0,194,0,1224,0,472,0,64,0,88,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1630,43,802,0,193,0,1215,0,498,0,71,0,80,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,43,786,0,209,0,1296,0,493,0,68,0,82,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1704,43,759,0,201,0,1284,0,507,0,81,0,90,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1776,43,744,0,208,0,1256,0,493,0,71,0,94,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1758,43,753,0,215,0,1281,0,502,0,90,0,82,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1691,43,750,0,242,0,1232,0,488,0,80,0,95,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1685,43,768,0,197,0,1253,0,475,0,90,0,75,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1710,43,729,0,227,0,1221,0,452,0,85,0,84,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1738,43,773,0,221,0,1308,0,517,0,79,0,99,5,1,0.116
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1708,43,754,0,213,0,1243,0,473,0,79,0,80,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1734,43,784,0,215,0,1254,0,489,0,87,0,93,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1733,43,797,0,176,0,1234,0,491,0,86,0,81,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1734,43,797,0,200,0,1277,0,526,0,85,0,87,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1713,43,749,0,232,0,1237,0,485,0,81,0,81,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1681,43,764,0,227,0,1253,0,458,0,91,0,75,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1697,43,774,0,209,0,1284,0,503,0,76,0,83,6,1,0.14
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1742,43,758,0,215,0,1244,0,506,0,81,0,93,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1727,43,770,0,192,0,1269,0,517,0,102,0,76,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1696,43,753,0,215,0,1228,0,429,0,104,0,84,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1697,43,735,0,196,0,1273,0,468,0,81,0,85,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,43,773,0,199,0,1312,0,490,0,69,0,87,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,43,789,0,212,0,1268,0,499,0,75,0,82,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1689,43,753,0,188,0,1299,0,473,0,93,0,71,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1673,43,746,0,207,0,1280,0,471,0,80,0,84,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1682,43,771,0,205,0,1280,0,493,0,72,0,84,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1709,43,758,0,202,0,1236,0,491,0,85,0,84,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1676,43,780,0,231,0,1235,0,480,0,76,0,82,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,43,745,0,184,0,1249,0,476,0,70,0,90,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1716,43,761,0,211,0,1212,0,521,0,85,0,90,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,43,748,0,199,0,1304,0,498,0,77,0,82,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1756,43,748,0,185,0,1340,0,475,0,81,0,97,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1716,43,768,0,198,0,1301,0,503,0,78,0,88,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1731,43,713,0,189,0,1283,0,479,0,96,0,91,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1697,43,772,0,184,0,1259,0,511,0,90,0,83,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1728,43,802,0,230,0,1278,0,493,0,74,0,90,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1659,43,772,0,207,0,1319,0,474,0,69,0,77,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1710,43,748,0,231,0,1283,0,513,0,79,0,86,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1698,43,785,0,220,0,1224,0,479,0,96,0,79,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1671,43,754,0,221,0,1217,0,500,0,79,0,94,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1753,43,751,0,238,0,1309,0,494,0,68,0,86,5,1,0.116
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1734,43,725,0,209,0,1213,0,458,0,73,0,94,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1715,43,733,0,212,0,1251,0,527,0,74,0,92,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1743,43,788,0,225,0,1282,0,530,0,79,0,88,5,1,0.116
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1705,43,769,0,209,0,1271,0,476,0,88,0,89,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1737,43,774,0,220,0,1287,0,491,0,79,0,76,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1659,43,757,0,200,0,1330,0,467,0,88,0,83,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1750,43,762,0,198,0,1220,0,498,0,61,0,81,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1706,43,726,0,199,0,1236,0,462,0,86,0,101,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1681,43,751,0,198,0,1282,0,489,0,76,0,79,5,1,0.116
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1662,43,793,0,201,0,1283,0,494,0,80,0,80,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1658,43,755,0,204,0,1276,0,468,0,94,0,82,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1681,43,769,0,205,0,1292,0,465,0,84,0,91,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1687,43,783,0,212,0,1266,0,470,0,74,0,92,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1732,43,791,0,222,0,1245,0,447,0,82,0,83,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1724,43,787,0,214,0,1256,0,495,0,83,0,97,5,1,0.116
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1722,43,805,0,207,0,1242,0,505,0,94,0,81,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1693,43,742,0,206,0,1273,0,462,0,71,0,80,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1687,43,762,0,218,0,1250,0,497,0,80,0,81,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,43,785,0,215,0,1196,0,506,0,71,0,88,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1684,43,780,0,192,0,1298,0,464,0,67,0,86,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1743,43,785,0,203,0,1288,0,534,0,84,0,90,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1702,43,797,0,226,0,1223,0,484,0,83,0,91,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1708,43,817,0,220,0,1310,0,511,0,84,0,85,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1755,43,754,0,221,0,1293,0,451,0,86,0,88,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1678,43,738,0,235,0,1292,0,512,0,89,0,86,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1721,43,779,0,209,0,1261,0,505,0,88,0,72,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1684,43,744,0,187,0,1279,0,504,0,84,0,92,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1712,43,759,0,216,0,1300,0,499,0,78,0,92,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1648,43,729,0,224,0,1296,0,504,0,81,0,84,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1661,43,751,0,221,0,1276,0,490,0,70,0,78,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1674,43,741,0,203,0,1224,0,478,0,81,0,87,5,1,0.116
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1700,43,776,0,215,0,1279,0,488,0,88,0,90,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1753,43,800,0,213,0,1283,0,495,0,90,0,73,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1678,43,738,0,171,0,1226,0,489,0,76,0,75,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1572,43,739,0,222,0,1285,0,507,0,86,0,78,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1692,43,762,0,197,0,1336,0,502,0,82,0,82,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1660,43,781,0,198,0,1221,0,484,0,87,0,71,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1718,43,734,0,228,0,1272,0,509,0,88,0,75,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1710,43,762,0,213,0,1288,0,493,0,77,0,99,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1658,43,754,0,209,0,1284,0,475,0,82,0,83,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1700,43,781,0,226,0,1292,0,475,0,88,0,87,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1684,43,797,0,223,0,1257,0,469,0,74,0,94,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1679,43,770,0,221,0,1270,0,474,0,70,0,81,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1681,43,804,0,233,0,1195,0,504,0,83,0,79,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1728,43,789,0,207,0,1278,0,515,0,81,0,90,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1728,43,760,0,210,0,1252,0,459,0,74,0,86,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1652,43,764,0,223,0,1254,0,495,0,71,0,81,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1662,43,795,0,226,0,1269,0,492,0,74,0,82,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1677,43,779,0,223,0,1247,0,439,0,76,0,94,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1681,43,783,0,207,0,1304,0,490,0,72,0,92,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1720,43,819,0,201,0,1256,0,495,0,75,0,85,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1691,43,792,0,195,0,1260,0,502,0,94,0,77,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1642,43,775,0,200,0,1297,0,502,0,92,0,85,6,1,0.14
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1752,43,778,0,212,0,1298,0,478,0,80,0,95,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1704,43,796,0,188,0,1242,0,481,0,81,0,94,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1739,43,788,0,199,0,1263,0,502,0,70,0,87,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1658,43,781,0,194,0,1324,0,506,0,95,0,86,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1669,43,767,0,210,0,1299,0,499,0,63,0,78,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1688,43,786,0,229,0,1279,0,495,0,99,0,82,5,1,0.116
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1722,43,791,0,228,0,1305,0,468,0,82,0,89,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1744,43,770,0,185,0,1208,0,477,0,72,0,79,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1654,43,748,0,218,0,1296,0,492,0,66,0,73,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1704,43,787,0,239,0,1234,0,523,0,91,0,91,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1673,43,727,0,204,0,1263,0,485,0,75,0,82,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1762,43,758,0,185,0,1275,0,485,0,75,0,99,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1735,43,774,0,224,0,1291,0,503,0,78,0,93,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1700,43,813,0,229,0,1253,0,475,0,75,0,86,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1680,43,756,0,224,0,1272,0,482,0,85,0,83,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1725,43,792,0,211,0,1258,0,485,0,88,0,75,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1648,43,789,0,202,0,1270,0,483,0,83,0,92,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1712,43,755,0,212,0,1302,0,473,0,75,0,99,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1756,43,743,0,219,0,1304,0,495,0,106,0,88,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1724,43,780,0,254,0,1215,0,477,0,86,0,85,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1723,43,762,0,191,0,1288,0,491,0,87,0,93,6,1,0.14
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1703,43,728,0,217,0,1252,0,489,0,95,0,87,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1654,43,785,0,180,0,1242,0,473,0,76,0,72,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1731,43,782,0,225,0,1271,0,489,0,75,0,96,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1651,43,764,0,200,0,1247,0,466,0,79,0,92,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1649,43,770,0,212,0,1298,0,457,0,65,0,83,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1690,43,843,0,235,0,1314,0,485,0,94,0,82,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1707,43,794,0,219,0,1222,0,482,0,99,0,68,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1721,43,732,0,191,0,1238,0,472,0,86,0,98,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1718,43,778,0,230,0,1238,0,494,0,76,0,90,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1733,43,759,0,224,0,1323,0,478,0,83,0,82,6,1,0.14
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1741,43,750,0,199,0,1255,0,513,0,80,0,86,2,1,0.047
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1710,43,728,0,195,0,1236,0,507,0,65,0,84,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1701,43,793,0,220,0,1275,0,549,0,87,0,87,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1591,43,755,0,216,0,1264,0,484,0,78,0,86,1,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1743,43,734,0,213,0,1228,0,480,0,93,0,106,3,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1717,43,778,0,215,0,1203,0,493,0,85,0,89,6,1,0.14
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1682,43,753,0,203,0,1282,0,447,0,93,0,90,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1651,43,787,0,205,0,1316,0,496,0,84,0,66,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1732,43,820,0,196,0,1267,0,483,0,62,0,87,4,1,0.093
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1711,43,774,0,209,0,1224,0,488,0,82,0,76,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,215,0,0,0,0,0,215,random_dist,random_sampling,1679,43,719,0,208,0,1267,0,509,0,78,0,78,3,1,0.07
