sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1751,512,791,0,215,0,1287,379,486,0,92,0,16,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1724,512,752,0,193,0,1233,379,477,0,75,0,14,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1722,512,768,0,185,0,1310,379,501,0,72,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1677,512,800,0,190,0,1227,379,513,0,90,0,14,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1760,512,745,0,209,0,1270,379,490,0,73,0,15,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1682,512,735,0,224,0,1270,379,478,0,76,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1743,512,784,0,210,0,1258,379,509,0,85,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1697,512,766,0,215,0,1213,379,513,0,75,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1728,512,779,0,184,0,1275,379,480,0,77,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1702,512,770,0,205,0,1234,379,485,0,78,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1679,512,755,0,222,0,1225,379,496,0,83,0,18,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1711,512,771,0,197,0,1206,379,491,0,80,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1724,512,772,0,202,0,1227,379,477,0,81,0,15,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1651,512,778,0,215,0,1204,379,475,0,69,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1679,512,781,0,210,0,1274,379,508,0,86,0,14,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1736,512,764,0,221,0,1257,379,472,0,85,0,14,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,781,0,205,0,1299,379,499,0,87,0,11,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1692,512,808,0,212,0,1244,379,503,0,79,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1698,512,779,0,222,0,1270,379,485,0,73,0,18,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1736,512,816,0,213,0,1256,379,507,0,76,0,17,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1735,512,781,0,180,0,1232,379,499,0,71,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1709,512,756,0,187,0,1292,379,481,0,79,0,14,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1733,512,776,0,203,0,1308,379,484,0,92,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1721,512,781,0,218,0,1232,379,503,0,85,0,14,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1725,512,785,0,219,0,1231,379,481,0,89,0,16,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1737,512,780,0,197,0,1294,379,448,0,74,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1704,512,785,0,228,0,1230,379,463,0,89,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1666,512,797,0,228,0,1245,379,497,0,86,0,14,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1644,512,780,0,227,0,1230,379,499,0,90,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1686,512,819,0,232,0,1246,379,543,0,71,0,14,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1683,512,766,0,243,0,1328,379,484,0,86,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1676,512,756,0,223,0,1282,379,467,0,82,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1693,512,778,0,242,0,1258,379,486,0,95,0,15,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1710,512,768,0,217,0,1259,379,506,0,70,0,12,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1746,512,777,0,207,0,1255,379,535,0,71,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1729,512,787,0,244,0,1241,379,460,0,77,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1700,512,788,0,211,0,1292,379,481,0,76,0,12,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1648,512,754,0,215,0,1345,379,497,0,87,0,15,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,740,0,192,0,1267,379,463,0,85,0,14,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1697,512,766,0,184,0,1267,379,496,0,72,0,8,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1731,512,738,0,204,0,1266,379,518,0,76,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1713,512,774,0,199,0,1272,379,493,0,78,0,9,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1727,512,792,0,188,0,1313,379,499,0,82,0,15,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1730,512,741,0,206,0,1256,379,481,0,79,0,14,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1751,512,789,0,198,0,1211,379,465,0,99,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1786,512,778,0,208,0,1253,379,497,0,74,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1751,512,796,0,207,0,1229,379,491,0,101,0,14,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1768,512,792,0,219,0,1304,379,522,0,76,0,19,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1731,512,789,0,222,0,1327,379,488,0,95,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1678,512,783,0,198,0,1225,379,463,0,70,0,16,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1721,512,764,0,231,0,1241,379,472,0,97,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1703,512,763,0,209,0,1238,379,485,0,65,0,9,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1758,512,790,0,238,0,1268,379,479,0,91,0,15,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1725,512,763,0,204,0,1247,379,463,0,85,0,19,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1667,512,792,0,228,0,1251,379,479,0,79,0,9,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1683,512,773,0,199,0,1308,379,496,0,85,0,12,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1679,512,799,0,200,0,1299,379,475,0,75,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1706,512,731,0,216,0,1263,379,488,0,66,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1669,512,782,0,217,0,1226,379,504,0,71,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1696,512,771,0,200,0,1222,379,479,0,66,0,7,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1660,512,835,0,178,0,1302,379,517,0,82,0,16,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1671,512,763,0,178,0,1290,379,475,0,69,0,14,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1738,512,751,0,184,0,1260,379,508,0,85,0,11,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1680,512,799,0,211,0,1283,379,498,0,74,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1664,512,802,0,221,0,1259,379,488,0,95,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1678,512,722,0,228,0,1314,379,495,0,93,0,9,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1680,512,769,0,204,0,1240,379,493,0,80,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1704,512,773,0,202,0,1296,379,488,0,79,0,16,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1676,512,784,0,233,0,1286,379,484,0,73,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1743,512,769,0,219,0,1225,379,543,0,78,0,12,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1693,512,766,0,233,0,1294,379,501,0,77,0,15,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1720,512,805,0,192,0,1285,379,487,0,73,0,14,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1712,512,719,0,233,0,1292,379,501,0,84,0,13,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1749,512,737,0,234,0,1328,379,483,0,88,0,15,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1727,512,742,0,221,0,1270,379,483,0,89,0,14,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1733,512,775,0,217,0,1271,379,504,0,83,0,15,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1744,512,781,0,208,0,1301,379,482,0,71,0,15,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1686,512,762,0,225,0,1264,379,485,0,90,0,13,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1749,512,757,0,192,0,1254,379,478,0,71,0,12,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1689,512,743,0,203,0,1247,379,481,0,70,0,11,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1721,512,767,0,195,0,1265,379,479,0,82,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1692,512,753,0,216,0,1243,379,481,0,82,0,14,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1715,512,805,0,212,0,1254,379,477,0,84,0,9,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1676,512,753,0,216,0,1291,379,480,0,85,0,16,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1723,512,737,0,167,0,1253,379,484,0,75,0,8,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1743,512,760,0,228,0,1305,379,507,0,73,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1690,512,758,0,205,0,1223,379,489,0,69,0,14,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1731,512,752,0,239,0,1268,379,472,0,76,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1679,512,777,0,193,0,1281,379,509,0,77,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1674,512,777,0,209,0,1295,379,497,0,87,0,11,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1687,512,763,0,185,0,1230,379,493,0,87,0,8,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1657,512,730,0,194,0,1288,379,512,0,80,0,9,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1718,512,769,0,205,0,1254,379,502,0,74,0,15,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1680,512,768,0,215,0,1299,379,510,0,83,0,16,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1672,512,751,0,217,0,1222,379,478,0,74,0,14,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1718,512,762,0,222,0,1228,379,457,0,77,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1669,512,776,0,196,0,1278,379,511,0,62,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1731,512,765,0,201,0,1294,379,528,0,96,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1707,512,788,0,218,0,1299,379,497,0,85,0,16,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1735,512,758,0,206,0,1284,379,471,0,79,0,21,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1671,512,730,0,223,0,1230,379,486,0,79,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1744,512,763,0,200,0,1249,379,516,0,75,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1707,512,768,0,212,0,1267,379,476,0,87,0,14,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1670,512,792,0,212,0,1341,379,501,0,96,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1725,512,785,0,205,0,1234,379,500,0,89,0,7,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1699,512,802,0,217,0,1315,379,507,0,82,0,7,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1675,512,791,0,205,0,1224,379,498,0,87,0,19,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1690,512,746,0,189,0,1270,379,477,0,75,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1743,512,792,0,238,0,1254,379,490,0,83,0,10,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1721,512,732,0,218,0,1315,379,526,0,97,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1687,512,734,0,233,0,1208,379,492,0,101,0,19,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1678,512,789,0,203,0,1316,379,445,0,92,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1662,512,763,0,211,0,1253,379,551,0,62,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1653,512,759,0,195,0,1257,379,487,0,89,0,14,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1702,512,756,0,209,0,1254,379,490,0,78,0,15,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1680,512,749,0,195,0,1269,379,489,0,91,0,9,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1697,512,783,0,211,0,1248,379,444,0,72,0,12,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1635,512,773,0,200,0,1257,379,513,0,66,0,7,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1631,512,785,0,212,0,1269,379,483,0,78,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1738,512,753,0,238,0,1229,379,474,0,91,0,13,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1751,512,763,0,225,0,1277,379,502,0,87,0,15,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1662,512,820,0,211,0,1225,379,495,0,67,0,13,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1708,512,793,0,241,0,1279,379,501,0,80,0,16,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1756,512,763,0,208,0,1274,379,485,0,80,0,9,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1637,512,782,0,200,0,1299,379,496,0,81,0,20,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1742,512,747,0,200,0,1309,379,467,0,65,0,9,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1646,512,783,0,199,0,1242,379,501,0,76,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1705,512,756,0,212,0,1260,379,516,0,75,0,14,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1743,512,767,0,197,0,1332,379,514,0,83,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1715,512,751,0,191,0,1272,379,465,0,93,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1682,512,751,0,179,0,1284,379,496,0,93,0,11,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1747,512,733,0,207,0,1261,379,467,0,79,0,12,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1726,512,749,0,220,0,1223,379,508,0,93,0,14,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1673,512,730,0,229,0,1231,379,513,0,91,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1732,512,741,0,220,0,1268,379,463,0,86,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1695,512,741,0,207,0,1207,379,487,0,78,0,20,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1692,512,779,0,210,0,1252,379,482,0,86,0,6,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1734,512,800,0,220,0,1233,379,494,0,74,0,12,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1719,512,788,0,191,0,1257,379,512,0,76,0,9,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1723,512,756,0,222,0,1250,379,527,0,62,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1697,512,766,0,204,0,1317,379,485,0,69,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1712,512,807,0,197,0,1248,379,476,0,70,0,10,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1685,512,745,0,203,0,1281,379,507,0,68,0,14,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1696,512,742,0,230,0,1315,379,489,0,76,0,15,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1740,512,785,0,216,0,1248,379,522,0,81,0,14,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1673,512,817,0,235,0,1193,379,483,0,83,0,11,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1676,512,721,0,217,0,1232,379,474,0,82,0,18,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1677,512,796,0,209,0,1277,379,451,0,84,0,9,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1707,512,780,0,178,0,1287,379,487,0,93,0,22,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1737,512,772,0,185,0,1293,379,468,0,71,0,14,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1715,512,749,0,207,0,1219,379,503,0,83,0,11,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1739,512,786,0,242,0,1270,379,449,0,85,0,10,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1739,512,769,0,203,0,1260,379,478,0,71,0,10,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1650,512,786,0,210,0,1260,379,488,0,70,0,10,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1752,512,743,0,204,0,1288,379,440,0,88,0,12,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1726,512,806,0,200,0,1264,379,486,0,72,0,11,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1672,512,761,0,222,0,1213,379,499,0,78,0,12,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1767,512,781,0,186,0,1271,379,483,0,82,0,13,4,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1681,512,799,0,238,0,1252,379,460,0,80,0,15,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1711,512,749,0,215,0,1309,379,468,0,82,0,9,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1630,512,737,0,230,0,1234,379,500,0,78,0,10,2,1,0.002
