sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,222,771,0,211,0,1248,0,440,0,85,0,32,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1703,222,802,0,203,0,1242,0,502,0,94,0,30,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,222,805,0,205,0,1190,0,490,0,92,0,34,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1658,222,767,0,226,0,1202,0,493,0,77,0,33,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1682,222,776,0,181,0,1255,0,546,0,74,0,32,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1721,222,754,0,221,0,1215,0,477,0,75,0,32,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1723,222,745,0,216,0,1266,0,492,0,87,0,39,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,222,763,0,198,0,1291,0,500,0,90,0,38,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1690,222,780,0,215,0,1262,0,489,0,67,0,32,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1730,222,782,0,199,0,1254,0,491,0,83,0,32,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1664,222,762,0,218,0,1281,0,492,0,78,0,31,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1737,222,734,0,213,0,1250,0,494,0,85,0,30,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,222,756,0,229,0,1261,0,474,0,74,0,41,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1723,222,776,0,213,0,1236,0,514,0,109,0,28,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1702,222,800,0,228,0,1234,0,508,0,73,0,31,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1695,222,762,0,228,0,1277,0,477,0,83,0,27,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1670,222,747,0,223,0,1221,0,469,0,82,0,34,8,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1711,222,763,0,213,0,1291,0,491,0,93,0,36,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1706,222,781,0,202,0,1243,0,528,0,69,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1727,222,798,0,200,0,1256,0,477,0,66,0,32,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1717,222,757,0,208,0,1286,0,478,0,75,0,32,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1711,222,786,0,193,0,1264,0,449,0,69,0,37,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1729,222,765,0,197,0,1266,0,480,0,80,0,34,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,222,737,0,206,0,1260,0,462,0,86,0,30,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1753,222,764,0,198,0,1322,0,481,0,95,0,34,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1685,222,729,0,191,0,1306,0,485,0,84,0,34,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1764,222,759,0,208,0,1300,0,473,0,88,0,32,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1659,222,778,0,217,0,1261,0,523,0,83,0,39,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1663,222,783,0,199,0,1297,0,508,0,65,0,25,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1730,222,762,0,201,0,1302,0,514,0,77,0,34,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1690,222,763,0,212,0,1290,0,493,0,82,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1745,222,742,0,199,0,1256,0,500,0,72,0,35,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1721,222,710,0,217,0,1291,0,456,0,88,0,31,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,222,800,0,194,0,1276,0,489,0,78,0,34,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1688,222,750,0,189,0,1268,0,506,0,80,0,38,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1749,222,741,0,235,0,1278,0,462,0,76,0,42,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1681,222,747,0,223,0,1221,0,476,0,76,0,39,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1648,222,775,0,235,0,1247,0,485,0,81,0,27,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1702,222,795,0,219,0,1293,0,484,0,71,0,36,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,222,783,0,196,0,1251,0,498,0,70,0,28,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1708,222,742,0,211,0,1297,0,489,0,82,0,32,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1688,222,760,0,232,0,1215,0,495,0,81,0,32,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1722,222,764,0,217,0,1214,0,499,0,75,0,29,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1656,222,758,0,209,0,1292,0,433,0,72,0,32,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1669,222,777,0,246,0,1281,0,452,0,78,0,28,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1732,222,801,0,206,0,1303,0,490,0,88,0,39,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1697,222,740,0,212,0,1282,0,482,0,81,0,34,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1735,222,791,0,199,0,1251,0,487,0,76,0,35,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1637,222,766,0,192,0,1229,0,487,0,80,0,31,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1666,222,732,0,196,0,1281,0,501,0,84,0,34,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1751,222,743,0,208,0,1282,0,446,0,76,0,29,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1689,222,783,0,225,0,1263,0,515,0,82,0,36,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1721,222,752,0,227,0,1268,0,488,0,77,0,37,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1748,222,756,0,206,0,1265,0,482,0,76,0,34,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1746,222,743,0,193,0,1230,0,462,0,91,0,34,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1749,222,773,0,204,0,1238,0,492,0,89,0,33,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1686,222,749,0,189,0,1266,0,478,0,80,0,38,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1725,222,745,0,195,0,1295,0,488,0,90,0,34,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,222,791,0,228,0,1253,0,464,0,63,0,33,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1683,222,743,0,219,0,1232,0,494,0,88,0,33,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1709,222,776,0,209,0,1295,0,522,0,90,0,42,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1675,222,756,0,222,0,1246,0,496,0,78,0,32,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1777,222,808,0,233,0,1226,0,477,0,81,0,27,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1774,222,776,0,181,0,1277,0,484,0,62,0,35,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1668,222,794,0,213,0,1249,0,513,0,76,0,30,8,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1676,222,792,0,228,0,1241,0,542,0,73,0,34,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,222,798,0,192,0,1266,0,481,0,79,0,33,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1750,222,778,0,220,0,1272,0,489,0,77,0,35,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1801,222,710,0,197,0,1252,0,508,0,78,0,36,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1706,222,763,0,198,0,1241,0,519,0,88,0,34,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1661,222,742,0,208,0,1301,0,474,0,78,0,27,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1693,222,754,0,222,0,1229,0,482,0,65,0,39,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1756,222,747,0,220,0,1279,0,493,0,86,0,34,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1670,222,729,0,206,0,1240,0,476,0,74,0,30,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1676,222,789,0,223,0,1261,0,491,0,97,0,30,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1728,222,782,0,205,0,1280,0,487,0,84,0,29,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,222,758,0,215,0,1274,0,456,0,80,0,35,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1723,222,756,0,213,0,1265,0,470,0,71,0,36,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,222,747,0,197,0,1296,0,481,0,76,0,29,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1730,222,749,0,211,0,1250,0,510,0,78,0,30,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,222,767,0,214,0,1258,0,469,0,86,0,34,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,222,751,0,207,0,1257,0,485,0,94,0,40,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1631,222,759,0,225,0,1243,0,446,0,83,0,29,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1680,222,745,0,213,0,1269,0,479,0,73,0,34,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1689,222,772,0,235,0,1293,0,454,0,86,0,36,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1703,222,776,0,218,0,1252,0,488,0,76,0,29,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,222,778,0,225,0,1236,0,529,0,85,0,37,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1676,222,764,0,211,0,1307,0,454,0,95,0,32,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1641,222,742,0,230,0,1280,0,496,0,96,0,32,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1693,222,759,0,193,0,1256,0,449,0,81,0,33,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,222,766,0,178,0,1270,0,497,0,88,0,33,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1770,222,764,0,231,0,1296,0,495,0,87,0,32,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1702,222,740,0,199,0,1274,0,490,0,82,0,32,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1738,222,754,0,219,0,1310,0,495,0,86,0,36,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1657,222,697,0,216,0,1188,0,464,0,72,0,36,10,1,0.045
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,222,752,0,209,0,1186,0,487,0,87,0,41,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1699,222,772,0,221,0,1266,0,470,0,72,0,28,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1696,222,798,0,225,0,1245,0,511,0,59,0,33,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1732,222,797,0,215,0,1313,0,475,0,74,0,32,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1678,222,708,0,193,0,1269,0,509,0,78,0,40,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1741,222,797,0,213,0,1275,0,470,0,85,0,36,8,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1704,222,739,0,198,0,1234,0,508,0,86,0,36,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1712,222,765,0,187,0,1220,0,486,0,65,0,42,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1684,222,793,0,221,0,1320,0,491,0,98,0,28,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1738,222,777,0,177,0,1305,0,479,0,78,0,42,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1666,222,760,0,223,0,1293,0,496,0,68,0,32,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1670,222,750,0,253,0,1290,0,504,0,71,0,33,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,222,792,0,214,0,1272,0,499,0,80,0,26,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1694,222,804,0,208,0,1200,0,507,0,89,0,36,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,222,797,0,209,0,1265,0,461,0,85,0,29,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1687,222,762,0,202,0,1242,0,470,0,71,0,31,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1725,222,774,0,219,0,1292,0,457,0,74,0,27,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1721,222,804,0,219,0,1224,0,472,0,83,0,42,8,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1713,222,749,0,214,0,1216,0,510,0,78,0,32,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1657,222,790,0,215,0,1263,0,508,0,73,0,34,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1680,222,754,0,221,0,1282,0,526,0,92,0,25,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1719,222,757,0,217,0,1237,0,449,0,77,0,32,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,222,772,0,211,0,1273,0,473,0,91,0,34,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1716,222,740,0,207,0,1272,0,512,0,94,0,32,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1676,222,740,0,236,0,1264,0,507,0,65,0,34,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1692,222,780,0,204,0,1269,0,491,0,83,0,35,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1681,222,742,0,225,0,1259,0,489,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1739,222,771,0,221,0,1277,0,508,0,72,0,40,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1664,222,746,0,205,0,1226,0,452,0,76,0,35,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1706,222,789,0,219,0,1334,0,504,0,85,0,36,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1698,222,801,0,195,0,1284,0,465,0,91,0,24,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1752,222,768,0,206,0,1280,0,495,0,71,0,41,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1670,222,824,0,218,0,1274,0,509,0,89,0,30,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1705,222,720,0,228,0,1236,0,481,0,84,0,32,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1747,222,803,0,179,0,1344,0,511,0,82,0,36,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1776,222,724,0,227,0,1226,0,520,0,67,0,30,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1690,222,758,0,179,0,1212,0,467,0,81,0,32,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1785,222,757,0,207,0,1250,0,519,0,88,0,36,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1710,222,743,0,231,0,1278,0,507,0,79,0,35,8,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1713,222,790,0,216,0,1320,0,504,0,73,0,26,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1659,222,777,0,199,0,1265,0,477,0,86,0,28,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1720,222,749,0,226,0,1261,0,504,0,87,0,31,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,222,777,0,208,0,1190,0,486,0,81,0,27,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1714,222,782,0,219,0,1251,0,515,0,90,0,33,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1672,222,744,0,203,0,1316,0,514,0,91,0,33,7,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1734,222,781,0,222,0,1286,0,496,0,84,0,31,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1729,222,772,0,205,0,1260,0,499,0,73,0,41,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1722,222,784,0,194,0,1271,0,479,0,85,0,39,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,222,798,0,222,0,1293,0,512,0,71,0,28,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1654,222,712,0,216,0,1249,0,486,0,85,0,39,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1720,222,747,0,243,0,1227,0,505,0,86,0,36,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1673,222,771,0,218,0,1212,0,474,0,62,0,39,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1700,222,778,0,198,0,1329,0,479,0,83,0,31,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1741,222,796,0,217,0,1227,0,484,0,79,0,43,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1691,222,750,0,239,0,1255,0,474,0,87,0,42,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1728,222,792,0,207,0,1243,0,492,0,82,0,32,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1732,222,733,0,251,0,1252,0,474,0,85,0,34,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1706,222,736,0,201,0,1284,0,473,0,82,0,29,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1698,222,809,0,226,0,1294,0,498,0,80,0,28,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1707,222,768,0,226,0,1260,0,479,0,79,0,36,9,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1668,222,754,0,213,0,1245,0,509,0,98,0,38,9,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1663,222,784,0,222,0,1253,0,526,0,69,0,34,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1725,222,760,0,185,0,1264,0,487,0,99,0,43,8,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1658,222,771,0,193,0,1302,0,487,0,83,0,25,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1720,222,757,0,259,0,1258,0,528,0,78,0,39,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,86,0,0,0,0,0,86,random_dist,random_sampling,1699,222,788,0,183,0,1271,0,506,0,87,0,37,5,1,0.023
