sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1690,341,808,0,196,0,1320,253,479,0,91,0,13,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1719,341,764,0,209,0,1249,253,478,0,74,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1668,341,761,0,206,0,1284,253,480,0,76,0,14,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1771,341,754,0,196,0,1269,253,507,0,65,0,10,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1660,341,760,0,209,0,1280,253,494,0,70,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1746,341,801,0,209,0,1274,253,471,0,81,0,14,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1739,341,772,0,236,0,1304,253,491,0,85,0,17,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1687,341,718,0,210,0,1280,253,523,0,77,0,13,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1687,341,792,0,193,0,1263,253,469,0,75,0,18,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1719,341,785,0,217,0,1276,253,463,0,76,0,12,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1699,341,778,0,201,0,1294,253,500,0,82,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1675,341,802,0,197,0,1244,253,499,0,82,0,8,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1688,341,770,0,230,0,1330,253,459,0,61,0,13,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1698,341,734,0,204,0,1320,253,458,0,86,0,14,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1722,341,775,0,211,0,1230,253,503,0,78,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1631,341,753,0,227,0,1282,253,470,0,76,0,11,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1713,341,714,0,215,0,1255,253,444,0,78,0,10,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1743,341,769,0,214,0,1298,253,486,0,76,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1687,341,779,0,237,0,1295,253,495,0,79,0,10,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1714,341,732,0,221,0,1184,253,492,0,79,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1667,341,793,0,219,0,1292,253,480,0,76,0,11,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1681,341,771,0,206,0,1254,253,516,0,87,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1691,341,810,0,208,0,1250,253,498,0,76,0,11,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1716,341,769,0,188,0,1285,253,501,0,85,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1746,341,794,0,219,0,1271,253,459,0,80,0,11,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1685,341,789,0,207,0,1304,253,551,0,97,0,17,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1689,341,779,0,218,0,1283,253,469,0,82,0,10,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1730,341,712,0,219,0,1239,253,470,0,91,0,7,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1678,341,781,0,221,0,1240,253,492,0,93,0,9,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1745,341,740,0,218,0,1271,253,456,0,75,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1704,341,787,0,226,0,1230,253,515,0,70,0,15,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1685,341,783,0,247,0,1250,253,493,0,87,0,14,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1657,341,739,0,226,0,1282,253,470,0,71,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1749,341,800,0,207,0,1253,253,482,0,81,0,12,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1701,341,783,0,201,0,1322,253,498,0,90,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1697,341,731,0,230,0,1233,253,507,0,71,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1678,341,724,0,217,0,1242,253,506,0,80,0,14,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1667,341,745,0,216,0,1333,253,467,0,87,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1653,341,784,0,221,0,1270,253,479,0,69,0,7,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1712,341,721,0,217,0,1209,253,499,0,88,0,11,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1669,341,780,0,201,0,1316,253,463,0,79,0,11,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1699,341,758,0,229,0,1307,253,487,0,59,0,18,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1745,341,753,0,215,0,1257,253,512,0,91,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1661,341,719,0,222,0,1259,253,558,0,88,0,13,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1698,341,770,0,240,0,1289,253,502,0,79,0,16,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1687,341,769,0,221,0,1291,253,499,0,80,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1719,341,747,0,176,0,1259,253,504,0,85,0,13,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1722,341,761,0,229,0,1255,253,478,0,82,0,15,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1692,341,772,0,245,0,1279,253,528,0,81,0,10,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1713,341,756,0,195,0,1308,253,483,0,71,0,11,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1694,341,758,0,214,0,1264,253,505,0,81,0,8,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1677,341,715,0,183,0,1239,253,527,0,93,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1727,341,791,0,212,0,1269,253,476,0,85,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1680,341,724,0,214,0,1309,253,515,0,64,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1790,341,788,0,227,0,1290,253,487,0,93,0,14,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1719,341,776,0,208,0,1224,253,505,0,85,0,16,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1692,341,760,0,221,0,1309,253,503,0,93,0,17,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1709,341,789,0,204,0,1267,253,500,0,84,0,11,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1712,341,790,0,191,0,1298,253,504,0,81,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1714,341,782,0,222,0,1275,253,508,0,76,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1665,341,802,0,232,0,1285,253,490,0,64,0,13,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1684,341,755,0,208,0,1274,253,504,0,77,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1699,341,718,0,206,0,1292,253,505,0,79,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1728,341,747,0,222,0,1319,253,496,0,77,0,15,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1707,341,775,0,193,0,1277,253,512,0,86,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1763,341,773,0,203,0,1246,253,497,0,76,0,14,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1676,341,806,0,195,0,1287,253,434,0,74,0,10,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1645,341,743,0,227,0,1241,253,509,0,87,0,13,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1744,341,781,0,228,0,1298,253,488,0,106,0,17,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1724,341,754,0,210,0,1273,253,512,0,82,0,16,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1675,341,786,0,221,0,1287,253,464,0,82,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1730,341,772,0,219,0,1267,253,502,0,79,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1689,341,780,0,212,0,1270,253,470,0,81,0,11,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1727,341,723,0,232,0,1239,253,454,0,75,0,18,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1779,341,739,0,210,0,1254,253,496,0,77,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1646,341,762,0,205,0,1231,253,498,0,89,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1678,341,766,0,224,0,1279,253,473,0,81,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1637,341,754,0,224,0,1261,253,461,0,89,0,14,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1726,341,746,0,194,0,1296,253,478,0,68,0,11,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1692,341,765,0,220,0,1301,253,500,0,83,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1706,341,737,0,187,0,1318,253,454,0,80,0,15,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1732,341,756,0,197,0,1269,253,468,0,82,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1704,341,774,0,203,0,1281,253,453,0,78,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1769,341,806,0,208,0,1265,253,480,0,77,0,15,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1681,341,776,0,218,0,1210,253,482,0,75,0,17,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1672,341,792,0,233,0,1246,253,486,0,84,0,13,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1700,341,810,0,209,0,1259,253,484,0,84,0,18,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1663,341,741,0,196,0,1265,253,454,0,78,0,10,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1638,341,773,0,232,0,1302,253,496,0,81,0,10,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1655,341,757,0,214,0,1288,253,479,0,80,0,19,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1717,341,804,0,193,0,1308,253,462,0,82,0,13,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1611,341,770,0,224,0,1228,253,489,0,79,0,9,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1725,341,763,0,202,0,1250,253,461,0,74,0,11,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1706,341,732,0,241,0,1273,253,497,0,88,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1748,341,735,0,216,0,1313,253,467,0,88,0,13,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1651,341,773,0,223,0,1282,253,502,0,80,0,14,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1760,341,733,0,210,0,1196,253,488,0,74,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1672,341,770,0,194,0,1263,253,481,0,64,0,20,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1685,341,733,0,198,0,1249,253,491,0,79,0,7,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1671,341,734,0,203,0,1228,253,499,0,74,0,12,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1723,341,774,0,208,0,1317,253,482,0,79,0,17,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1704,341,744,0,206,0,1237,253,473,0,75,0,11,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1722,341,819,0,208,0,1254,253,486,0,67,0,11,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1665,341,738,0,194,0,1202,253,506,0,64,0,10,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1732,341,801,0,198,0,1267,253,535,0,90,0,15,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1673,341,749,0,229,0,1248,253,511,0,74,0,8,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1685,341,751,0,233,0,1246,253,473,0,96,0,9,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1711,341,743,0,185,0,1234,253,482,0,89,0,12,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1677,341,776,0,230,0,1255,253,438,0,87,0,18,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1699,341,779,0,238,0,1271,253,502,0,89,0,15,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1671,341,767,0,216,0,1275,253,513,0,89,0,13,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1628,341,795,0,209,0,1254,253,492,0,71,0,16,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1700,341,754,0,220,0,1262,253,476,0,90,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1686,341,757,0,228,0,1344,253,508,0,79,0,14,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1706,341,763,0,206,0,1254,253,472,0,81,0,12,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1666,341,782,0,204,0,1197,253,498,0,76,0,14,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1678,341,790,0,198,0,1229,253,498,0,76,0,11,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1754,341,746,0,218,0,1240,253,461,0,76,0,17,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1729,341,749,0,224,0,1322,253,456,0,78,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1741,341,781,0,221,0,1252,253,518,0,83,0,14,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1713,341,739,0,199,0,1278,253,505,0,78,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1702,341,779,0,205,0,1251,253,480,0,105,0,16,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1668,341,780,0,217,0,1266,253,478,0,87,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1678,341,773,0,222,0,1311,253,484,0,78,0,19,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1734,341,820,0,182,0,1246,253,521,0,86,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1736,341,751,0,216,0,1318,253,487,0,74,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1717,341,807,0,217,0,1311,253,488,0,79,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1736,341,791,0,228,0,1183,253,441,0,81,0,13,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1740,341,791,0,219,0,1250,253,453,0,78,0,16,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1700,341,765,0,219,0,1275,253,489,0,62,0,13,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1740,341,797,0,216,0,1250,253,457,0,85,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1608,341,721,0,230,0,1212,253,477,0,74,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1696,341,745,0,199,0,1293,253,526,0,87,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1677,341,771,0,215,0,1264,253,471,0,82,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1700,341,764,0,197,0,1318,253,496,0,81,0,9,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1683,341,734,0,209,0,1315,253,466,0,80,0,10,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1720,341,728,0,198,0,1293,253,470,0,78,0,14,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1706,341,761,0,217,0,1268,253,500,0,72,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1664,341,739,0,224,0,1219,253,523,0,86,0,13,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1720,341,814,0,222,0,1242,253,504,0,77,0,18,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1641,341,758,0,214,0,1295,253,444,0,79,0,14,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1740,341,772,0,236,0,1251,253,482,0,92,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1663,341,748,0,174,0,1278,253,494,0,85,0,9,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1734,341,740,0,237,0,1292,253,467,0,78,0,9,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1694,341,709,0,213,0,1312,253,440,0,83,0,13,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1717,341,776,0,220,0,1237,253,496,0,76,0,12,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1686,341,751,0,210,0,1244,253,512,0,68,0,14,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1732,341,739,0,211,0,1224,253,495,0,83,0,15,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1704,341,777,0,236,0,1235,253,520,0,81,0,14,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1714,341,706,0,211,0,1257,253,528,0,84,0,16,5,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1688,341,754,0,209,0,1330,253,500,0,73,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1753,341,772,0,226,0,1242,253,469,0,75,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1741,341,769,0,211,0,1258,253,492,0,85,0,17,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1688,341,764,0,218,0,1288,253,462,0,84,0,19,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1734,341,768,0,194,0,1253,253,468,0,86,0,18,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1672,341,756,0,235,0,1253,253,459,0,79,0,8,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1743,341,776,0,196,0,1213,253,479,0,75,0,8,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1724,341,757,0,232,0,1291,253,458,0,81,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1707,341,758,0,228,0,1198,253,509,0,83,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1696,341,790,0,216,0,1227,253,466,0,84,0,13,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,random_dist,random_sampling,1745,341,738,0,209,0,1292,253,477,0,84,0,13,2,1,0.003
