sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1696,290,790,0,191,0,1264,0,492,0,97,0,17,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1639,290,764,0,267,0,1272,0,473,0,73,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,290,762,0,185,0,1248,0,500,0,75,0,20,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1653,290,798,0,187,0,1248,0,492,0,102,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1645,290,777,0,221,0,1213,0,505,0,80,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1698,290,768,0,206,0,1265,0,497,0,76,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1644,290,747,0,214,0,1269,0,507,0,69,0,20,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1724,290,771,0,205,0,1278,0,453,0,75,0,25,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1739,290,768,0,229,0,1264,0,469,0,75,0,17,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1665,290,749,0,208,0,1256,0,485,0,83,0,17,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1738,290,773,0,239,0,1291,0,509,0,81,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1683,290,758,0,241,0,1227,0,453,0,91,0,21,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,290,778,0,224,0,1243,0,507,0,71,0,11,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1734,290,757,0,203,0,1296,0,469,0,75,0,18,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,290,781,0,178,0,1285,0,505,0,74,0,14,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1660,290,773,0,215,0,1215,0,519,0,72,0,17,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1719,290,766,0,204,0,1267,0,452,0,92,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1730,290,770,0,203,0,1316,0,488,0,79,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1729,290,775,0,190,0,1291,0,476,0,89,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1638,290,763,0,219,0,1267,0,511,0,89,0,10,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1702,290,748,0,221,0,1270,0,491,0,72,0,17,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1668,290,741,0,215,0,1304,0,489,0,85,0,14,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1656,290,768,0,218,0,1285,0,512,0,74,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1713,290,798,0,215,0,1259,0,477,0,95,0,15,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1693,290,768,0,218,0,1237,0,468,0,90,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1683,290,780,0,192,0,1298,0,494,0,80,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1698,290,739,0,216,0,1300,0,482,0,89,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1733,290,793,0,211,0,1312,0,471,0,80,0,22,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1750,290,734,0,201,0,1283,0,515,0,75,0,22,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1668,290,704,0,207,0,1248,0,474,0,81,0,23,6,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1724,290,744,0,223,0,1222,0,479,0,91,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,290,778,0,211,0,1317,0,482,0,74,0,18,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,290,767,0,186,0,1258,0,478,0,87,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1677,290,788,0,219,0,1276,0,474,0,90,0,19,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1757,290,759,0,204,0,1252,0,465,0,94,0,20,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1713,290,779,0,216,0,1271,0,503,0,85,0,18,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1667,290,767,0,227,0,1266,0,510,0,65,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1712,290,797,0,216,0,1289,0,499,0,77,0,20,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,290,745,0,235,0,1282,0,497,0,60,0,10,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1725,290,789,0,220,0,1264,0,520,0,89,0,13,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1709,290,795,0,226,0,1223,0,524,0,82,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1669,290,793,0,215,0,1252,0,512,0,88,0,20,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1656,290,825,0,203,0,1241,0,505,0,91,0,10,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1700,290,762,0,198,0,1247,0,479,0,78,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1701,290,803,0,203,0,1272,0,476,0,77,0,24,6,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1683,290,796,0,234,0,1229,0,469,0,92,0,15,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1681,290,770,0,210,0,1304,0,498,0,71,0,17,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1667,290,751,0,188,0,1275,0,481,0,81,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1735,290,814,0,181,0,1321,0,498,0,66,0,12,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1736,290,738,0,218,0,1251,0,468,0,81,0,16,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1723,290,763,0,206,0,1303,0,492,0,75,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1681,290,779,0,226,0,1282,0,474,0,94,0,14,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1764,290,754,0,241,0,1254,0,475,0,69,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1771,290,754,0,203,0,1292,0,480,0,74,0,14,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1711,290,752,0,211,0,1270,0,515,0,86,0,17,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,290,764,0,245,0,1232,0,479,0,72,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1689,290,772,0,228,0,1266,0,489,0,84,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1736,290,770,0,209,0,1277,0,487,0,85,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1714,290,736,0,202,0,1271,0,451,0,72,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1716,290,785,0,230,0,1291,0,471,0,99,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1665,290,802,0,199,0,1299,0,486,0,83,0,18,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1721,290,762,0,205,0,1297,0,449,0,70,0,25,7,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,290,752,0,196,0,1282,0,476,0,83,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1701,290,754,0,241,0,1260,0,518,0,80,0,23,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1741,290,786,0,221,0,1244,0,469,0,75,0,15,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1667,290,740,0,208,0,1283,0,486,0,71,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1660,290,793,0,208,0,1312,0,439,0,83,0,12,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1656,290,745,0,213,0,1238,0,460,0,78,0,14,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1687,290,798,0,213,0,1265,0,514,0,77,0,17,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1726,290,817,0,224,0,1274,0,514,0,87,0,14,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1738,290,773,0,200,0,1276,0,521,0,82,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1713,290,719,0,201,0,1285,0,538,0,73,0,22,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1700,290,730,0,215,0,1242,0,502,0,78,0,18,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1718,290,805,0,223,0,1256,0,515,0,78,0,21,8,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1694,290,775,0,211,0,1250,0,464,0,90,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1755,290,745,0,188,0,1236,0,515,0,81,0,21,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1699,290,749,0,211,0,1263,0,495,0,71,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1723,290,795,0,218,0,1277,0,509,0,84,0,12,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1605,290,736,0,214,0,1301,0,493,0,76,0,10,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1729,290,733,0,207,0,1288,0,509,0,81,0,13,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,290,777,0,194,0,1294,0,503,0,80,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,290,787,0,181,0,1247,0,496,0,71,0,14,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1729,290,759,0,218,0,1264,0,471,0,85,0,20,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1581,290,769,0,197,0,1219,0,516,0,73,0,23,8,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1686,290,774,0,212,0,1246,0,482,0,70,0,21,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1679,290,743,0,208,0,1304,0,503,0,88,0,15,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1802,290,789,0,165,0,1245,0,442,0,68,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1731,290,776,0,207,0,1270,0,489,0,49,0,14,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1684,290,785,0,199,0,1305,0,452,0,92,0,17,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1672,290,807,0,222,0,1196,0,490,0,71,0,11,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1738,290,793,0,207,0,1295,0,500,0,80,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1687,290,760,0,215,0,1225,0,482,0,90,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,290,759,0,216,0,1245,0,514,0,82,0,14,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1689,290,746,0,190,0,1248,0,475,0,75,0,15,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1724,290,747,0,232,0,1233,0,481,0,72,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1725,290,799,0,224,0,1201,0,497,0,81,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1678,290,769,0,218,0,1251,0,489,0,73,0,14,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1707,290,707,0,227,0,1277,0,488,0,66,0,14,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,290,778,0,240,0,1291,0,475,0,72,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1689,290,781,0,213,0,1193,0,500,0,83,0,12,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1728,290,796,0,203,0,1261,0,480,0,85,0,20,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1671,290,752,0,226,0,1289,0,486,0,76,0,21,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1698,290,741,0,195,0,1224,0,485,0,83,0,18,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1690,290,780,0,238,0,1210,0,444,0,65,0,18,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1708,290,779,0,189,0,1249,0,470,0,96,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,290,756,0,204,0,1271,0,528,0,63,0,12,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1724,290,759,0,209,0,1275,0,485,0,81,0,19,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1729,290,752,0,202,0,1316,0,459,0,89,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1747,290,780,0,208,0,1239,0,459,0,90,0,20,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1725,290,758,0,183,0,1256,0,510,0,84,0,16,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1740,290,777,0,236,0,1348,0,489,0,63,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1687,290,722,0,216,0,1290,0,485,0,88,0,14,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1740,290,793,0,188,0,1216,0,501,0,70,0,17,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1670,290,756,0,231,0,1298,0,493,0,86,0,15,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1681,290,780,0,226,0,1257,0,514,0,80,0,16,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1645,290,759,0,224,0,1259,0,498,0,79,0,18,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1721,290,785,0,198,0,1262,0,489,0,69,0,15,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1684,290,728,0,198,0,1252,0,501,0,87,0,19,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1682,290,768,0,209,0,1256,0,487,0,84,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1714,290,785,0,218,0,1295,0,504,0,79,0,15,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1692,290,736,0,203,0,1236,0,498,0,82,0,14,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,290,775,0,216,0,1248,0,497,0,88,0,12,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1764,290,758,0,223,0,1271,0,485,0,69,0,20,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1746,290,754,0,205,0,1250,0,470,0,74,0,15,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,290,764,0,211,0,1298,0,505,0,88,0,19,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1670,290,750,0,215,0,1277,0,488,0,74,0,17,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1776,290,779,0,209,0,1269,0,458,0,81,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1713,290,787,0,204,0,1232,0,472,0,78,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1692,290,766,0,227,0,1297,0,454,0,83,0,18,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1690,290,762,0,217,0,1273,0,498,0,89,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1694,290,739,0,212,0,1264,0,533,0,79,0,17,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1664,290,765,0,197,0,1289,0,488,0,89,0,20,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1701,290,757,0,195,0,1259,0,502,0,79,0,14,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1729,290,727,0,188,0,1208,0,497,0,95,0,23,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1665,290,767,0,214,0,1280,0,480,0,77,0,21,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1733,290,790,0,176,0,1236,0,508,0,80,0,18,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1660,290,792,0,182,0,1269,0,506,0,58,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1624,290,781,0,194,0,1258,0,462,0,87,0,15,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1720,290,762,0,201,0,1289,0,472,0,62,0,13,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1682,290,751,0,226,0,1250,0,516,0,91,0,21,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,290,820,0,220,0,1284,0,492,0,86,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1627,290,759,0,205,0,1245,0,502,0,92,0,20,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1784,290,770,0,197,0,1315,0,490,0,70,0,20,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1645,290,784,0,210,0,1250,0,499,0,72,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1712,290,778,0,223,0,1305,0,519,0,97,0,17,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1696,290,770,0,214,0,1303,0,501,0,72,0,13,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1690,290,753,0,210,0,1271,0,482,0,69,0,16,6,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1752,290,797,0,234,0,1251,0,496,0,83,0,15,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1699,290,754,0,240,0,1243,0,496,0,74,0,23,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1727,290,738,0,176,0,1260,0,470,0,102,0,16,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1705,290,756,0,195,0,1258,0,475,0,64,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,290,756,0,237,0,1269,0,482,0,80,0,17,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1676,290,789,0,191,0,1265,0,490,0,71,0,16,3,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1711,290,717,0,221,0,1283,0,490,0,83,0,19,4,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1731,290,740,0,192,0,1217,0,462,0,86,0,14,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1718,290,773,0,226,0,1243,0,479,0,86,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1721,290,795,0,216,0,1289,0,446,0,86,0,16,1,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1680,290,785,0,222,0,1271,0,487,0,87,0,15,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,290,749,0,210,0,1300,0,435,0,88,0,19,2,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1718,290,752,0,189,0,1259,0,470,0,73,0,25,5,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1697,290,801,0,227,0,1245,0,468,0,98,0,15,3,1,0.01
