sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1666,853,802,0,231,0,1202,632,479,0,76,0,24,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1681,853,773,0,206,0,1271,632,490,0,67,0,21,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1745,853,733,0,220,0,1247,632,508,0,76,0,23,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1666,853,753,0,213,0,1224,632,449,0,84,0,30,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1692,853,738,0,217,0,1322,632,510,0,88,0,31,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1692,853,727,0,197,0,1216,632,495,0,78,0,25,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1758,853,775,0,225,0,1281,632,485,0,89,0,26,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1697,853,742,0,231,0,1286,632,470,0,94,0,30,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1700,853,830,0,195,0,1287,632,508,0,96,0,27,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1712,853,751,0,212,0,1230,632,486,0,77,0,22,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1712,853,782,0,205,0,1236,632,491,0,88,0,22,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1664,853,774,0,199,0,1257,632,490,0,74,0,26,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1718,853,787,0,216,0,1277,632,477,0,80,0,30,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1666,853,800,0,228,0,1248,632,489,0,101,0,20,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1669,853,750,0,208,0,1230,632,451,0,76,0,20,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1669,853,698,0,219,0,1250,632,467,0,74,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1653,853,760,0,237,0,1279,632,485,0,83,0,24,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1664,853,780,0,190,0,1251,632,476,0,79,0,24,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1700,853,722,0,215,0,1268,632,505,0,81,0,22,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1690,853,739,0,206,0,1287,632,497,0,97,0,25,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1689,853,733,0,232,0,1258,632,490,0,87,0,26,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1708,853,802,0,205,0,1298,632,436,0,81,0,33,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1726,853,713,0,212,0,1175,632,495,0,84,0,27,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1684,853,745,0,180,0,1303,632,477,0,74,0,22,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1656,853,742,0,223,0,1232,632,490,0,71,0,27,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1699,853,738,0,236,0,1277,632,460,0,84,0,23,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1702,853,779,0,191,0,1313,632,501,0,71,0,27,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1728,853,752,0,211,0,1250,632,485,0,73,0,19,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1709,853,772,0,214,0,1227,632,483,0,88,0,22,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1708,853,816,0,215,0,1359,632,489,0,67,0,29,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1723,853,718,0,234,0,1268,632,452,0,94,0,28,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1672,853,793,0,211,0,1203,632,496,0,80,0,27,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1788,853,801,0,209,0,1241,632,533,0,87,0,22,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1694,853,786,0,199,0,1255,632,441,0,78,0,26,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1638,853,776,0,185,0,1279,632,532,0,82,0,23,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1735,853,791,0,207,0,1251,632,504,0,69,0,29,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1759,853,757,0,221,0,1304,632,506,0,70,0,23,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1683,853,827,0,212,0,1238,632,520,0,96,0,26,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1745,853,783,0,218,0,1246,632,489,0,80,0,29,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1774,853,766,0,209,0,1250,632,490,0,69,0,29,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1707,853,787,0,221,0,1259,632,481,0,84,0,21,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1745,853,736,0,202,0,1254,632,456,0,88,0,27,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1654,853,734,0,218,0,1242,632,510,0,79,0,26,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1671,853,787,0,200,0,1239,632,492,0,74,0,22,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1676,853,775,0,214,0,1286,632,462,0,73,0,21,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1737,853,765,0,211,0,1255,632,472,0,67,0,26,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1714,853,795,0,208,0,1249,632,502,0,89,0,28,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1756,853,748,0,203,0,1290,632,480,0,93,0,28,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1746,853,757,0,236,0,1183,632,519,0,82,0,22,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1692,853,775,0,212,0,1330,632,496,0,85,0,27,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1625,853,786,0,191,0,1259,632,475,0,78,0,25,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1767,853,732,0,205,0,1264,632,491,0,95,0,24,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1737,853,755,0,199,0,1212,632,493,0,86,0,27,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1700,853,753,0,222,0,1286,632,514,0,71,0,27,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1665,853,760,0,233,0,1281,632,462,0,83,0,19,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1661,853,781,0,199,0,1262,632,470,0,86,0,24,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1718,853,717,0,190,0,1257,632,472,0,69,0,26,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1705,853,736,0,233,0,1273,632,493,0,92,0,30,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1730,853,804,0,231,0,1249,632,495,0,82,0,23,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1633,853,798,0,235,0,1242,632,460,0,99,0,26,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1689,853,727,0,202,0,1256,632,498,0,85,0,24,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1711,853,757,0,230,0,1272,632,505,0,60,0,24,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1683,853,738,0,207,0,1278,632,486,0,80,0,22,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1726,853,772,0,220,0,1212,632,467,0,82,0,18,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1664,853,794,0,207,0,1220,632,508,0,86,0,32,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1679,853,803,0,214,0,1242,632,481,0,80,0,27,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1700,853,771,0,212,0,1243,632,466,0,79,0,25,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1669,853,768,0,220,0,1246,632,496,0,94,0,25,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1665,853,752,0,224,0,1257,632,506,0,75,0,23,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1764,853,782,0,214,0,1296,632,494,0,86,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1689,853,773,0,191,0,1288,632,471,0,69,0,28,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1725,853,771,0,243,0,1291,632,507,0,84,0,21,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1649,853,778,0,212,0,1316,632,479,0,85,0,20,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1681,853,769,0,210,0,1305,632,465,0,81,0,29,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1751,853,750,0,205,0,1244,632,497,0,80,0,29,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1728,853,796,0,201,0,1238,632,512,0,76,0,26,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1718,853,767,0,184,0,1202,632,480,0,75,0,28,20,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1667,853,761,0,235,0,1243,632,485,0,67,0,27,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1735,853,778,0,223,0,1259,632,467,0,90,0,31,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1749,853,789,0,195,0,1230,632,480,0,77,0,23,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1681,853,762,0,207,0,1236,632,492,0,89,0,29,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1725,853,733,0,208,0,1245,632,484,0,83,0,26,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1691,853,834,0,217,0,1289,632,478,0,84,0,21,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1722,853,779,0,209,0,1246,632,545,0,79,0,29,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1675,853,772,0,206,0,1263,632,515,0,88,0,29,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1662,853,751,0,213,0,1288,632,456,0,83,0,28,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1705,853,765,0,225,0,1291,632,480,0,74,0,21,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1758,853,771,0,227,0,1275,632,488,0,87,0,29,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1634,853,743,0,201,0,1227,632,495,0,93,0,22,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1776,853,815,0,227,0,1256,632,484,0,82,0,32,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1725,853,768,0,200,0,1288,632,525,0,84,0,28,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1727,853,763,0,198,0,1268,632,452,0,76,0,23,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1739,853,781,0,183,0,1295,632,483,0,87,0,25,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1767,853,747,0,224,0,1293,632,496,0,81,0,28,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1698,853,838,0,204,0,1261,632,470,0,78,0,32,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1706,853,751,0,218,0,1290,632,512,0,90,0,27,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1737,853,781,0,200,0,1292,632,503,0,87,0,27,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1687,853,757,0,202,0,1264,632,525,0,74,0,25,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1686,853,781,0,236,0,1242,632,489,0,76,0,32,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1719,853,793,0,208,0,1263,632,513,0,82,0,18,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1709,853,749,0,233,0,1280,632,450,0,70,0,21,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1634,853,745,0,229,0,1292,632,476,0,70,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1666,853,754,0,201,0,1286,632,493,0,86,0,16,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1724,853,745,0,188,0,1278,632,467,0,95,0,26,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1732,853,758,0,202,0,1239,632,541,0,85,0,19,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1653,853,747,0,195,0,1250,632,468,0,80,0,26,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1762,853,725,0,204,0,1261,632,510,0,70,0,26,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1699,853,778,0,195,0,1254,632,470,0,74,0,28,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1648,853,729,0,218,0,1285,632,483,0,89,0,19,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1662,853,825,0,207,0,1181,632,467,0,77,0,28,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1725,853,753,0,201,0,1227,632,488,0,100,0,34,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1696,853,799,0,217,0,1222,632,501,0,72,0,25,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1745,853,735,0,185,0,1275,632,491,0,77,0,24,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1725,853,776,0,195,0,1194,632,492,0,70,0,28,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1692,853,757,0,209,0,1274,632,524,0,79,0,28,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1723,853,751,0,206,0,1257,632,480,0,73,0,27,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1741,853,789,0,230,0,1250,632,474,0,66,0,25,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1731,853,756,0,196,0,1236,632,481,0,64,0,25,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1704,853,735,0,212,0,1239,632,529,0,87,0,20,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1687,853,714,0,221,0,1305,632,482,0,81,0,25,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1713,853,771,0,227,0,1255,632,466,0,73,0,28,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1664,853,796,0,218,0,1257,632,480,0,57,0,23,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1708,853,749,0,202,0,1209,632,474,0,72,0,21,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1666,853,782,0,214,0,1250,632,487,0,61,0,24,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1723,853,755,0,218,0,1291,632,464,0,71,0,24,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1669,853,723,0,201,0,1242,632,489,0,72,0,22,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1701,853,770,0,223,0,1302,632,494,0,90,0,38,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1772,853,793,0,223,0,1250,632,505,0,79,0,19,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1684,853,777,0,219,0,1344,632,491,0,92,0,13,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1776,853,747,0,226,0,1324,632,511,0,72,0,27,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1721,853,726,0,226,0,1170,632,515,0,80,0,23,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1705,853,807,0,200,0,1269,632,463,0,78,0,29,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1723,853,763,0,212,0,1248,632,507,0,72,0,21,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1738,853,756,0,198,0,1274,632,492,0,96,0,28,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1770,853,764,0,206,0,1255,632,469,0,68,0,27,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1717,853,780,0,222,0,1255,632,521,0,74,0,19,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1692,853,776,0,212,0,1234,632,500,0,81,0,26,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1715,853,768,0,228,0,1275,632,497,0,76,0,26,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1715,853,725,0,197,0,1283,632,507,0,86,0,24,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1674,853,750,0,219,0,1228,632,507,0,74,0,28,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1707,853,755,0,219,0,1238,632,510,0,49,0,23,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1734,853,772,0,227,0,1321,632,485,0,86,0,28,14,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1700,853,812,0,190,0,1260,632,458,0,77,0,25,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1721,853,771,0,204,0,1206,632,472,0,75,0,23,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1659,853,788,0,202,0,1240,632,492,0,78,0,28,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1754,853,805,0,212,0,1242,632,519,0,91,0,30,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1750,853,742,0,198,0,1239,632,490,0,83,0,24,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1708,853,729,0,192,0,1287,632,480,0,87,0,26,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1680,853,768,0,196,0,1277,632,507,0,87,0,25,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1716,853,781,0,225,0,1254,632,452,0,90,0,25,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1743,853,799,0,181,0,1286,632,466,0,70,0,24,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1754,853,803,0,220,0,1228,632,472,0,90,0,29,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1680,853,801,0,199,0,1262,632,492,0,81,0,29,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1718,853,811,0,206,0,1298,632,486,0,85,0,23,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1757,853,748,0,198,0,1258,632,444,0,75,0,21,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1726,853,742,0,215,0,1272,632,476,0,80,0,30,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1703,853,762,0,223,0,1223,632,495,0,90,0,31,17,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1726,853,765,0,194,0,1248,632,494,0,96,0,25,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1703,853,789,0,220,0,1264,632,473,0,70,0,30,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1724,853,767,0,233,0,1302,632,509,0,78,0,31,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,random_dist,random_sampling,1709,853,741,0,218,0,1244,632,493,0,82,0,25,12,1,0.008
