sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,22,0,0,48,clustered_dist,non-random_sampling,1691,507,760,0,203,0,1236,373,488,0,78,0,26,26,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1684,503,759,0,203,0,1238,373,488,0,73,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,17,0,0,43,clustered_dist,non-random_sampling,1687,508,758,0,196,0,1234,375,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,19,0,0,37,clustered_dist,non-random_sampling,1687,509,757,0,203,0,1237,373,488,0,78,0,20,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,24,0,0,48,clustered_dist,non-random_sampling,1692,509,758,0,203,0,1234,369,488,0,74,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,21,0,0,47,clustered_dist,non-random_sampling,1688,506,762,0,205,0,1237,369,488,0,78,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,17,0,0,42,clustered_dist,non-random_sampling,1689,505,757,0,202,0,1244,375,488,0,77,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1685,506,757,0,200,0,1250,376,488,0,77,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1690,511,764,0,207,0,1239,372,488,0,79,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,25,0,0,48,clustered_dist,non-random_sampling,1691,508,757,0,202,0,1239,375,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,22,0,0,44,clustered_dist,non-random_sampling,1692,508,760,0,205,0,1238,371,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,22,0,0,48,clustered_dist,non-random_sampling,1693,508,760,0,196,0,1243,377,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,17,0,0,38,clustered_dist,non-random_sampling,1687,505,761,0,202,0,1244,371,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,19,0,0,40,clustered_dist,non-random_sampling,1682,506,761,0,202,0,1248,374,488,0,74,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,27,0,0,53,clustered_dist,non-random_sampling,1694,507,760,0,207,0,1240,371,488,0,74,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,16,0,0,35,clustered_dist,non-random_sampling,1691,507,760,0,197,0,1239,371,488,0,73,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,22,0,0,46,clustered_dist,non-random_sampling,1680,506,762,0,198,0,1238,373,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,24,0,0,46,clustered_dist,non-random_sampling,1687,510,763,0,202,0,1235,372,488,0,71,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,30,0,0,49,clustered_dist,non-random_sampling,1680,506,754,0,202,0,1243,374,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,17,0,0,43,clustered_dist,non-random_sampling,1694,510,761,0,203,0,1237,373,488,0,74,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,24,0,0,47,clustered_dist,non-random_sampling,1683,502,760,0,209,0,1242,376,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,18,0,0,41,clustered_dist,non-random_sampling,1691,510,760,0,203,0,1235,376,488,0,73,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,25,0,0,49,clustered_dist,non-random_sampling,1686,509,759,0,201,0,1234,371,488,0,76,0,18,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,22,0,0,41,clustered_dist,non-random_sampling,1689,506,763,0,201,0,1236,375,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,24,0,0,50,clustered_dist,non-random_sampling,1691,507,764,0,201,0,1236,374,488,0,74,0,15,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,19,0,0,37,clustered_dist,non-random_sampling,1689,507,756,0,204,0,1238,372,488,0,76,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,23,0,0,39,clustered_dist,non-random_sampling,1686,508,760,0,205,0,1249,377,488,0,79,0,5,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,20,0,0,38,clustered_dist,non-random_sampling,1690,509,758,0,200,0,1236,371,488,0,79,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,22,0,0,47,clustered_dist,non-random_sampling,1684,507,759,0,202,0,1239,373,488,0,74,0,13,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,22,0,0,40,clustered_dist,non-random_sampling,1686,509,756,0,202,0,1237,373,488,0,71,0,11,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1687,503,763,0,196,0,1243,376,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,25,0,0,50,clustered_dist,non-random_sampling,1692,508,755,0,201,0,1240,370,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,21,0,0,40,clustered_dist,non-random_sampling,1681,505,763,0,202,0,1235,371,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,22,0,0,46,clustered_dist,non-random_sampling,1683,506,762,0,200,0,1237,377,488,0,76,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1686,504,761,0,203,0,1243,374,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,26,0,0,50,clustered_dist,non-random_sampling,1694,509,759,0,204,0,1239,377,488,0,71,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,18,0,0,45,clustered_dist,non-random_sampling,1688,506,761,0,199,0,1242,375,488,0,73,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,27,0,0,51,clustered_dist,non-random_sampling,1689,506,761,0,205,0,1244,373,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,15,0,0,46,clustered_dist,non-random_sampling,1693,509,756,0,201,0,1245,372,488,0,77,0,14,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,25,0,0,51,clustered_dist,non-random_sampling,1692,510,761,0,206,0,1242,376,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,18,0,0,40,clustered_dist,non-random_sampling,1691,509,758,0,203,0,1244,375,488,0,75,0,7,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,21,0,0,41,clustered_dist,non-random_sampling,1689,506,754,0,196,0,1235,375,488,0,76,0,12,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,22,0,0,38,clustered_dist,non-random_sampling,1688,507,760,0,202,0,1242,370,488,0,77,0,9,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,21,0,0,47,clustered_dist,non-random_sampling,1690,507,762,0,201,0,1244,376,488,0,78,0,15,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,25,0,0,49,clustered_dist,non-random_sampling,1696,506,761,0,197,0,1244,372,488,0,75,0,9,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,21,0,0,45,clustered_dist,non-random_sampling,1686,506,758,0,208,0,1243,377,488,0,76,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,18,0,0,43,clustered_dist,non-random_sampling,1688,503,761,0,205,0,1243,374,488,0,78,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,23,0,0,51,clustered_dist,non-random_sampling,1693,507,758,0,199,0,1229,367,488,0,77,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,24,0,0,44,clustered_dist,non-random_sampling,1694,511,762,0,201,0,1239,369,488,0,77,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1690,507,758,0,206,0,1227,374,488,0,77,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1687,502,758,0,200,0,1241,373,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,24,0,0,45,clustered_dist,non-random_sampling,1692,509,765,0,198,0,1237,372,488,0,75,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,16,0,0,39,clustered_dist,non-random_sampling,1685,504,760,0,197,0,1237,370,488,0,76,0,15,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,21,0,0,38,clustered_dist,non-random_sampling,1686,504,759,0,197,0,1219,364,488,0,75,0,12,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,19,0,0,45,clustered_dist,non-random_sampling,1683,505,761,0,204,0,1233,368,488,0,77,0,18,18,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1679,505,760,0,201,0,1234,368,488,0,75,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,23,0,0,45,clustered_dist,non-random_sampling,1690,508,756,0,192,0,1241,374,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1696,508,762,0,199,0,1236,367,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,15,0,0,41,clustered_dist,non-random_sampling,1688,505,756,0,209,0,1241,367,488,0,72,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,22,0,0,44,clustered_dist,non-random_sampling,1690,508,759,0,203,0,1232,369,488,0,74,0,23,23,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,26,0,0,52,clustered_dist,non-random_sampling,1688,507,765,0,201,0,1244,375,488,0,79,0,19,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,20,0,0,42,clustered_dist,non-random_sampling,1678,502,759,0,200,0,1249,378,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1685,505,761,0,202,0,1233,374,488,0,72,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,16,0,0,39,clustered_dist,non-random_sampling,1687,506,761,0,202,0,1233,372,488,0,78,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,17,0,0,39,clustered_dist,non-random_sampling,1689,508,759,0,201,0,1236,369,488,0,77,0,6,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1688,506,758,0,204,0,1237,376,488,0,79,0,10,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,24,0,0,54,clustered_dist,non-random_sampling,1688,509,760,0,204,0,1242,373,488,0,75,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,22,0,0,46,clustered_dist,non-random_sampling,1686,504,762,0,199,0,1247,378,488,0,75,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,21,0,0,47,clustered_dist,non-random_sampling,1696,508,758,0,198,0,1236,374,488,0,78,0,9,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,19,0,0,46,clustered_dist,non-random_sampling,1697,508,758,0,201,0,1233,369,488,0,77,0,13,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,24,0,0,51,clustered_dist,non-random_sampling,1692,507,756,0,198,0,1245,376,488,0,77,0,17,17,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1687,505,758,0,197,0,1241,373,488,0,75,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,22,0,0,41,clustered_dist,non-random_sampling,1692,508,757,0,205,0,1236,372,488,0,72,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1691,507,758,0,199,0,1238,376,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,27,0,0,46,clustered_dist,non-random_sampling,1696,509,763,0,207,0,1236,368,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1687,507,759,0,203,0,1239,372,488,0,73,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,19,0,0,41,clustered_dist,non-random_sampling,1681,505,761,0,207,0,1236,372,488,0,75,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,21,0,0,52,clustered_dist,non-random_sampling,1683,502,759,0,201,0,1237,372,488,0,78,0,8,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,20,0,0,38,clustered_dist,non-random_sampling,1681,503,762,0,201,0,1241,369,488,0,74,0,9,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,18,0,0,45,clustered_dist,non-random_sampling,1690,508,759,0,204,0,1243,374,488,0,78,0,13,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,16,0,0,41,clustered_dist,non-random_sampling,1688,504,757,0,199,0,1242,374,488,0,76,0,14,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,17,0,0,40,clustered_dist,non-random_sampling,1701,510,761,0,205,0,1238,375,488,0,79,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,20,0,0,42,clustered_dist,non-random_sampling,1681,509,758,0,204,0,1230,375,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1691,507,756,0,204,0,1233,372,488,0,79,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,23,0,0,44,clustered_dist,non-random_sampling,1689,508,754,0,202,0,1241,372,488,0,76,0,14,11,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,27,0,0,50,clustered_dist,non-random_sampling,1691,508,760,0,200,0,1240,377,488,0,77,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,18,0,0,47,clustered_dist,non-random_sampling,1690,510,758,0,203,0,1239,370,488,0,77,0,11,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,25,0,0,47,clustered_dist,non-random_sampling,1694,507,761,0,202,0,1240,373,488,0,72,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,19,0,0,41,clustered_dist,non-random_sampling,1692,510,754,0,204,0,1246,375,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,23,0,0,47,clustered_dist,non-random_sampling,1676,502,759,0,199,0,1245,372,488,0,76,0,14,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,20,0,0,40,clustered_dist,non-random_sampling,1692,505,751,0,203,0,1247,376,488,0,79,0,21,18,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,25,0,0,48,clustered_dist,non-random_sampling,1693,506,762,0,202,0,1245,370,488,0,76,0,11,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,26,0,0,50,clustered_dist,non-random_sampling,1682,505,762,0,202,0,1233,372,488,0,76,0,19,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,20,0,0,47,clustered_dist,non-random_sampling,1690,506,753,0,201,0,1237,371,488,0,70,0,10,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1682,502,761,0,199,0,1235,370,488,0,75,0,8,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,31,0,0,51,clustered_dist,non-random_sampling,1687,503,754,0,206,0,1232,369,488,0,79,0,11,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1689,510,758,0,204,0,1250,374,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,27,0,0,44,clustered_dist,non-random_sampling,1690,507,762,0,200,0,1241,374,488,0,76,0,5,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,24,0,0,44,clustered_dist,non-random_sampling,1681,503,761,0,197,0,1241,371,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,23,0,0,45,clustered_dist,non-random_sampling,1692,511,758,0,202,0,1235,368,488,0,77,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,24,0,0,50,clustered_dist,non-random_sampling,1691,509,759,0,198,0,1234,374,488,0,74,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,19,0,0,43,clustered_dist,non-random_sampling,1685,508,764,0,204,0,1235,372,488,0,72,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1691,511,763,0,205,0,1239,374,488,0,76,0,30,30,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,24,0,0,48,clustered_dist,non-random_sampling,1690,511,761,0,200,0,1247,377,488,0,79,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,23,0,0,51,clustered_dist,non-random_sampling,1687,506,759,0,196,0,1237,373,488,0,75,0,18,18,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,21,0,0,49,clustered_dist,non-random_sampling,1690,509,762,0,204,0,1247,375,488,0,77,0,9,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,18,0,0,41,clustered_dist,non-random_sampling,1682,508,759,0,204,0,1243,377,488,0,74,0,13,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1689,507,757,0,200,0,1230,365,488,0,73,0,19,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,16,0,0,41,clustered_dist,non-random_sampling,1683,504,762,0,200,0,1245,378,488,0,79,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1688,508,757,0,205,0,1237,370,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,28,0,0,50,clustered_dist,non-random_sampling,1682,503,757,0,199,0,1241,370,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,22,0,0,46,clustered_dist,non-random_sampling,1686,504,757,0,202,0,1236,373,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,23,0,0,44,clustered_dist,non-random_sampling,1691,510,760,0,201,0,1243,377,488,0,73,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,20,0,0,37,clustered_dist,non-random_sampling,1684,505,761,0,197,0,1235,373,488,0,79,0,2,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1682,507,758,0,207,0,1235,369,488,0,74,0,16,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,23,0,0,53,clustered_dist,non-random_sampling,1684,503,759,0,206,0,1245,372,488,0,78,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,19,0,0,39,clustered_dist,non-random_sampling,1685,507,758,0,200,0,1243,372,488,0,79,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1681,503,758,0,207,0,1234,371,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,25,0,0,47,clustered_dist,non-random_sampling,1675,503,762,0,197,0,1243,372,488,0,78,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,16,0,0,38,clustered_dist,non-random_sampling,1683,506,760,0,204,0,1233,371,488,0,77,0,8,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1683,504,759,0,202,0,1239,371,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,16,0,0,43,clustered_dist,non-random_sampling,1682,510,759,0,204,0,1248,374,488,0,75,0,9,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,14,0,0,37,clustered_dist,non-random_sampling,1692,509,761,0,202,0,1241,371,488,0,74,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,18,0,0,39,clustered_dist,non-random_sampling,1693,510,760,0,202,0,1239,374,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,26,0,0,46,clustered_dist,non-random_sampling,1693,508,763,0,202,0,1243,377,488,0,75,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,19,0,0,42,clustered_dist,non-random_sampling,1691,506,762,0,195,0,1247,376,488,0,78,0,23,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,18,0,0,40,clustered_dist,non-random_sampling,1692,506,756,0,205,0,1242,374,488,0,73,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,21,0,0,40,clustered_dist,non-random_sampling,1689,504,762,0,200,0,1238,372,488,0,76,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,23,0,0,44,clustered_dist,non-random_sampling,1682,504,764,0,204,0,1235,371,488,0,79,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,16,0,0,41,clustered_dist,non-random_sampling,1680,502,760,0,202,0,1241,370,488,0,77,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,20,0,0,42,clustered_dist,non-random_sampling,1684,509,761,0,198,0,1242,371,488,0,78,0,2,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,28,0,0,48,clustered_dist,non-random_sampling,1686,510,757,0,200,0,1244,375,488,0,74,0,10,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,29,0,0,52,clustered_dist,non-random_sampling,1685,507,759,0,204,0,1238,368,488,0,78,0,8,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,29,0,0,50,clustered_dist,non-random_sampling,1682,505,756,0,202,0,1248,376,488,0,78,0,14,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,16,0,0,41,clustered_dist,non-random_sampling,1693,511,760,0,204,0,1240,371,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,18,0,0,43,clustered_dist,non-random_sampling,1689,505,758,0,202,0,1237,374,488,0,77,0,14,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,18,0,0,42,clustered_dist,non-random_sampling,1691,508,760,0,201,0,1239,370,488,0,73,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,25,0,0,49,clustered_dist,non-random_sampling,1689,508,761,0,198,0,1243,375,488,0,77,0,12,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,27,0,0,49,clustered_dist,non-random_sampling,1694,508,762,0,203,0,1238,371,488,0,77,0,11,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,18,0,0,38,clustered_dist,non-random_sampling,1682,506,762,0,200,0,1241,377,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,21,0,0,37,clustered_dist,non-random_sampling,1699,511,764,0,208,0,1247,373,488,0,78,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,23,0,0,45,clustered_dist,non-random_sampling,1695,509,763,0,201,0,1240,371,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,27,0,0,52,clustered_dist,non-random_sampling,1683,507,761,0,206,0,1240,372,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,29,0,0,47,clustered_dist,non-random_sampling,1689,505,756,0,201,0,1242,373,488,0,76,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,26,0,0,48,clustered_dist,non-random_sampling,1684,503,757,0,199,0,1241,370,488,0,77,0,20,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,21,0,0,40,clustered_dist,non-random_sampling,1689,507,762,0,202,0,1248,374,488,0,73,0,13,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,23,0,0,53,clustered_dist,non-random_sampling,1686,509,762,0,207,0,1234,371,488,0,75,0,16,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,20,0,0,43,clustered_dist,non-random_sampling,1688,509,757,0,199,0,1243,376,488,0,78,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,21,0,0,44,clustered_dist,non-random_sampling,1682,501,761,0,197,0,1245,376,488,0,78,0,11,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,28,0,0,54,clustered_dist,non-random_sampling,1688,506,759,0,204,0,1243,372,488,0,78,0,10,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,18,0,0,40,clustered_dist,non-random_sampling,1690,510,757,0,202,0,1247,375,488,0,74,0,8,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,25,0,0,46,clustered_dist,non-random_sampling,1693,510,757,0,200,0,1244,373,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,16,0,0,40,clustered_dist,non-random_sampling,1691,508,760,0,199,0,1239,373,488,0,77,0,12,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,18,0,0,35,clustered_dist,non-random_sampling,1693,509,760,0,200,0,1239,372,488,0,78,0,11,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,24,0,0,49,clustered_dist,non-random_sampling,1690,505,762,0,202,0,1238,371,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,21,0,0,47,clustered_dist,non-random_sampling,1680,509,756,0,201,0,1234,373,488,0,71,0,8,0,0,0
