sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,52,0,0,103,clustered_dist,non-random_sampling,1680,842,759,0,201,0,1237,618,488,0,77,0,31,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,59,0,0,108,clustered_dist,non-random_sampling,1686,843,762,0,203,0,1240,623,488,0,73,0,26,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,60,0,0,112,clustered_dist,non-random_sampling,1691,843,759,0,202,0,1244,621,488,0,76,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1688,843,761,0,196,0,1238,617,488,0,78,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,49,0,0,103,clustered_dist,non-random_sampling,1686,843,756,0,203,0,1238,622,488,0,78,0,39,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,56,0,0,100,clustered_dist,non-random_sampling,1687,841,760,0,201,0,1242,620,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,58,0,0,108,clustered_dist,non-random_sampling,1684,839,756,0,203,0,1237,621,488,0,76,0,23,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,48,0,0,107,clustered_dist,non-random_sampling,1687,842,755,0,206,0,1242,617,488,0,77,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,60,0,0,113,clustered_dist,non-random_sampling,1686,841,762,0,201,0,1245,620,488,0,79,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1687,844,757,0,199,0,1235,619,488,0,78,0,33,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,45,0,0,104,clustered_dist,non-random_sampling,1694,843,758,0,202,0,1239,620,488,0,77,0,43,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,53,0,0,102,clustered_dist,non-random_sampling,1688,843,757,0,199,0,1242,623,488,0,75,0,30,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,65,0,0,122,clustered_dist,non-random_sampling,1687,848,761,0,204,0,1248,624,488,0,76,0,34,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,60,0,0,113,clustered_dist,non-random_sampling,1691,846,763,0,199,0,1234,616,488,0,77,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,61,0,0,123,clustered_dist,non-random_sampling,1692,845,759,0,200,0,1238,617,488,0,77,0,48,39,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,50,0,0,106,clustered_dist,non-random_sampling,1693,846,758,0,202,0,1238,618,488,0,75,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1694,846,759,0,198,0,1242,623,488,0,78,0,26,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,49,0,0,96,clustered_dist,non-random_sampling,1690,841,759,0,194,0,1237,617,488,0,79,0,24,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1689,842,758,0,198,0,1233,615,488,0,76,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,55,0,0,105,clustered_dist,non-random_sampling,1690,845,763,0,197,0,1234,613,488,0,78,0,37,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,51,0,0,104,clustered_dist,non-random_sampling,1690,844,759,0,200,0,1234,618,488,0,78,0,38,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1687,846,757,0,204,0,1249,624,488,0,78,0,48,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,62,0,0,113,clustered_dist,non-random_sampling,1689,844,762,0,203,0,1236,618,488,0,74,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1684,840,763,0,207,0,1239,617,488,0,72,0,33,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,64,0,0,113,clustered_dist,non-random_sampling,1686,844,759,0,204,0,1244,621,488,0,75,0,29,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1688,842,759,0,202,0,1236,619,488,0,78,0,31,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1687,845,760,0,200,0,1240,622,488,0,74,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,59,0,0,115,clustered_dist,non-random_sampling,1690,843,755,0,205,0,1239,620,488,0,77,0,39,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1687,843,759,0,201,0,1237,621,488,0,79,0,26,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,59,0,0,108,clustered_dist,non-random_sampling,1687,843,758,0,202,0,1247,624,488,0,74,0,25,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1681,841,760,0,199,0,1227,613,488,0,74,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,60,0,0,119,clustered_dist,non-random_sampling,1694,848,760,0,206,0,1241,620,488,0,78,0,50,50,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,61,0,0,114,clustered_dist,non-random_sampling,1691,845,760,0,198,0,1244,625,488,0,77,0,27,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1691,842,758,0,202,0,1233,615,488,0,77,0,36,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1690,841,756,0,205,0,1238,619,488,0,73,0,19,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,58,0,0,101,clustered_dist,non-random_sampling,1686,839,761,0,204,0,1244,623,488,0,78,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1678,840,757,0,201,0,1236,619,488,0,76,0,42,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,58,0,0,100,clustered_dist,non-random_sampling,1684,842,758,0,205,0,1238,617,488,0,78,0,21,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,59,0,0,106,clustered_dist,non-random_sampling,1691,844,763,0,204,0,1244,625,488,0,71,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1683,840,759,0,199,0,1232,615,488,0,75,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,57,0,0,116,clustered_dist,non-random_sampling,1687,844,764,0,200,0,1245,621,488,0,71,0,22,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,68,0,0,119,clustered_dist,non-random_sampling,1688,844,762,0,200,0,1236,617,488,0,77,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,47,0,0,100,clustered_dist,non-random_sampling,1688,846,761,0,201,0,1235,615,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,59,0,0,120,clustered_dist,non-random_sampling,1692,845,758,0,200,0,1246,624,488,0,80,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,56,0,0,105,clustered_dist,non-random_sampling,1685,841,762,0,196,0,1243,624,488,0,74,0,29,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,51,0,0,100,clustered_dist,non-random_sampling,1690,844,761,0,198,0,1239,622,488,0,76,0,36,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,55,0,0,114,clustered_dist,non-random_sampling,1687,846,758,0,205,0,1242,622,488,0,76,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1688,844,756,0,203,0,1230,614,488,0,77,0,32,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,53,0,0,100,clustered_dist,non-random_sampling,1686,842,766,0,204,0,1240,619,488,0,78,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,43,0,0,102,clustered_dist,non-random_sampling,1685,843,755,0,200,0,1240,620,488,0,74,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1689,844,757,0,200,0,1240,621,488,0,74,0,28,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,66,0,0,125,clustered_dist,non-random_sampling,1687,842,763,0,198,0,1244,620,488,0,77,0,47,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,45,0,0,97,clustered_dist,non-random_sampling,1681,841,762,0,203,0,1234,619,488,0,78,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,47,0,0,109,clustered_dist,non-random_sampling,1685,842,762,0,206,0,1244,621,488,0,76,0,21,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,64,0,0,117,clustered_dist,non-random_sampling,1688,844,757,0,202,0,1229,613,488,0,77,0,24,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1694,844,761,0,205,0,1239,624,488,0,77,0,25,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,57,0,0,99,clustered_dist,non-random_sampling,1688,845,755,0,204,0,1233,617,488,0,78,0,22,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1683,835,760,0,205,0,1237,618,488,0,79,0,26,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,68,0,0,118,clustered_dist,non-random_sampling,1688,844,759,0,204,0,1241,623,488,0,73,0,36,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,63,0,0,119,clustered_dist,non-random_sampling,1686,841,759,0,205,0,1236,621,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,48,0,0,108,clustered_dist,non-random_sampling,1695,847,761,0,196,0,1245,628,488,0,78,0,26,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,54,0,0,99,clustered_dist,non-random_sampling,1686,843,759,0,197,0,1235,618,488,0,76,0,28,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,49,0,0,108,clustered_dist,non-random_sampling,1694,846,756,0,198,0,1245,621,488,0,73,0,29,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1688,842,757,0,205,0,1246,625,488,0,79,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1686,844,761,0,202,0,1240,619,488,0,74,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1692,842,762,0,199,0,1247,623,488,0,79,0,19,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1685,841,759,0,207,0,1240,619,488,0,76,0,34,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1687,841,761,0,204,0,1250,624,488,0,78,0,25,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,50,0,0,113,clustered_dist,non-random_sampling,1687,842,755,0,203,0,1246,621,488,0,77,0,42,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,57,0,0,119,clustered_dist,non-random_sampling,1681,838,760,0,202,0,1238,617,488,0,72,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,63,0,0,114,clustered_dist,non-random_sampling,1694,843,763,0,199,0,1237,620,488,0,74,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,59,0,0,109,clustered_dist,non-random_sampling,1687,843,760,0,199,0,1241,621,488,0,78,0,52,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1689,844,762,0,199,0,1240,615,488,0,74,0,24,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,48,0,0,102,clustered_dist,non-random_sampling,1693,847,760,0,201,0,1240,619,488,0,73,0,32,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1678,841,758,0,199,0,1247,624,488,0,75,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1686,843,759,0,197,0,1234,616,488,0,75,0,27,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1690,846,760,0,205,0,1251,627,488,0,79,0,53,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,59,0,0,107,clustered_dist,non-random_sampling,1690,843,760,0,203,0,1238,619,488,0,77,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1687,845,758,0,203,0,1238,619,488,0,75,0,34,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,46,0,0,100,clustered_dist,non-random_sampling,1689,846,759,0,205,0,1238,621,488,0,75,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,60,0,0,114,clustered_dist,non-random_sampling,1694,850,758,0,195,0,1230,615,488,0,76,0,26,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1688,843,760,0,198,0,1235,614,488,0,76,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,57,0,0,109,clustered_dist,non-random_sampling,1688,841,760,0,205,0,1235,624,488,0,72,0,46,46,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1683,838,762,0,199,0,1240,619,488,0,74,0,36,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1690,846,759,0,202,0,1236,614,488,0,73,0,33,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1683,840,759,0,202,0,1238,615,488,0,71,0,46,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,51,0,0,108,clustered_dist,non-random_sampling,1684,838,758,0,198,0,1241,620,488,0,77,0,19,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,52,0,0,102,clustered_dist,non-random_sampling,1686,843,759,0,204,0,1242,623,488,0,77,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,58,0,0,108,clustered_dist,non-random_sampling,1693,847,760,0,195,0,1238,619,488,0,74,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,62,0,0,128,clustered_dist,non-random_sampling,1680,836,760,0,207,0,1238,615,488,0,77,0,50,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,59,0,0,115,clustered_dist,non-random_sampling,1684,844,759,0,200,0,1248,627,488,0,77,0,33,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,50,0,0,112,clustered_dist,non-random_sampling,1686,840,759,0,204,0,1236,617,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,50,0,0,110,clustered_dist,non-random_sampling,1690,844,761,0,206,0,1245,623,488,0,75,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,60,0,0,104,clustered_dist,non-random_sampling,1687,843,758,0,197,0,1242,620,488,0,73,0,38,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,48,0,0,105,clustered_dist,non-random_sampling,1688,844,759,0,202,0,1246,619,488,0,75,0,31,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,57,0,0,103,clustered_dist,non-random_sampling,1689,844,758,0,198,0,1244,626,488,0,72,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,63,0,0,120,clustered_dist,non-random_sampling,1691,845,762,0,204,0,1238,620,488,0,79,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1693,846,756,0,203,0,1244,623,488,0,73,0,29,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,50,0,0,112,clustered_dist,non-random_sampling,1687,845,761,0,204,0,1246,622,488,0,75,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,56,0,0,103,clustered_dist,non-random_sampling,1685,842,757,0,205,0,1236,619,488,0,76,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,51,0,0,100,clustered_dist,non-random_sampling,1685,843,763,0,203,0,1246,626,488,0,76,0,25,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,67,0,0,128,clustered_dist,non-random_sampling,1688,846,757,0,197,0,1238,616,488,0,75,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,64,0,0,119,clustered_dist,non-random_sampling,1685,843,765,0,202,0,1230,616,488,0,78,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1688,846,762,0,201,0,1239,620,488,0,69,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1694,844,759,0,200,0,1240,617,488,0,75,0,36,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,48,0,0,106,clustered_dist,non-random_sampling,1689,843,763,0,203,0,1238,619,488,0,75,0,17,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1687,843,759,0,203,0,1238,613,488,0,73,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,55,0,0,104,clustered_dist,non-random_sampling,1689,841,758,0,200,0,1234,613,488,0,74,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,63,0,0,115,clustered_dist,non-random_sampling,1684,844,759,0,204,0,1242,622,488,0,76,0,26,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,46,0,0,99,clustered_dist,non-random_sampling,1690,842,758,0,200,0,1231,613,488,0,79,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,62,0,0,129,clustered_dist,non-random_sampling,1687,845,754,0,203,0,1244,625,488,0,74,0,36,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,46,0,0,95,clustered_dist,non-random_sampling,1686,844,760,0,204,0,1244,623,488,0,78,0,17,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1685,842,758,0,199,0,1236,621,488,0,73,0,24,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1685,841,761,0,198,0,1235,617,488,0,78,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,60,0,0,117,clustered_dist,non-random_sampling,1692,843,759,0,198,0,1241,619,488,0,73,0,28,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1695,847,765,0,199,0,1240,624,488,0,78,0,39,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,46,0,0,104,clustered_dist,non-random_sampling,1685,836,760,0,203,0,1238,614,488,0,71,0,50,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,60,0,0,112,clustered_dist,non-random_sampling,1690,843,752,0,207,0,1231,623,488,0,77,0,30,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,56,0,0,118,clustered_dist,non-random_sampling,1689,843,759,0,201,0,1242,620,488,0,75,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,58,0,0,122,clustered_dist,non-random_sampling,1695,848,761,0,195,0,1247,623,488,0,78,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1688,842,755,0,200,0,1243,623,488,0,76,0,42,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,45,0,0,107,clustered_dist,non-random_sampling,1692,846,762,0,197,0,1238,620,488,0,77,0,21,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,55,0,0,105,clustered_dist,non-random_sampling,1692,844,761,0,204,0,1235,618,488,0,77,0,49,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1692,847,756,0,205,0,1240,618,488,0,78,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,57,0,0,106,clustered_dist,non-random_sampling,1686,839,762,0,203,0,1241,619,488,0,76,0,43,43,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,52,0,0,117,clustered_dist,non-random_sampling,1689,844,761,0,198,0,1240,620,488,0,75,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,44,0,0,96,clustered_dist,non-random_sampling,1686,842,760,0,203,0,1239,618,488,0,78,0,17,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,59,0,0,115,clustered_dist,non-random_sampling,1692,847,759,0,206,0,1243,623,488,0,78,0,41,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,57,0,0,118,clustered_dist,non-random_sampling,1687,843,760,0,197,0,1240,618,488,0,78,0,30,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,47,0,0,99,clustered_dist,non-random_sampling,1685,840,764,0,200,0,1235,615,488,0,77,0,30,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1688,842,759,0,205,0,1240,617,488,0,72,0,42,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,48,0,0,99,clustered_dist,non-random_sampling,1692,845,757,0,196,0,1247,627,488,0,77,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,70,0,0,123,clustered_dist,non-random_sampling,1693,844,759,0,201,0,1232,612,488,0,76,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1686,842,763,0,194,0,1235,618,488,0,79,0,42,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,67,0,0,121,clustered_dist,non-random_sampling,1694,847,761,0,200,0,1237,620,488,0,75,0,22,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1686,844,763,0,200,0,1231,615,488,0,75,0,36,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1686,843,764,0,198,0,1244,619,488,0,75,0,28,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,59,0,0,121,clustered_dist,non-random_sampling,1693,847,765,0,205,0,1236,619,488,0,77,0,29,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,50,0,0,109,clustered_dist,non-random_sampling,1683,843,761,0,199,0,1232,614,488,0,78,0,47,47,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,63,0,0,119,clustered_dist,non-random_sampling,1689,843,754,0,204,0,1240,619,488,0,77,0,28,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,62,0,0,110,clustered_dist,non-random_sampling,1686,843,761,0,204,0,1242,627,488,0,78,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,64,0,0,118,clustered_dist,non-random_sampling,1684,841,761,0,199,0,1244,624,488,0,76,0,31,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,50,0,0,98,clustered_dist,non-random_sampling,1688,845,758,0,203,0,1239,617,488,0,77,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1684,840,755,0,200,0,1242,618,488,0,78,0,44,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1687,843,761,0,203,0,1234,622,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1688,845,760,0,200,0,1244,621,488,0,74,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1691,842,758,0,204,0,1239,622,488,0,75,0,37,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1689,844,756,0,199,0,1235,619,488,0,75,0,36,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,53,0,0,101,clustered_dist,non-random_sampling,1691,845,760,0,203,0,1249,623,488,0,76,0,33,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,47,0,0,109,clustered_dist,non-random_sampling,1688,846,757,0,202,0,1228,616,488,0,77,0,23,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,60,0,0,122,clustered_dist,non-random_sampling,1693,847,758,0,199,0,1242,621,488,0,80,0,38,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,62,0,0,120,clustered_dist,non-random_sampling,1688,844,759,0,200,0,1244,622,488,0,76,0,57,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1692,848,761,0,199,0,1238,620,488,0,74,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1685,841,758,0,203,0,1244,620,488,0,77,0,29,29,1,0.02
