sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,62,0,0,110,clustered_dist,non-random_sampling,1686,335,753,0,202,0,1252,252,488,0,76,0,26,18,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1675,333,758,0,204,0,1239,249,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,51,0,0,111,clustered_dist,non-random_sampling,1688,337,761,0,203,0,1238,246,488,0,72,0,33,22,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1694,336,755,0,199,0,1238,244,488,0,76,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1687,335,764,0,203,0,1251,250,488,0,76,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,61,0,0,113,clustered_dist,non-random_sampling,1686,337,757,0,195,0,1242,247,488,0,78,0,30,24,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,59,0,0,110,clustered_dist,non-random_sampling,1682,337,759,0,201,0,1237,246,488,0,75,0,34,31,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,69,0,0,59,0,0,128,clustered_dist,non-random_sampling,1687,335,759,0,204,0,1235,247,488,0,76,0,47,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,42,0,0,104,clustered_dist,non-random_sampling,1684,337,761,0,205,0,1242,245,488,0,78,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,62,0,0,111,clustered_dist,non-random_sampling,1686,337,758,0,197,0,1239,248,488,0,75,0,32,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,58,0,0,121,clustered_dist,non-random_sampling,1687,334,763,0,203,0,1240,245,488,0,76,0,48,36,1,0.062
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,45,0,0,97,clustered_dist,non-random_sampling,1682,337,761,0,200,0,1234,246,488,0,78,0,22,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,64,0,0,113,clustered_dist,non-random_sampling,1686,335,765,0,195,0,1237,247,488,0,78,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,41,0,0,101,clustered_dist,non-random_sampling,1691,337,760,0,206,0,1242,247,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,49,0,0,92,clustered_dist,non-random_sampling,1681,334,761,0,197,0,1241,248,488,0,76,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1684,335,758,0,204,0,1242,251,488,0,79,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1691,339,758,0,201,0,1243,249,488,0,77,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1691,337,756,0,199,0,1247,250,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,51,0,0,117,clustered_dist,non-random_sampling,1688,335,759,0,201,0,1235,246,488,0,77,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,46,0,0,103,clustered_dist,non-random_sampling,1685,338,758,0,197,0,1248,251,488,0,77,0,30,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,61,0,0,123,clustered_dist,non-random_sampling,1694,339,758,0,197,0,1243,249,488,0,76,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1686,336,755,0,207,0,1237,247,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1690,335,757,0,205,0,1244,249,488,0,77,0,27,8,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1694,337,762,0,194,0,1237,247,488,0,79,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1687,333,759,0,204,0,1237,246,488,0,74,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,56,0,0,110,clustered_dist,non-random_sampling,1691,335,758,0,197,0,1240,248,488,0,77,0,32,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,61,0,0,109,clustered_dist,non-random_sampling,1687,337,756,0,203,0,1235,245,488,0,76,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,55,0,0,100,clustered_dist,non-random_sampling,1685,337,762,0,200,0,1247,248,488,0,75,0,41,41,1,0.07
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,59,0,0,110,clustered_dist,non-random_sampling,1686,337,758,0,202,0,1238,244,488,0,75,0,52,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,59,0,0,121,clustered_dist,non-random_sampling,1691,338,758,0,204,0,1249,247,488,0,76,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,56,0,0,103,clustered_dist,non-random_sampling,1685,334,758,0,198,0,1238,250,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,61,0,0,118,clustered_dist,non-random_sampling,1690,337,758,0,204,0,1233,248,488,0,77,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,53,0,0,102,clustered_dist,non-random_sampling,1688,337,760,0,202,0,1232,241,488,0,75,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,48,0,0,109,clustered_dist,non-random_sampling,1691,333,759,0,196,0,1241,247,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,65,0,0,122,clustered_dist,non-random_sampling,1687,335,759,0,206,0,1243,246,488,0,76,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1688,339,756,0,199,0,1242,248,488,0,72,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1683,337,758,0,203,0,1235,244,488,0,78,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1676,334,760,0,199,0,1249,249,488,0,76,0,41,31,1,0.053
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,65,0,0,119,clustered_dist,non-random_sampling,1687,337,757,0,204,0,1233,247,488,0,76,0,27,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1696,338,755,0,201,0,1242,246,488,0,78,0,28,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,47,0,0,97,clustered_dist,non-random_sampling,1681,335,762,0,207,0,1243,245,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,51,0,0,104,clustered_dist,non-random_sampling,1682,334,753,0,199,0,1239,248,488,0,75,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,55,0,0,102,clustered_dist,non-random_sampling,1690,338,763,0,201,0,1238,249,488,0,73,0,16,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,58,0,0,104,clustered_dist,non-random_sampling,1691,340,757,0,200,0,1244,247,488,0,76,0,54,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,56,0,0,102,clustered_dist,non-random_sampling,1685,338,762,0,202,0,1243,248,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,54,0,0,106,clustered_dist,non-random_sampling,1689,336,762,0,207,0,1248,249,488,0,73,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1695,338,757,0,202,0,1240,246,488,0,73,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1692,338,757,0,201,0,1243,247,488,0,75,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,47,0,0,100,clustered_dist,non-random_sampling,1688,335,761,0,206,0,1233,245,488,0,78,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,63,0,0,119,clustered_dist,non-random_sampling,1686,338,756,0,200,0,1243,248,488,0,78,0,32,29,1,0.049
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,60,0,0,112,clustered_dist,non-random_sampling,1688,335,756,0,202,0,1245,246,488,0,75,0,24,24,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,60,0,0,105,clustered_dist,non-random_sampling,1687,338,759,0,200,0,1241,246,488,0,77,0,44,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,57,0,0,106,clustered_dist,non-random_sampling,1690,340,760,0,198,0,1230,245,488,0,79,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,62,0,0,111,clustered_dist,non-random_sampling,1687,336,758,0,197,0,1239,250,488,0,79,0,30,30,1,0.051
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,60,0,0,121,clustered_dist,non-random_sampling,1686,338,762,0,203,0,1240,250,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1683,335,759,0,200,0,1245,249,488,0,78,0,21,19,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,55,0,0,119,clustered_dist,non-random_sampling,1688,338,758,0,203,0,1247,249,488,0,77,0,32,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,42,0,0,104,clustered_dist,non-random_sampling,1694,339,756,0,201,0,1237,249,488,0,75,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,62,0,0,112,clustered_dist,non-random_sampling,1690,336,763,0,203,0,1246,248,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,53,0,0,104,clustered_dist,non-random_sampling,1688,335,758,0,202,0,1245,246,488,0,76,0,39,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,56,0,0,121,clustered_dist,non-random_sampling,1692,336,757,0,206,0,1243,251,488,0,71,0,53,27,1,0.046
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,55,0,0,99,clustered_dist,non-random_sampling,1686,339,757,0,196,0,1238,248,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1693,337,760,0,203,0,1243,245,488,0,76,0,25,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,52,0,0,104,clustered_dist,non-random_sampling,1685,338,759,0,200,0,1241,247,488,0,76,0,41,32,1,0.055
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1684,336,761,0,195,0,1239,245,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,48,0,0,98,clustered_dist,non-random_sampling,1688,336,756,0,201,0,1241,249,488,0,73,0,54,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,48,0,0,100,clustered_dist,non-random_sampling,1693,339,761,0,203,0,1242,249,488,0,78,0,28,23,1,0.039
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,54,0,0,103,clustered_dist,non-random_sampling,1688,337,763,0,205,0,1230,247,488,0,73,0,30,30,1,0.051
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,57,0,0,105,clustered_dist,non-random_sampling,1684,337,763,0,199,0,1244,251,488,0,74,0,22,12,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,48,0,0,108,clustered_dist,non-random_sampling,1695,338,758,0,207,0,1242,245,488,0,79,0,18,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1696,339,761,0,208,0,1241,245,488,0,78,0,48,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,53,0,0,112,clustered_dist,non-random_sampling,1683,335,758,0,199,0,1241,248,488,0,75,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,63,0,0,111,clustered_dist,non-random_sampling,1695,339,760,0,189,0,1237,246,488,0,73,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,58,0,0,106,clustered_dist,non-random_sampling,1689,338,760,0,197,0,1248,248,488,0,76,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,55,0,0,114,clustered_dist,non-random_sampling,1689,336,759,0,202,0,1235,245,488,0,76,0,26,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,45,0,0,107,clustered_dist,non-random_sampling,1689,338,758,0,199,0,1242,250,488,0,73,0,22,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,41,0,0,99,clustered_dist,non-random_sampling,1685,335,759,0,203,0,1242,246,488,0,74,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,58,0,0,122,clustered_dist,non-random_sampling,1689,336,759,0,200,0,1239,249,488,0,77,0,55,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,58,0,0,113,clustered_dist,non-random_sampling,1691,338,760,0,198,0,1238,248,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,46,0,0,105,clustered_dist,non-random_sampling,1682,332,760,0,198,0,1240,250,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,50,0,0,98,clustered_dist,non-random_sampling,1691,335,757,0,203,0,1237,249,488,0,79,0,22,22,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1687,337,752,0,197,0,1237,247,488,0,73,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,56,0,0,116,clustered_dist,non-random_sampling,1687,336,756,0,206,0,1245,251,488,0,76,0,25,24,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1690,336,759,0,201,0,1241,247,488,0,77,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,50,0,0,105,clustered_dist,non-random_sampling,1688,335,753,0,204,0,1243,251,488,0,78,0,35,8,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,58,0,0,124,clustered_dist,non-random_sampling,1691,336,762,0,203,0,1239,246,488,0,76,0,29,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,50,0,0,106,clustered_dist,non-random_sampling,1676,332,759,0,198,0,1236,248,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1697,339,760,0,203,0,1240,248,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1692,338,757,0,197,0,1237,244,488,0,76,0,33,17,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,49,0,0,107,clustered_dist,non-random_sampling,1678,334,760,0,203,0,1238,246,488,0,76,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1691,335,760,0,197,0,1246,247,488,0,75,0,24,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,51,0,0,97,clustered_dist,non-random_sampling,1685,337,761,0,203,0,1244,247,488,0,74,0,28,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,55,0,0,105,clustered_dist,non-random_sampling,1694,339,761,0,203,0,1237,250,488,0,80,0,51,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1687,336,758,0,204,0,1243,249,488,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,63,0,0,113,clustered_dist,non-random_sampling,1694,339,757,0,197,0,1241,247,488,0,76,0,48,48,1,0.082
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,59,0,0,119,clustered_dist,non-random_sampling,1691,337,761,0,202,0,1237,246,488,0,78,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,61,0,0,123,clustered_dist,non-random_sampling,1691,338,758,0,202,0,1240,249,488,0,76,0,41,15,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1692,336,763,0,202,0,1234,247,488,0,77,0,26,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,59,0,0,117,clustered_dist,non-random_sampling,1684,334,758,0,200,0,1236,245,488,0,76,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,53,0,0,110,clustered_dist,non-random_sampling,1685,337,761,0,204,0,1233,244,488,0,78,0,20,4,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1690,339,762,0,205,0,1236,244,488,0,76,0,27,27,1,0.046
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,51,0,0,100,clustered_dist,non-random_sampling,1686,335,758,0,203,0,1235,251,488,0,77,0,22,12,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1690,337,759,0,193,0,1242,248,488,0,71,0,40,40,1,0.068
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1693,337,761,0,205,0,1244,250,488,0,72,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,61,0,0,118,clustered_dist,non-random_sampling,1688,338,760,0,199,0,1241,246,488,0,75,0,39,36,1,0.062
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,50,0,0,107,clustered_dist,non-random_sampling,1680,337,760,0,206,0,1241,249,488,0,74,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1693,340,756,0,205,0,1237,244,488,0,77,0,33,12,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,52,0,0,102,clustered_dist,non-random_sampling,1692,337,760,0,203,0,1230,242,488,0,77,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,49,0,0,98,clustered_dist,non-random_sampling,1682,336,760,0,199,0,1243,248,488,0,74,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,60,0,0,117,clustered_dist,non-random_sampling,1687,334,763,0,199,0,1243,249,488,0,75,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,61,0,0,118,clustered_dist,non-random_sampling,1695,340,754,0,198,0,1245,248,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1688,336,764,0,206,0,1236,247,488,0,76,0,16,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,49,0,0,106,clustered_dist,non-random_sampling,1680,333,753,0,201,0,1237,248,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1687,337,759,0,208,0,1241,245,488,0,77,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1692,337,761,0,206,0,1240,245,488,0,77,0,41,37,1,0.064
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,63,0,0,117,clustered_dist,non-random_sampling,1690,336,761,0,205,0,1242,249,488,0,77,0,14,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1692,338,758,0,199,0,1239,249,488,0,74,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,61,0,0,110,clustered_dist,non-random_sampling,1687,337,757,0,201,0,1246,249,488,0,76,0,26,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,56,0,0,118,clustered_dist,non-random_sampling,1690,338,755,0,197,0,1249,251,488,0,78,0,22,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,62,0,0,121,clustered_dist,non-random_sampling,1682,336,763,0,205,0,1239,244,488,0,80,0,43,42,1,0.072
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,60,0,0,122,clustered_dist,non-random_sampling,1692,337,760,0,194,0,1245,248,488,0,77,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,56,0,0,109,clustered_dist,non-random_sampling,1684,337,762,0,196,0,1238,245,488,0,79,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,70,0,0,62,0,0,132,clustered_dist,non-random_sampling,1693,339,754,0,194,0,1239,247,488,0,76,0,54,54,1,0.092
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1686,335,763,0,207,0,1243,244,488,0,77,0,22,17,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,46,0,0,99,clustered_dist,non-random_sampling,1686,335,765,0,200,0,1239,244,488,0,71,0,25,20,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1690,336,762,0,203,0,1246,249,488,0,76,0,27,25,1,0.043
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1689,336,763,0,201,0,1249,248,488,0,79,0,28,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,68,0,0,49,0,0,117,clustered_dist,non-random_sampling,1691,337,760,0,199,0,1243,249,488,0,77,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1687,336,759,0,200,0,1241,245,488,0,73,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1688,337,761,0,204,0,1243,249,488,0,78,0,23,8,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,45,0,0,101,clustered_dist,non-random_sampling,1687,338,762,0,200,0,1243,248,488,0,73,0,47,17,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,43,0,0,95,clustered_dist,non-random_sampling,1687,335,765,0,202,0,1239,247,488,0,74,0,36,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1690,336,760,0,202,0,1245,247,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1686,336,763,0,196,0,1245,247,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,52,0,0,99,clustered_dist,non-random_sampling,1686,334,762,0,204,0,1240,246,488,0,76,0,24,23,1,0.04
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,56,0,0,107,clustered_dist,non-random_sampling,1692,337,762,0,198,0,1244,248,488,0,76,0,27,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,62,0,0,117,clustered_dist,non-random_sampling,1678,335,760,0,202,0,1235,244,488,0,76,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,61,0,0,112,clustered_dist,non-random_sampling,1687,335,759,0,202,0,1242,246,488,0,73,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,56,0,0,102,clustered_dist,non-random_sampling,1698,339,761,0,203,0,1238,249,488,0,78,0,22,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,56,0,0,102,clustered_dist,non-random_sampling,1688,335,754,0,202,0,1249,249,488,0,80,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,55,0,0,105,clustered_dist,non-random_sampling,1683,338,761,0,200,0,1244,247,488,0,75,0,13,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,65,0,0,118,clustered_dist,non-random_sampling,1685,336,755,0,205,0,1241,248,488,0,76,0,27,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1689,335,758,0,203,0,1233,249,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,65,0,0,116,clustered_dist,non-random_sampling,1688,337,759,0,196,0,1234,247,488,0,78,0,45,45,1,0.077
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,62,0,0,111,clustered_dist,non-random_sampling,1690,337,760,0,200,0,1241,249,488,0,76,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1690,340,763,0,204,0,1234,250,488,0,74,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1681,336,759,0,195,0,1248,252,488,0,75,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,55,0,0,107,clustered_dist,non-random_sampling,1685,334,759,0,207,0,1236,246,488,0,77,0,40,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1688,336,759,0,201,0,1240,246,488,0,76,0,27,9,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,67,0,0,122,clustered_dist,non-random_sampling,1690,335,761,0,203,0,1240,244,488,0,79,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1688,338,759,0,204,0,1246,246,488,0,75,0,36,29,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1685,337,764,0,198,0,1240,245,488,0,75,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,50,0,0,116,clustered_dist,non-random_sampling,1683,335,752,0,204,0,1244,250,488,0,75,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,54,0,0,109,clustered_dist,non-random_sampling,1692,340,759,0,201,0,1238,249,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,61,0,0,120,clustered_dist,non-random_sampling,1689,336,757,0,202,0,1249,251,488,0,76,0,32,10,1,0.017
