sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,47,0,0,96,clustered_dist,non-random_sampling,1692,680,753,0,198,0,1251,505,488,0,78,0,29,29,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,42,0,0,90,clustered_dist,non-random_sampling,1693,679,762,0,203,0,1239,497,488,0,79,0,33,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,41,0,0,88,clustered_dist,non-random_sampling,1690,679,759,0,201,0,1243,498,488,0,78,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1692,681,757,0,205,0,1236,495,488,0,73,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,38,0,0,83,clustered_dist,non-random_sampling,1686,676,760,0,200,0,1247,503,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,46,0,0,95,clustered_dist,non-random_sampling,1688,675,756,0,200,0,1235,496,488,0,79,0,33,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,40,0,0,73,clustered_dist,non-random_sampling,1688,678,760,0,206,0,1242,497,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,40,0,0,82,clustered_dist,non-random_sampling,1686,676,763,0,202,0,1235,497,488,0,71,0,16,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,43,0,0,89,clustered_dist,non-random_sampling,1682,675,758,0,201,0,1245,500,488,0,75,0,33,30,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,43,0,0,89,clustered_dist,non-random_sampling,1689,677,761,0,208,0,1244,496,488,0,76,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,55,0,0,102,clustered_dist,non-random_sampling,1691,678,759,0,198,0,1238,495,488,0,78,0,27,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,31,0,0,73,clustered_dist,non-random_sampling,1686,676,759,0,202,0,1243,501,488,0,80,0,13,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1686,677,758,0,204,0,1240,497,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,46,0,0,83,clustered_dist,non-random_sampling,1687,679,756,0,207,0,1244,498,488,0,77,0,19,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,40,0,0,85,clustered_dist,non-random_sampling,1686,675,761,0,201,0,1244,502,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1682,672,760,0,205,0,1242,499,488,0,78,0,34,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1680,672,761,0,204,0,1239,497,488,0,72,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,48,0,0,90,clustered_dist,non-random_sampling,1680,675,756,0,199,0,1229,490,488,0,78,0,18,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,49,0,0,86,clustered_dist,non-random_sampling,1686,674,761,0,203,0,1247,501,488,0,76,0,20,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,40,0,0,80,clustered_dist,non-random_sampling,1686,678,757,0,203,0,1244,500,488,0,75,0,21,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,44,0,0,80,clustered_dist,non-random_sampling,1689,682,757,0,201,0,1233,497,488,0,76,0,31,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,47,0,0,92,clustered_dist,non-random_sampling,1682,677,762,0,203,0,1236,495,488,0,76,0,23,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,47,0,0,83,clustered_dist,non-random_sampling,1692,677,759,0,202,0,1236,496,488,0,75,0,13,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,35,0,0,83,clustered_dist,non-random_sampling,1682,673,762,0,201,0,1231,500,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1688,675,761,0,200,0,1239,497,488,0,76,0,17,17,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1691,676,757,0,201,0,1242,499,488,0,74,0,28,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,34,0,0,80,clustered_dist,non-random_sampling,1687,678,758,0,195,0,1234,497,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,45,0,0,84,clustered_dist,non-random_sampling,1689,677,755,0,202,0,1238,498,488,0,80,0,11,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,45,0,0,89,clustered_dist,non-random_sampling,1690,680,761,0,197,0,1243,503,488,0,74,0,16,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,36,0,0,90,clustered_dist,non-random_sampling,1694,680,760,0,203,0,1238,497,488,0,75,0,17,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1688,677,754,0,201,0,1239,498,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1684,674,754,0,200,0,1251,501,488,0,78,0,31,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,45,0,0,90,clustered_dist,non-random_sampling,1688,679,762,0,194,0,1249,506,488,0,77,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,47,0,0,82,clustered_dist,non-random_sampling,1691,676,762,0,205,0,1240,499,488,0,72,0,18,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,47,0,0,89,clustered_dist,non-random_sampling,1689,679,755,0,199,0,1238,499,488,0,77,0,19,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1693,680,757,0,202,0,1248,502,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,45,0,0,83,clustered_dist,non-random_sampling,1691,678,760,0,198,0,1243,497,488,0,76,0,31,16,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,44,0,0,82,clustered_dist,non-random_sampling,1689,677,756,0,201,0,1225,497,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1689,676,759,0,199,0,1239,504,488,0,71,0,16,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1682,675,761,0,204,0,1240,499,488,0,77,0,27,7,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1690,676,756,0,198,0,1237,499,488,0,75,0,28,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1684,674,760,0,207,0,1247,501,488,0,77,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,51,0,0,90,clustered_dist,non-random_sampling,1689,677,757,0,203,0,1240,495,488,0,78,0,23,23,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,41,0,0,81,clustered_dist,non-random_sampling,1686,677,759,0,200,0,1238,497,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,55,0,0,100,clustered_dist,non-random_sampling,1687,675,755,0,204,0,1233,496,488,0,78,0,34,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,44,0,0,91,clustered_dist,non-random_sampling,1692,678,760,0,206,0,1238,497,488,0,78,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1686,675,757,0,201,0,1234,497,488,0,76,0,28,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,48,0,0,81,clustered_dist,non-random_sampling,1698,681,758,0,203,0,1248,503,488,0,76,0,19,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,44,0,0,83,clustered_dist,non-random_sampling,1693,680,761,0,200,0,1245,502,488,0,73,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,48,0,0,88,clustered_dist,non-random_sampling,1683,679,762,0,205,0,1231,495,488,0,78,0,21,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,43,0,0,80,clustered_dist,non-random_sampling,1685,675,760,0,203,0,1244,501,488,0,76,0,17,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,48,0,0,90,clustered_dist,non-random_sampling,1689,677,760,0,202,0,1238,500,488,0,76,0,48,24,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,42,0,0,88,clustered_dist,non-random_sampling,1689,679,761,0,202,0,1243,502,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,44,0,0,94,clustered_dist,non-random_sampling,1697,680,759,0,196,0,1242,500,488,0,74,0,26,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1685,673,761,0,200,0,1235,495,488,0,77,0,33,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,40,0,0,91,clustered_dist,non-random_sampling,1689,677,754,0,204,0,1240,497,488,0,78,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,50,0,0,97,clustered_dist,non-random_sampling,1691,678,757,0,201,0,1240,495,488,0,79,0,30,29,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,36,0,0,88,clustered_dist,non-random_sampling,1688,674,757,0,197,0,1240,498,488,0,75,0,25,15,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,40,0,0,81,clustered_dist,non-random_sampling,1689,675,757,0,202,0,1235,497,488,0,72,0,21,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,41,0,0,81,clustered_dist,non-random_sampling,1690,679,758,0,203,0,1245,501,488,0,78,0,28,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,47,0,0,84,clustered_dist,non-random_sampling,1691,674,760,0,204,0,1245,502,488,0,73,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,52,0,0,102,clustered_dist,non-random_sampling,1687,679,760,0,200,0,1237,496,488,0,71,0,42,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,46,0,0,96,clustered_dist,non-random_sampling,1683,677,758,0,201,0,1235,494,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,45,0,0,93,clustered_dist,non-random_sampling,1689,675,759,0,205,0,1243,496,488,0,79,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,33,0,0,79,clustered_dist,non-random_sampling,1687,676,758,0,203,0,1244,500,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,35,0,0,79,clustered_dist,non-random_sampling,1688,676,762,0,200,0,1241,502,488,0,76,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,39,0,0,89,clustered_dist,non-random_sampling,1690,677,765,0,200,0,1243,498,488,0,73,0,22,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,46,0,0,84,clustered_dist,non-random_sampling,1683,674,756,0,202,0,1239,498,488,0,77,0,10,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,51,0,0,92,clustered_dist,non-random_sampling,1686,675,764,0,202,0,1247,500,488,0,76,0,26,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1683,675,754,0,207,0,1246,497,488,0,75,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,36,0,0,86,clustered_dist,non-random_sampling,1691,679,757,0,201,0,1241,498,488,0,76,0,46,46,1,0.039
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,43,0,0,86,clustered_dist,non-random_sampling,1684,677,758,0,202,0,1241,498,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,45,0,0,84,clustered_dist,non-random_sampling,1683,674,754,0,205,0,1247,501,488,0,80,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,42,0,0,84,clustered_dist,non-random_sampling,1690,677,757,0,201,0,1237,499,488,0,77,0,20,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,54,0,0,92,clustered_dist,non-random_sampling,1678,676,757,0,199,0,1243,500,488,0,77,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,46,0,0,83,clustered_dist,non-random_sampling,1691,676,764,0,201,0,1240,498,488,0,76,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,40,0,0,81,clustered_dist,non-random_sampling,1682,670,762,0,203,0,1239,500,488,0,72,0,26,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,54,0,0,102,clustered_dist,non-random_sampling,1689,675,762,0,201,0,1242,498,488,0,77,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,40,0,0,83,clustered_dist,non-random_sampling,1693,681,752,0,202,0,1244,498,488,0,76,0,23,23,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,40,0,0,84,clustered_dist,non-random_sampling,1689,678,761,0,198,0,1245,504,488,0,78,0,24,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,43,0,0,84,clustered_dist,non-random_sampling,1696,682,759,0,200,0,1250,503,488,0,77,0,22,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1692,677,761,0,200,0,1235,496,488,0,78,0,19,13,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,37,0,0,74,clustered_dist,non-random_sampling,1688,677,760,0,200,0,1237,501,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1691,679,760,0,204,0,1241,496,488,0,77,0,29,9,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,48,0,0,84,clustered_dist,non-random_sampling,1694,680,756,0,200,0,1244,500,488,0,73,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,49,0,0,92,clustered_dist,non-random_sampling,1691,677,763,0,203,0,1232,493,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,43,0,0,90,clustered_dist,non-random_sampling,1693,682,755,0,199,0,1243,499,488,0,75,0,26,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,48,0,0,87,clustered_dist,non-random_sampling,1690,676,759,0,201,0,1234,497,488,0,79,0,23,23,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,50,0,0,91,clustered_dist,non-random_sampling,1690,676,763,0,200,0,1239,498,488,0,73,0,29,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,38,0,0,83,clustered_dist,non-random_sampling,1684,676,759,0,205,0,1237,494,488,0,75,0,39,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,39,0,0,84,clustered_dist,non-random_sampling,1689,680,759,0,197,0,1238,495,488,0,78,0,23,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,40,0,0,85,clustered_dist,non-random_sampling,1693,680,761,0,203,0,1246,496,488,0,78,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,49,0,0,93,clustered_dist,non-random_sampling,1688,676,757,0,196,0,1242,501,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,54,0,0,101,clustered_dist,non-random_sampling,1688,674,757,0,202,0,1236,497,488,0,73,0,32,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,47,0,0,90,clustered_dist,non-random_sampling,1687,678,762,0,196,0,1244,501,488,0,80,0,34,33,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,40,0,0,80,clustered_dist,non-random_sampling,1688,674,756,0,204,0,1244,502,488,0,77,0,16,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,47,0,0,91,clustered_dist,non-random_sampling,1691,680,762,0,203,0,1240,498,488,0,79,0,20,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,45,0,0,90,clustered_dist,non-random_sampling,1693,679,755,0,201,0,1247,502,488,0,71,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,44,0,0,83,clustered_dist,non-random_sampling,1688,675,762,0,203,0,1237,494,488,0,76,0,38,5,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1685,678,760,0,203,0,1246,504,488,0,75,0,29,29,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,48,0,0,91,clustered_dist,non-random_sampling,1680,677,761,0,202,0,1244,500,488,0,74,0,26,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,39,0,0,89,clustered_dist,non-random_sampling,1681,676,761,0,198,0,1239,499,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,47,0,0,87,clustered_dist,non-random_sampling,1690,680,759,0,203,0,1237,496,488,0,75,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,42,0,0,89,clustered_dist,non-random_sampling,1696,678,759,0,202,0,1239,501,488,0,77,0,22,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,43,0,0,76,clustered_dist,non-random_sampling,1688,678,760,0,202,0,1243,503,488,0,78,0,16,8,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,37,0,0,76,clustered_dist,non-random_sampling,1691,679,764,0,197,0,1241,499,488,0,74,0,15,11,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,36,0,0,78,clustered_dist,non-random_sampling,1692,679,760,0,201,0,1239,500,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1694,680,762,0,202,0,1233,498,488,0,77,0,22,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1689,678,763,0,202,0,1244,499,488,0,75,0,10,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1687,678,761,0,199,0,1234,495,488,0,78,0,31,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,40,0,0,75,clustered_dist,non-random_sampling,1690,682,759,0,202,0,1245,504,488,0,77,0,23,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,50,0,0,97,clustered_dist,non-random_sampling,1689,679,759,0,206,0,1233,496,488,0,79,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,38,0,0,80,clustered_dist,non-random_sampling,1685,676,762,0,200,0,1235,500,488,0,77,0,19,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,38,0,0,93,clustered_dist,non-random_sampling,1686,679,763,0,203,0,1242,504,488,0,75,0,29,29,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1686,678,761,0,200,0,1233,494,488,0,76,0,23,14,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,50,0,0,90,clustered_dist,non-random_sampling,1687,674,755,0,203,0,1238,498,488,0,79,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1691,678,758,0,198,0,1244,500,488,0,78,0,27,27,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,36,0,0,80,clustered_dist,non-random_sampling,1684,678,758,0,208,0,1237,492,488,0,77,0,23,12,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,47,0,0,88,clustered_dist,non-random_sampling,1682,677,759,0,201,0,1238,497,488,0,78,0,28,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,49,0,0,92,clustered_dist,non-random_sampling,1694,679,758,0,205,0,1241,502,488,0,77,0,17,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,51,0,0,96,clustered_dist,non-random_sampling,1697,680,762,0,202,0,1241,498,488,0,76,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,40,0,0,84,clustered_dist,non-random_sampling,1684,678,756,0,201,0,1237,499,488,0,74,0,16,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,34,0,0,73,clustered_dist,non-random_sampling,1697,682,757,0,202,0,1234,494,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,47,0,0,90,clustered_dist,non-random_sampling,1690,680,758,0,200,0,1229,495,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,46,0,0,94,clustered_dist,non-random_sampling,1687,676,763,0,202,0,1241,502,488,0,78,0,23,18,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1682,677,761,0,202,0,1240,499,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,49,0,0,94,clustered_dist,non-random_sampling,1686,678,762,0,198,0,1246,503,488,0,78,0,26,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,49,0,0,96,clustered_dist,non-random_sampling,1682,679,758,0,204,0,1236,496,488,0,79,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,47,0,0,94,clustered_dist,non-random_sampling,1692,680,758,0,202,0,1239,500,488,0,78,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1689,675,758,0,200,0,1240,502,488,0,76,0,16,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,43,0,0,89,clustered_dist,non-random_sampling,1689,681,755,0,197,0,1245,501,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,48,0,0,92,clustered_dist,non-random_sampling,1688,674,759,0,202,0,1246,498,488,0,77,0,32,31,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,41,0,0,85,clustered_dist,non-random_sampling,1692,680,755,0,206,0,1226,491,488,0,78,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,48,0,0,92,clustered_dist,non-random_sampling,1687,675,759,0,203,0,1241,498,488,0,73,0,17,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,42,0,0,80,clustered_dist,non-random_sampling,1684,672,759,0,204,0,1250,501,488,0,78,0,15,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,38,0,0,76,clustered_dist,non-random_sampling,1686,675,756,0,202,0,1244,499,488,0,75,0,13,10,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,44,0,0,93,clustered_dist,non-random_sampling,1681,676,762,0,206,0,1244,496,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,41,0,0,83,clustered_dist,non-random_sampling,1686,678,760,0,207,0,1243,497,488,0,72,0,30,26,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,34,0,0,75,clustered_dist,non-random_sampling,1686,676,760,0,204,0,1248,502,488,0,77,0,19,19,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,51,0,0,88,clustered_dist,non-random_sampling,1681,679,761,0,206,0,1239,499,488,0,77,0,27,20,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,36,0,0,74,clustered_dist,non-random_sampling,1693,680,759,0,201,0,1246,502,488,0,76,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,53,0,0,89,clustered_dist,non-random_sampling,1680,674,758,0,197,0,1239,499,488,0,75,0,15,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,45,0,0,85,clustered_dist,non-random_sampling,1687,680,757,0,202,0,1237,499,488,0,74,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,37,0,0,76,clustered_dist,non-random_sampling,1688,678,758,0,203,0,1245,502,488,0,75,0,40,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,43,0,0,85,clustered_dist,non-random_sampling,1689,678,762,0,197,0,1243,502,488,0,78,0,42,23,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,53,0,0,97,clustered_dist,non-random_sampling,1687,673,764,0,199,0,1241,496,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,46,0,0,90,clustered_dist,non-random_sampling,1693,680,762,0,205,0,1234,498,488,0,74,0,28,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,46,0,0,91,clustered_dist,non-random_sampling,1689,676,760,0,202,0,1246,503,488,0,77,0,21,21,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,40,0,0,76,clustered_dist,non-random_sampling,1684,678,761,0,200,0,1239,498,488,0,73,0,22,22,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,40,0,0,81,clustered_dist,non-random_sampling,1686,677,758,0,199,0,1243,497,488,0,76,0,25,17,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,51,0,0,99,clustered_dist,non-random_sampling,1683,673,760,0,207,0,1239,497,488,0,74,0,33,33,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,39,0,0,82,clustered_dist,non-random_sampling,1680,674,762,0,200,0,1249,503,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1688,677,761,0,203,0,1243,499,488,0,80,0,22,6,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,46,0,0,92,clustered_dist,non-random_sampling,1686,673,762,0,201,0,1234,495,488,0,76,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1693,680,760,0,204,0,1248,501,488,0,76,0,26,26,1,0.022
