sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,19,0,0,36,clustered_dist,non-random_sampling,1684,338,760,0,203,0,1232,240,488,0,73,0,13,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,23,0,0,44,clustered_dist,non-random_sampling,1682,336,759,0,205,0,1236,247,488,0,78,0,18,18,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1698,340,762,0,201,0,1241,249,488,0,74,0,12,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1688,338,758,0,201,0,1231,244,488,0,74,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1686,339,762,0,197,0,1236,248,488,0,72,0,9,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,21,0,0,50,clustered_dist,non-random_sampling,1690,338,760,0,203,0,1242,246,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,20,0,0,41,clustered_dist,non-random_sampling,1688,337,761,0,201,0,1235,244,488,0,77,0,7,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,20,0,0,49,clustered_dist,non-random_sampling,1696,338,762,0,205,0,1239,247,488,0,74,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,24,0,0,46,clustered_dist,non-random_sampling,1684,333,756,0,197,0,1251,251,488,0,77,0,14,14,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,26,0,0,43,clustered_dist,non-random_sampling,1689,334,762,0,194,0,1240,246,488,0,76,0,13,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,23,0,0,46,clustered_dist,non-random_sampling,1684,335,760,0,198,0,1243,247,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,17,0,0,37,clustered_dist,non-random_sampling,1685,337,762,0,197,0,1239,247,488,0,77,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,18,0,0,43,clustered_dist,non-random_sampling,1694,337,760,0,194,0,1237,247,488,0,76,0,16,16,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,17,0,0,35,clustered_dist,non-random_sampling,1683,337,762,0,204,0,1235,248,488,0,74,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,18,0,0,38,clustered_dist,non-random_sampling,1686,333,764,0,198,0,1233,246,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,26,0,0,53,clustered_dist,non-random_sampling,1684,336,764,0,201,0,1239,245,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,24,0,0,50,clustered_dist,non-random_sampling,1686,334,760,0,199,0,1241,251,488,0,73,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1681,337,762,0,202,0,1238,245,488,0,76,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,25,0,0,51,clustered_dist,non-random_sampling,1689,336,760,0,199,0,1235,246,488,0,80,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,24,0,0,42,clustered_dist,non-random_sampling,1698,340,760,0,202,0,1251,251,488,0,76,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,19,0,0,42,clustered_dist,non-random_sampling,1695,338,762,0,196,0,1242,250,488,0,71,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,18,0,0,44,clustered_dist,non-random_sampling,1693,340,758,0,198,0,1242,246,488,0,76,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,29,0,0,54,clustered_dist,non-random_sampling,1697,338,755,0,196,0,1238,247,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,26,0,0,52,clustered_dist,non-random_sampling,1694,339,763,0,202,0,1250,250,488,0,78,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,16,0,0,42,clustered_dist,non-random_sampling,1692,338,758,0,201,0,1235,243,488,0,79,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,23,0,0,42,clustered_dist,non-random_sampling,1687,338,763,0,201,0,1243,247,488,0,72,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,13,0,0,36,clustered_dist,non-random_sampling,1683,335,761,0,200,0,1239,247,488,0,78,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,22,0,0,46,clustered_dist,non-random_sampling,1686,336,763,0,205,0,1227,246,488,0,76,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,19,0,0,42,clustered_dist,non-random_sampling,1688,332,758,0,202,0,1246,244,488,0,76,0,8,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,19,0,0,43,clustered_dist,non-random_sampling,1680,332,758,0,199,0,1237,247,488,0,77,0,11,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,18,0,0,36,clustered_dist,non-random_sampling,1685,336,759,0,206,0,1242,246,488,0,79,0,10,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,18,0,0,37,clustered_dist,non-random_sampling,1682,336,761,0,203,0,1249,247,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,19,0,0,43,clustered_dist,non-random_sampling,1684,337,757,0,195,0,1242,246,488,0,75,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,19,0,0,37,clustered_dist,non-random_sampling,1689,337,760,0,203,0,1238,250,488,0,73,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1689,338,756,0,198,0,1247,251,488,0,74,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1690,340,756,0,204,0,1247,249,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,23,0,0,47,clustered_dist,non-random_sampling,1689,338,759,0,196,0,1237,247,488,0,79,0,7,5,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,24,0,0,45,clustered_dist,non-random_sampling,1692,336,758,0,204,0,1230,245,488,0,78,0,14,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,23,0,0,48,clustered_dist,non-random_sampling,1691,339,762,0,203,0,1247,250,488,0,74,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,26,0,0,49,clustered_dist,non-random_sampling,1694,338,764,0,203,0,1245,248,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,27,0,0,50,clustered_dist,non-random_sampling,1691,336,759,0,199,0,1242,246,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,26,0,0,46,clustered_dist,non-random_sampling,1688,337,757,0,198,0,1244,247,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,17,0,0,37,clustered_dist,non-random_sampling,1691,336,761,0,199,0,1233,241,488,0,79,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,22,0,0,40,clustered_dist,non-random_sampling,1687,337,757,0,202,0,1231,246,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1693,340,756,0,203,0,1239,246,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,19,0,0,37,clustered_dist,non-random_sampling,1684,332,754,0,203,0,1242,248,488,0,79,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,20,0,0,38,clustered_dist,non-random_sampling,1678,336,761,0,206,0,1252,249,488,0,78,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,24,0,0,43,clustered_dist,non-random_sampling,1683,334,758,0,197,0,1239,245,488,0,76,0,8,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,26,0,0,45,clustered_dist,non-random_sampling,1681,333,755,0,200,0,1245,246,488,0,75,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,18,0,0,35,clustered_dist,non-random_sampling,1681,334,761,0,205,0,1232,248,488,0,77,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,21,0,0,41,clustered_dist,non-random_sampling,1682,336,756,0,206,0,1229,244,488,0,78,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,19,0,0,42,clustered_dist,non-random_sampling,1693,339,754,0,199,0,1246,248,488,0,76,0,23,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,26,0,0,44,clustered_dist,non-random_sampling,1687,338,757,0,204,0,1232,247,488,0,78,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,21,0,0,43,clustered_dist,non-random_sampling,1686,336,754,0,206,0,1243,250,488,0,76,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,19,0,0,38,clustered_dist,non-random_sampling,1691,336,761,0,200,0,1237,248,488,0,80,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,23,0,0,45,clustered_dist,non-random_sampling,1684,336,758,0,203,0,1238,248,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1683,334,758,0,201,0,1239,250,488,0,73,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1685,332,757,0,201,0,1241,245,488,0,78,0,10,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,19,0,0,39,clustered_dist,non-random_sampling,1691,338,758,0,199,0,1244,248,488,0,78,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,26,0,0,52,clustered_dist,non-random_sampling,1691,336,759,0,200,0,1248,249,488,0,75,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,13,0,0,23,0,0,36,clustered_dist,non-random_sampling,1686,337,759,0,206,0,1237,247,488,0,77,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,21,0,0,45,clustered_dist,non-random_sampling,1691,338,757,0,199,0,1241,250,488,0,76,0,18,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,22,0,0,44,clustered_dist,non-random_sampling,1693,337,757,0,205,0,1238,245,488,0,76,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,17,0,0,38,clustered_dist,non-random_sampling,1685,337,758,0,197,0,1248,250,488,0,79,0,17,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,22,0,0,46,clustered_dist,non-random_sampling,1689,337,760,0,201,0,1238,248,488,0,71,0,8,8,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,24,0,0,43,clustered_dist,non-random_sampling,1683,337,762,0,203,0,1243,248,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,17,0,0,40,clustered_dist,non-random_sampling,1682,338,758,0,205,0,1245,249,488,0,78,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,28,0,0,54,clustered_dist,non-random_sampling,1692,337,758,0,199,0,1238,246,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,21,0,0,44,clustered_dist,non-random_sampling,1685,335,753,0,199,0,1236,244,488,0,74,0,7,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,26,0,0,51,clustered_dist,non-random_sampling,1686,336,753,0,204,0,1245,247,488,0,77,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,19,0,0,38,clustered_dist,non-random_sampling,1689,337,759,0,202,0,1241,248,488,0,78,0,16,16,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,20,0,0,45,clustered_dist,non-random_sampling,1689,336,763,0,202,0,1236,248,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,17,0,0,39,clustered_dist,non-random_sampling,1694,337,762,0,199,0,1238,250,488,0,70,0,11,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,30,0,0,21,0,0,51,clustered_dist,non-random_sampling,1688,337,758,0,201,0,1231,249,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,26,0,0,42,clustered_dist,non-random_sampling,1686,335,764,0,200,0,1244,250,488,0,76,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,20,0,0,37,clustered_dist,non-random_sampling,1691,336,759,0,200,0,1245,249,488,0,76,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,20,0,0,43,clustered_dist,non-random_sampling,1685,338,760,0,205,0,1237,250,488,0,78,0,22,18,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,19,0,0,41,clustered_dist,non-random_sampling,1693,336,755,0,202,0,1239,250,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,23,0,0,48,clustered_dist,non-random_sampling,1683,335,763,0,200,0,1239,247,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,25,0,0,47,clustered_dist,non-random_sampling,1686,335,761,0,196,0,1238,245,488,0,79,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,26,0,0,47,clustered_dist,non-random_sampling,1685,335,760,0,199,0,1244,250,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,18,0,0,39,clustered_dist,non-random_sampling,1687,339,756,0,197,0,1246,250,488,0,76,0,7,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,20,0,0,42,clustered_dist,non-random_sampling,1684,333,761,0,202,0,1242,249,488,0,76,0,17,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,18,0,0,43,clustered_dist,non-random_sampling,1688,338,758,0,203,0,1233,246,488,0,78,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,25,0,0,45,clustered_dist,non-random_sampling,1691,337,763,0,204,0,1237,248,488,0,75,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1683,336,761,0,203,0,1239,247,488,0,77,0,8,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,18,0,0,42,clustered_dist,non-random_sampling,1686,335,753,0,201,0,1243,247,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,15,0,0,39,clustered_dist,non-random_sampling,1684,338,759,0,202,0,1245,248,488,0,73,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,21,0,0,44,clustered_dist,non-random_sampling,1693,337,759,0,198,0,1243,248,488,0,77,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,20,0,0,37,clustered_dist,non-random_sampling,1687,337,764,0,198,0,1236,249,488,0,77,0,3,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1692,337,756,0,205,0,1237,246,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,25,0,0,49,clustered_dist,non-random_sampling,1688,337,761,0,201,0,1236,247,488,0,78,0,10,10,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,24,0,0,46,clustered_dist,non-random_sampling,1690,339,759,0,200,0,1250,251,488,0,79,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,21,0,0,39,clustered_dist,non-random_sampling,1690,338,760,0,203,0,1237,247,488,0,78,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,17,0,0,32,clustered_dist,non-random_sampling,1686,336,760,0,201,0,1232,247,488,0,76,0,9,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,24,0,0,53,clustered_dist,non-random_sampling,1691,338,762,0,194,0,1226,241,488,0,73,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,23,0,0,46,clustered_dist,non-random_sampling,1690,335,758,0,200,0,1240,246,488,0,77,0,7,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,15,0,0,27,0,0,42,clustered_dist,non-random_sampling,1677,335,757,0,207,0,1233,246,488,0,76,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,24,0,0,49,clustered_dist,non-random_sampling,1687,337,758,0,201,0,1238,244,488,0,75,0,11,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,25,0,0,50,clustered_dist,non-random_sampling,1692,337,755,0,203,0,1243,249,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,22,0,0,44,clustered_dist,non-random_sampling,1681,337,760,0,203,0,1239,248,488,0,77,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,21,0,0,42,clustered_dist,non-random_sampling,1682,335,760,0,205,0,1237,246,488,0,78,0,8,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,22,0,0,50,clustered_dist,non-random_sampling,1688,337,765,0,198,0,1245,248,488,0,73,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1687,339,764,0,198,0,1231,249,488,0,77,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,22,0,0,47,clustered_dist,non-random_sampling,1687,334,760,0,200,0,1242,249,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,23,0,0,50,clustered_dist,non-random_sampling,1685,335,758,0,207,0,1244,248,488,0,78,0,18,18,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,20,0,0,39,clustered_dist,non-random_sampling,1684,333,755,0,204,0,1240,247,488,0,74,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,21,0,0,46,clustered_dist,non-random_sampling,1681,332,756,0,203,0,1241,248,488,0,76,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,25,0,0,43,clustered_dist,non-random_sampling,1685,337,764,0,208,0,1232,245,488,0,78,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,28,0,0,28,0,0,56,clustered_dist,non-random_sampling,1682,339,762,0,204,0,1246,248,488,0,76,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,25,0,0,47,clustered_dist,non-random_sampling,1692,339,757,0,203,0,1235,249,488,0,76,0,13,3,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,21,0,0,47,clustered_dist,non-random_sampling,1690,332,756,0,199,0,1244,249,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,21,0,0,46,clustered_dist,non-random_sampling,1682,337,764,0,197,0,1235,246,488,0,75,0,18,18,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,21,0,0,37,clustered_dist,non-random_sampling,1691,339,756,0,205,0,1240,247,488,0,75,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,23,0,0,47,clustered_dist,non-random_sampling,1692,339,762,0,200,0,1231,245,488,0,76,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,19,0,0,38,clustered_dist,non-random_sampling,1692,337,761,0,198,0,1241,247,488,0,75,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,17,0,0,41,clustered_dist,non-random_sampling,1686,338,759,0,201,0,1235,248,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1690,338,761,0,205,0,1249,248,488,0,77,0,14,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,23,0,0,44,clustered_dist,non-random_sampling,1691,338,759,0,202,0,1233,246,488,0,77,0,19,19,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,15,0,0,40,clustered_dist,non-random_sampling,1696,339,761,0,203,0,1240,249,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,25,0,0,44,clustered_dist,non-random_sampling,1692,337,757,0,202,0,1246,248,488,0,78,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,19,0,0,48,clustered_dist,non-random_sampling,1689,335,759,0,199,0,1249,250,488,0,77,0,16,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,20,0,0,42,clustered_dist,non-random_sampling,1693,338,763,0,203,0,1241,246,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,18,0,0,35,clustered_dist,non-random_sampling,1691,339,759,0,204,0,1242,246,488,0,77,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,22,0,0,42,clustered_dist,non-random_sampling,1684,337,759,0,198,0,1247,250,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,25,0,0,45,clustered_dist,non-random_sampling,1692,335,761,0,197,0,1244,246,488,0,75,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,11,0,0,20,0,0,31,clustered_dist,non-random_sampling,1690,335,762,0,207,0,1247,250,488,0,75,0,5,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,21,0,0,39,clustered_dist,non-random_sampling,1691,336,761,0,201,0,1244,250,488,0,76,0,12,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,22,0,0,49,clustered_dist,non-random_sampling,1690,338,761,0,203,0,1242,250,488,0,75,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,20,0,0,42,clustered_dist,non-random_sampling,1682,337,761,0,201,0,1238,249,488,0,72,0,24,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,17,0,0,41,clustered_dist,non-random_sampling,1690,338,757,0,203,0,1239,248,488,0,76,0,12,7,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,18,0,0,17,0,0,35,clustered_dist,non-random_sampling,1695,339,762,0,195,0,1246,251,488,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,28,0,0,54,clustered_dist,non-random_sampling,1684,339,755,0,203,0,1245,246,488,0,73,0,20,17,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,17,0,0,39,clustered_dist,non-random_sampling,1684,335,759,0,204,0,1236,245,488,0,75,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,19,0,0,38,clustered_dist,non-random_sampling,1689,336,761,0,203,0,1237,247,488,0,73,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,18,0,0,38,clustered_dist,non-random_sampling,1683,335,759,0,199,0,1232,245,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,16,0,0,21,0,0,37,clustered_dist,non-random_sampling,1691,337,763,0,203,0,1246,247,488,0,75,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,18,0,0,39,clustered_dist,non-random_sampling,1693,339,758,0,205,0,1237,249,488,0,75,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,21,0,0,40,clustered_dist,non-random_sampling,1689,337,761,0,202,0,1239,248,488,0,77,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,17,0,0,17,0,0,34,clustered_dist,non-random_sampling,1697,339,757,0,200,0,1251,250,488,0,76,0,1,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,20,0,0,47,clustered_dist,non-random_sampling,1687,338,755,0,202,0,1234,243,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,31,0,0,19,0,0,50,clustered_dist,non-random_sampling,1690,336,759,0,203,0,1244,249,488,0,76,0,18,8,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,19,0,0,39,clustered_dist,non-random_sampling,1690,338,757,0,204,0,1247,250,488,0,77,0,4,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,25,0,0,18,0,0,43,clustered_dist,non-random_sampling,1690,336,756,0,207,0,1239,248,488,0,77,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,23,0,0,43,clustered_dist,non-random_sampling,1687,333,761,0,203,0,1236,247,488,0,78,0,8,2,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,21,0,0,20,0,0,41,clustered_dist,non-random_sampling,1686,335,756,0,198,0,1239,247,488,0,76,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,19,0,0,43,clustered_dist,non-random_sampling,1692,337,755,0,202,0,1238,244,488,0,75,0,11,11,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,13,0,0,33,clustered_dist,non-random_sampling,1690,337,758,0,193,0,1243,246,488,0,76,0,6,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,19,0,0,45,clustered_dist,non-random_sampling,1693,339,763,0,207,0,1243,248,488,0,78,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,24,0,0,20,0,0,44,clustered_dist,non-random_sampling,1692,339,756,0,201,0,1235,246,488,0,77,0,23,6,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,20,0,0,21,0,0,41,clustered_dist,non-random_sampling,1689,338,761,0,199,0,1234,245,488,0,75,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,24,0,0,47,clustered_dist,non-random_sampling,1686,334,759,0,203,0,1238,249,488,0,80,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,23,0,0,22,0,0,45,clustered_dist,non-random_sampling,1688,335,761,0,201,0,1242,247,488,0,73,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,26,0,0,22,0,0,48,clustered_dist,non-random_sampling,1689,337,764,0,200,0,1242,249,488,0,79,0,15,15,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,27,0,0,18,0,0,45,clustered_dist,non-random_sampling,1695,338,760,0,196,0,1232,246,488,0,77,0,13,13,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,19,0,0,24,0,0,43,clustered_dist,non-random_sampling,1695,337,759,0,205,0,1224,246,488,0,72,0,11,0,0,0
