sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1663,435,748,0,194,0,1197,0,498,0,84,0,8,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1709,435,750,0,212,0,1248,0,496,0,88,0,8,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1679,435,756,0,251,0,1171,0,487,0,78,0,9,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1657,435,772,0,198,0,1315,0,478,0,68,0,9,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1730,435,764,0,216,0,1254,0,479,0,92,0,8,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1694,435,785,0,221,0,1238,0,457,0,77,0,9,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1688,435,751,0,196,0,1273,0,477,0,85,0,6,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1727,435,757,0,229,0,1305,0,475,0,81,0,11,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1728,435,800,0,200,0,1236,0,509,0,75,0,8,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1739,435,782,0,223,0,1236,0,457,0,84,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1716,435,779,0,198,0,1282,0,487,0,83,0,16,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1737,435,773,0,213,0,1290,0,511,0,70,0,4,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1772,435,729,0,217,0,1282,0,498,0,90,0,5,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1752,435,757,0,230,0,1259,0,488,0,82,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1738,435,753,0,218,0,1252,0,507,0,72,0,13,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1667,435,773,0,195,0,1280,0,493,0,87,0,8,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1641,435,794,0,190,0,1270,0,493,0,70,0,7,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1689,435,784,0,238,0,1225,0,499,0,86,0,9,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1699,435,755,0,231,0,1224,0,485,0,92,0,11,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1703,435,762,0,200,0,1270,0,505,0,90,0,8,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1675,435,748,0,189,0,1256,0,462,0,93,0,10,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1684,435,814,0,213,0,1234,0,479,0,85,0,6,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1698,435,773,0,185,0,1288,0,500,0,71,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1656,435,767,0,216,0,1215,0,464,0,82,0,9,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1705,435,765,0,228,0,1216,0,478,0,104,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1659,435,755,0,232,0,1293,0,483,0,90,0,7,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1704,435,745,0,249,0,1289,0,495,0,91,0,6,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1716,435,767,0,211,0,1231,0,520,0,84,0,6,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1712,435,799,0,219,0,1247,0,467,0,63,0,9,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1689,435,797,0,211,0,1203,0,503,0,72,0,7,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1748,435,770,0,232,0,1258,0,483,0,94,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1710,435,724,0,208,0,1252,0,489,0,73,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1732,435,749,0,230,0,1249,0,489,0,99,0,11,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1741,435,785,0,208,0,1269,0,480,0,84,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1683,435,781,0,189,0,1222,0,519,0,85,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1695,435,789,0,212,0,1251,0,487,0,98,0,11,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1757,435,752,0,214,0,1297,0,492,0,89,0,13,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1647,435,738,0,211,0,1268,0,472,0,84,0,4,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1701,435,763,0,197,0,1316,0,501,0,79,0,9,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1700,435,785,0,203,0,1228,0,518,0,75,0,10,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1656,435,770,0,199,0,1276,0,469,0,72,0,7,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1668,435,759,0,198,0,1271,0,468,0,93,0,8,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1691,435,778,0,212,0,1285,0,485,0,77,0,8,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1663,435,780,0,213,0,1280,0,495,0,76,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1719,435,770,0,213,0,1261,0,496,0,84,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1671,435,747,0,226,0,1296,0,473,0,88,0,11,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1730,435,780,0,196,0,1268,0,491,0,91,0,13,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1677,435,752,0,227,0,1241,0,475,0,100,0,7,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1678,435,796,0,206,0,1260,0,487,0,61,0,9,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1720,435,769,0,208,0,1265,0,516,0,77,0,7,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1713,435,771,0,223,0,1269,0,493,0,88,0,6,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1729,435,797,0,221,0,1244,0,476,0,73,0,7,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1723,435,752,0,194,0,1238,0,498,0,86,0,11,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1684,435,810,0,192,0,1214,0,481,0,76,0,8,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1682,435,747,0,193,0,1285,0,488,0,98,0,13,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1704,435,785,0,196,0,1259,0,472,0,72,0,10,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1700,435,770,0,223,0,1281,0,482,0,81,0,6,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1721,435,759,0,228,0,1249,0,464,0,91,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1689,435,764,0,222,0,1290,0,443,0,83,0,9,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1718,435,754,0,211,0,1225,0,459,0,77,0,8,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1760,435,759,0,217,0,1271,0,526,0,70,0,9,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1666,435,758,0,201,0,1225,0,473,0,91,0,12,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1674,435,768,0,214,0,1224,0,508,0,88,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1759,435,744,0,253,0,1260,0,484,0,72,0,5,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1709,435,732,0,219,0,1246,0,471,0,86,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1698,435,778,0,210,0,1232,0,493,0,80,0,5,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1691,435,789,0,221,0,1182,0,480,0,88,0,13,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1699,435,777,0,213,0,1212,0,513,0,89,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1725,435,735,0,218,0,1242,0,502,0,103,0,4,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1722,435,766,0,214,0,1287,0,462,0,82,0,13,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1677,435,738,0,210,0,1256,0,509,0,86,0,8,6,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1734,435,746,0,205,0,1210,0,496,0,91,0,10,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1638,435,724,0,225,0,1247,0,493,0,70,0,7,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1755,435,734,0,216,0,1176,0,506,0,70,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1701,435,766,0,193,0,1246,0,472,0,52,0,11,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1657,435,755,0,190,0,1268,0,454,0,91,0,8,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1709,435,763,0,200,0,1252,0,474,0,99,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1762,435,768,0,211,0,1225,0,480,0,84,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1679,435,764,0,182,0,1292,0,473,0,77,0,9,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1672,435,802,0,198,0,1306,0,480,0,83,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1733,435,768,0,219,0,1240,0,502,0,86,0,12,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1705,435,788,0,212,0,1283,0,489,0,70,0,9,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1710,435,737,0,193,0,1280,0,503,0,84,0,8,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1716,435,783,0,212,0,1229,0,477,0,89,0,8,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1729,435,756,0,219,0,1303,0,489,0,78,0,12,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1719,435,778,0,222,0,1273,0,499,0,73,0,11,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1661,435,765,0,247,0,1264,0,519,0,83,0,12,7,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1641,435,801,0,178,0,1297,0,512,0,72,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1705,435,796,0,227,0,1305,0,493,0,98,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1654,435,759,0,187,0,1290,0,505,0,82,0,11,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1712,435,767,0,212,0,1223,0,478,0,81,0,8,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1706,435,795,0,214,0,1258,0,456,0,72,0,9,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1661,435,746,0,216,0,1344,0,505,0,80,0,9,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1705,435,766,0,203,0,1247,0,465,0,77,0,6,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1709,435,730,0,203,0,1262,0,519,0,64,0,8,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1723,435,801,0,215,0,1290,0,494,0,80,0,11,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1754,435,771,0,210,0,1251,0,492,0,84,0,6,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1751,435,787,0,212,0,1236,0,497,0,85,0,8,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1749,435,820,0,216,0,1196,0,487,0,87,0,10,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1749,435,756,0,213,0,1218,0,488,0,74,0,8,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1706,435,786,0,222,0,1247,0,484,0,80,0,9,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1758,435,787,0,210,0,1227,0,492,0,79,0,9,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1711,435,795,0,198,0,1257,0,497,0,75,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1708,435,759,0,205,0,1239,0,506,0,86,0,8,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1668,435,800,0,219,0,1273,0,487,0,86,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1682,435,790,0,241,0,1266,0,513,0,82,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1694,435,792,0,218,0,1297,0,492,0,85,0,7,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1677,435,757,0,177,0,1297,0,456,0,86,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1654,435,773,0,227,0,1297,0,508,0,83,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1659,435,745,0,213,0,1261,0,476,0,89,0,8,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1727,435,762,0,201,0,1241,0,492,0,84,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1801,435,760,0,232,0,1191,0,520,0,90,0,5,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1701,435,745,0,215,0,1254,0,494,0,83,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1716,435,747,0,206,0,1258,0,495,0,74,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1661,435,748,0,226,0,1310,0,502,0,86,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1666,435,760,0,196,0,1253,0,476,0,91,0,9,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1702,435,729,0,212,0,1312,0,458,0,81,0,12,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1748,435,791,0,221,0,1269,0,474,0,87,0,8,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1729,435,814,0,227,0,1226,0,509,0,90,0,8,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1719,435,740,0,219,0,1266,0,480,0,94,0,12,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1697,435,766,0,207,0,1239,0,481,0,101,0,11,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1691,435,793,0,247,0,1260,0,454,0,60,0,10,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1746,435,758,0,227,0,1235,0,526,0,89,0,7,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1772,435,783,0,226,0,1288,0,513,0,87,0,10,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1677,435,757,0,214,0,1314,0,470,0,76,0,8,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1673,435,779,0,212,0,1216,0,502,0,61,0,6,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1706,435,764,0,226,0,1218,0,557,0,56,0,6,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1728,435,749,0,210,0,1255,0,503,0,84,0,9,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1707,435,787,0,231,0,1222,0,471,0,77,0,7,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1716,435,774,0,226,0,1310,0,481,0,71,0,13,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1715,435,760,0,200,0,1267,0,455,0,78,0,11,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1753,435,791,0,230,0,1321,0,457,0,69,0,7,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1730,435,762,0,200,0,1285,0,516,0,80,0,10,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1696,435,790,0,227,0,1298,0,450,0,82,0,7,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1704,435,775,0,228,0,1235,0,548,0,85,0,15,8,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1732,435,805,0,185,0,1288,0,481,0,85,0,6,1,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1701,435,756,0,253,0,1189,0,481,0,81,0,7,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1737,435,760,0,233,0,1333,0,502,0,94,0,11,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1700,435,788,0,211,0,1320,0,503,0,72,0,9,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1746,435,758,0,201,0,1304,0,495,0,74,0,5,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1697,435,762,0,199,0,1265,0,493,0,83,0,5,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1731,435,788,0,227,0,1304,0,498,0,97,0,9,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1708,435,794,0,193,0,1219,0,530,0,85,0,8,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1740,435,787,0,225,0,1310,0,464,0,78,0,12,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1726,435,786,0,216,0,1244,0,465,0,69,0,9,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1660,435,765,0,182,0,1268,0,464,0,82,0,8,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1761,435,773,0,208,0,1252,0,465,0,82,0,7,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1699,435,741,0,205,0,1263,0,447,0,86,0,6,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1712,435,779,0,208,0,1271,0,512,0,88,0,12,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1695,435,760,0,195,0,1295,0,498,0,78,0,13,2,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1766,435,744,0,202,0,1238,0,455,0,71,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1697,435,754,0,195,0,1282,0,462,0,97,0,6,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1698,435,784,0,197,0,1303,0,545,0,75,0,11,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1732,435,765,0,198,0,1293,0,500,0,97,0,9,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1720,435,743,0,233,0,1274,0,486,0,78,0,8,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1643,435,769,0,213,0,1222,0,469,0,77,0,10,4,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1629,435,754,0,240,0,1280,0,482,0,85,0,10,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1764,435,768,0,212,0,1276,0,522,0,71,0,10,5,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1723,435,753,0,224,0,1284,0,461,0,70,0,10,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1715,435,742,0,227,0,1243,0,507,0,63,0,7,3,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,22,0,0,0,0,0,22,random_dist,random_sampling,1723,435,749,0,220,0,1276,0,496,0,97,0,9,3,1,0.007
