sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,50,0,0,93,clustered_dist,non-random_sampling,1689,509,758,0,203,0,1242,370,488,0,75,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1688,508,763,0,198,0,1248,376,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,52,0,0,97,clustered_dist,non-random_sampling,1691,508,760,0,206,0,1236,367,488,0,74,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,43,0,0,78,clustered_dist,non-random_sampling,1690,505,757,0,203,0,1233,372,488,0,73,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,43,0,0,99,clustered_dist,non-random_sampling,1685,504,762,0,207,0,1248,376,488,0,75,0,25,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,48,0,0,90,clustered_dist,non-random_sampling,1689,510,761,0,203,0,1239,371,488,0,76,0,38,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,39,0,0,78,clustered_dist,non-random_sampling,1682,502,758,0,202,0,1227,370,488,0,79,0,26,26,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,36,0,0,82,clustered_dist,non-random_sampling,1685,505,764,0,203,0,1240,373,488,0,73,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1690,509,761,0,200,0,1231,369,488,0,75,0,20,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,28,0,0,69,clustered_dist,non-random_sampling,1690,509,759,0,198,0,1250,378,488,0,71,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1696,510,759,0,206,0,1240,376,488,0,78,0,20,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,40,0,0,89,clustered_dist,non-random_sampling,1687,508,758,0,204,0,1238,373,488,0,78,0,16,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,55,0,0,103,clustered_dist,non-random_sampling,1690,508,759,0,204,0,1241,376,488,0,75,0,18,12,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,44,0,0,87,clustered_dist,non-random_sampling,1680,504,757,0,207,0,1243,371,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1692,506,757,0,201,0,1245,369,488,0,76,0,25,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,50,0,0,97,clustered_dist,non-random_sampling,1693,511,755,0,201,0,1245,374,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,47,0,0,98,clustered_dist,non-random_sampling,1687,507,759,0,204,0,1230,365,488,0,76,0,17,17,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1691,505,761,0,202,0,1233,372,488,0,79,0,29,17,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,48,0,0,85,clustered_dist,non-random_sampling,1689,505,758,0,195,0,1239,374,488,0,76,0,12,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,46,0,0,100,clustered_dist,non-random_sampling,1681,504,758,0,201,0,1240,374,488,0,77,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,40,0,0,86,clustered_dist,non-random_sampling,1688,507,757,0,199,0,1242,374,488,0,80,0,21,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,42,0,0,84,clustered_dist,non-random_sampling,1691,505,755,0,204,0,1244,375,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,45,0,0,83,clustered_dist,non-random_sampling,1688,508,760,0,203,0,1245,373,488,0,73,0,22,22,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,46,0,0,93,clustered_dist,non-random_sampling,1692,507,760,0,203,0,1242,374,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,45,0,0,84,clustered_dist,non-random_sampling,1688,508,756,0,205,0,1237,370,488,0,79,0,17,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,44,0,0,90,clustered_dist,non-random_sampling,1691,507,761,0,203,0,1238,374,488,0,77,0,21,20,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,44,0,0,86,clustered_dist,non-random_sampling,1685,509,762,0,197,0,1241,376,488,0,73,0,35,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,40,0,0,88,clustered_dist,non-random_sampling,1690,508,758,0,200,0,1246,377,488,0,76,0,33,26,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,49,0,0,89,clustered_dist,non-random_sampling,1691,508,756,0,198,0,1243,374,488,0,79,0,24,15,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,47,0,0,96,clustered_dist,non-random_sampling,1679,504,758,0,198,0,1241,370,488,0,74,0,25,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,34,0,0,79,clustered_dist,non-random_sampling,1687,505,757,0,197,0,1243,374,488,0,75,0,24,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1686,506,761,0,199,0,1243,378,488,0,74,0,10,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,48,0,0,90,clustered_dist,non-random_sampling,1694,508,758,0,203,0,1235,375,488,0,77,0,22,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,43,0,0,84,clustered_dist,non-random_sampling,1693,508,763,0,198,0,1237,372,488,0,77,0,32,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1684,503,761,0,200,0,1242,374,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,47,0,0,92,clustered_dist,non-random_sampling,1687,506,757,0,205,0,1239,372,488,0,75,0,28,28,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,54,0,0,96,clustered_dist,non-random_sampling,1693,509,752,0,202,0,1233,373,488,0,75,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,42,0,0,84,clustered_dist,non-random_sampling,1688,509,758,0,205,0,1237,365,488,0,76,0,37,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,41,0,0,80,clustered_dist,non-random_sampling,1688,504,758,0,209,0,1241,375,488,0,77,0,20,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,50,0,0,97,clustered_dist,non-random_sampling,1687,510,758,0,205,0,1242,376,488,0,75,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,33,0,0,38,0,0,71,clustered_dist,non-random_sampling,1691,509,764,0,194,0,1241,371,488,0,76,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,44,0,0,95,clustered_dist,non-random_sampling,1695,509,760,0,205,0,1236,376,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,47,0,0,89,clustered_dist,non-random_sampling,1687,509,761,0,207,0,1244,372,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,44,0,0,79,clustered_dist,non-random_sampling,1683,508,761,0,201,0,1245,376,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,48,0,0,85,clustered_dist,non-random_sampling,1694,509,763,0,205,0,1239,373,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,44,0,0,97,clustered_dist,non-random_sampling,1690,504,760,0,199,0,1233,370,488,0,79,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,44,0,0,89,clustered_dist,non-random_sampling,1687,508,759,0,200,0,1235,377,488,0,75,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,39,0,0,79,clustered_dist,non-random_sampling,1686,507,756,0,198,0,1240,371,488,0,78,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1685,506,757,0,203,0,1239,375,488,0,73,0,16,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,41,0,0,91,clustered_dist,non-random_sampling,1687,505,760,0,200,0,1238,368,488,0,79,0,21,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,41,0,0,87,clustered_dist,non-random_sampling,1684,504,762,0,202,0,1235,375,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,47,0,0,89,clustered_dist,non-random_sampling,1679,506,758,0,201,0,1232,367,488,0,74,0,24,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1686,507,762,0,196,0,1234,375,488,0,76,0,21,6,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,43,0,0,94,clustered_dist,non-random_sampling,1690,509,761,0,203,0,1236,367,488,0,76,0,33,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,39,0,0,89,clustered_dist,non-random_sampling,1694,509,758,0,200,0,1236,372,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,46,0,0,87,clustered_dist,non-random_sampling,1689,509,755,0,201,0,1233,368,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,47,0,0,87,clustered_dist,non-random_sampling,1691,510,759,0,199,0,1240,373,488,0,71,0,27,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,47,0,0,90,clustered_dist,non-random_sampling,1693,507,757,0,202,0,1234,372,488,0,76,0,31,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,46,0,0,84,clustered_dist,non-random_sampling,1689,506,756,0,200,0,1235,369,488,0,74,0,14,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1686,506,754,0,210,0,1240,374,488,0,77,0,33,33,1,0.038
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,38,0,0,86,clustered_dist,non-random_sampling,1690,506,754,0,205,0,1240,375,488,0,79,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,41,0,0,90,clustered_dist,non-random_sampling,1688,506,761,0,205,0,1246,375,488,0,77,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,38,0,0,79,clustered_dist,non-random_sampling,1683,507,758,0,198,0,1238,373,488,0,77,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,40,0,0,88,clustered_dist,non-random_sampling,1695,509,755,0,197,0,1239,373,488,0,79,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,49,0,0,91,clustered_dist,non-random_sampling,1686,507,761,0,199,0,1238,373,488,0,77,0,49,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,49,0,0,101,clustered_dist,non-random_sampling,1686,507,760,0,204,0,1234,375,488,0,75,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,41,0,0,77,clustered_dist,non-random_sampling,1688,507,760,0,202,0,1237,375,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,35,0,0,73,clustered_dist,non-random_sampling,1686,507,758,0,204,0,1234,370,488,0,79,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,49,0,0,90,clustered_dist,non-random_sampling,1692,509,757,0,207,0,1240,372,488,0,76,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,44,0,0,88,clustered_dist,non-random_sampling,1686,507,763,0,199,0,1245,374,488,0,77,0,11,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,44,0,0,93,clustered_dist,non-random_sampling,1694,508,763,0,202,0,1246,373,488,0,75,0,21,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1691,507,762,0,196,0,1240,373,488,0,76,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,45,0,0,88,clustered_dist,non-random_sampling,1691,510,763,0,201,0,1239,374,488,0,76,0,41,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,49,0,0,98,clustered_dist,non-random_sampling,1688,507,761,0,199,0,1239,375,488,0,79,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,40,0,0,80,clustered_dist,non-random_sampling,1687,504,758,0,204,0,1238,372,488,0,77,0,28,21,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,34,0,0,38,0,0,72,clustered_dist,non-random_sampling,1693,508,757,0,198,0,1236,374,488,0,73,0,17,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,41,0,0,81,clustered_dist,non-random_sampling,1693,508,761,0,202,0,1241,373,488,0,77,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,39,0,0,75,clustered_dist,non-random_sampling,1693,511,760,0,201,0,1238,371,488,0,76,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,50,0,0,92,clustered_dist,non-random_sampling,1691,508,762,0,201,0,1248,373,488,0,78,0,52,52,1,0.059
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,43,0,0,88,clustered_dist,non-random_sampling,1696,509,759,0,198,0,1236,374,488,0,77,0,20,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,42,0,0,79,clustered_dist,non-random_sampling,1688,507,755,0,200,0,1240,377,488,0,76,0,21,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,44,0,0,85,clustered_dist,non-random_sampling,1699,509,759,0,199,0,1241,376,488,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,45,0,0,92,clustered_dist,non-random_sampling,1683,506,759,0,196,0,1240,372,488,0,76,0,20,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,47,0,0,92,clustered_dist,non-random_sampling,1690,503,758,0,202,0,1231,372,488,0,77,0,30,30,1,0.034
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,46,0,0,81,clustered_dist,non-random_sampling,1691,510,756,0,200,0,1242,374,488,0,75,0,17,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,47,0,0,86,clustered_dist,non-random_sampling,1690,506,761,0,202,0,1246,376,488,0,76,0,32,26,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,48,0,0,99,clustered_dist,non-random_sampling,1691,508,755,0,195,0,1239,374,488,0,76,0,47,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,48,0,0,92,clustered_dist,non-random_sampling,1689,505,762,0,209,0,1240,373,488,0,76,0,36,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1681,507,761,0,202,0,1239,374,488,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,39,0,0,78,clustered_dist,non-random_sampling,1694,507,760,0,205,0,1243,374,488,0,76,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,45,0,0,99,clustered_dist,non-random_sampling,1681,502,762,0,208,0,1245,375,488,0,72,0,23,8,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,42,0,0,92,clustered_dist,non-random_sampling,1692,509,761,0,195,0,1247,376,488,0,75,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,49,0,0,90,clustered_dist,non-random_sampling,1683,506,759,0,195,0,1241,373,488,0,76,0,26,24,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,41,0,0,85,clustered_dist,non-random_sampling,1682,505,763,0,201,0,1228,372,488,0,73,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,40,0,0,86,clustered_dist,non-random_sampling,1692,509,765,0,203,0,1241,371,488,0,76,0,23,2,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,40,0,0,87,clustered_dist,non-random_sampling,1690,510,756,0,195,0,1240,373,488,0,73,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,42,0,0,87,clustered_dist,non-random_sampling,1689,505,759,0,199,0,1244,376,488,0,74,0,19,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,46,0,0,85,clustered_dist,non-random_sampling,1687,508,764,0,194,0,1241,376,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,48,0,0,88,clustered_dist,non-random_sampling,1686,507,761,0,199,0,1248,377,488,0,78,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,40,0,0,81,clustered_dist,non-random_sampling,1684,507,757,0,204,0,1252,378,488,0,77,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,40,0,0,84,clustered_dist,non-random_sampling,1694,510,763,0,199,0,1243,373,488,0,77,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,42,0,0,88,clustered_dist,non-random_sampling,1688,508,754,0,199,0,1252,377,488,0,76,0,32,32,1,0.036
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,58,0,0,105,clustered_dist,non-random_sampling,1681,501,757,0,206,0,1248,374,488,0,79,0,24,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,37,0,0,79,clustered_dist,non-random_sampling,1688,509,762,0,201,0,1251,376,488,0,78,0,36,36,1,0.041
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,40,0,0,85,clustered_dist,non-random_sampling,1679,505,754,0,201,0,1242,374,488,0,74,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1688,508,759,0,203,0,1243,369,488,0,73,0,45,37,1,0.042
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,45,0,0,96,clustered_dist,non-random_sampling,1689,505,762,0,201,0,1235,368,488,0,72,0,53,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,38,0,0,73,clustered_dist,non-random_sampling,1684,508,762,0,203,0,1240,371,488,0,78,0,16,11,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,42,0,0,86,clustered_dist,non-random_sampling,1682,506,759,0,204,0,1246,372,488,0,78,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,43,0,0,81,clustered_dist,non-random_sampling,1685,505,763,0,199,0,1246,376,488,0,77,0,7,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,39,0,0,87,clustered_dist,non-random_sampling,1696,509,762,0,200,0,1245,376,488,0,76,0,36,13,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,41,0,0,84,clustered_dist,non-random_sampling,1683,504,761,0,195,0,1239,371,488,0,76,0,22,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,46,0,0,88,clustered_dist,non-random_sampling,1679,508,756,0,204,0,1241,377,488,0,74,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,33,0,0,78,clustered_dist,non-random_sampling,1686,506,765,0,204,0,1228,370,488,0,74,0,19,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,42,0,0,79,clustered_dist,non-random_sampling,1683,504,763,0,204,0,1238,374,488,0,77,0,26,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,45,0,0,87,clustered_dist,non-random_sampling,1687,506,760,0,204,0,1241,371,488,0,78,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,39,0,0,82,clustered_dist,non-random_sampling,1690,508,759,0,201,0,1237,370,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,47,0,0,90,clustered_dist,non-random_sampling,1690,510,755,0,196,0,1248,377,488,0,75,0,44,44,1,0.05
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,41,0,0,91,clustered_dist,non-random_sampling,1687,506,758,0,200,0,1240,372,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,49,0,0,93,clustered_dist,non-random_sampling,1686,508,758,0,200,0,1244,373,488,0,76,0,16,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,40,0,0,88,clustered_dist,non-random_sampling,1689,507,751,0,201,0,1241,371,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,37,0,0,84,clustered_dist,non-random_sampling,1685,508,759,0,198,0,1246,375,488,0,78,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,39,0,0,92,clustered_dist,non-random_sampling,1686,508,759,0,197,0,1244,377,488,0,78,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,38,0,0,83,clustered_dist,non-random_sampling,1693,510,759,0,200,0,1236,369,488,0,77,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,53,0,0,100,clustered_dist,non-random_sampling,1693,509,758,0,196,0,1238,372,488,0,75,0,19,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,48,0,0,86,clustered_dist,non-random_sampling,1687,506,758,0,199,0,1232,372,488,0,79,0,40,40,1,0.046
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,48,0,0,93,clustered_dist,non-random_sampling,1681,505,761,0,200,0,1242,374,488,0,74,0,30,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,43,0,0,81,clustered_dist,non-random_sampling,1689,507,754,0,200,0,1245,375,488,0,74,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,42,0,0,96,clustered_dist,non-random_sampling,1682,504,753,0,202,0,1236,372,488,0,76,0,24,16,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,39,0,0,87,clustered_dist,non-random_sampling,1686,506,759,0,199,0,1246,375,488,0,74,0,31,18,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,38,0,0,80,clustered_dist,non-random_sampling,1681,509,757,0,202,0,1242,372,488,0,76,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,40,0,0,84,clustered_dist,non-random_sampling,1687,509,757,0,201,0,1244,372,488,0,78,0,19,19,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1692,509,758,0,202,0,1237,372,488,0,76,0,19,11,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,44,0,0,83,clustered_dist,non-random_sampling,1687,509,759,0,202,0,1248,376,488,0,78,0,13,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,36,0,0,40,0,0,76,clustered_dist,non-random_sampling,1696,510,756,0,196,0,1238,369,488,0,78,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,37,0,0,53,0,0,90,clustered_dist,non-random_sampling,1689,510,756,0,201,0,1242,376,488,0,76,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,46,0,0,88,clustered_dist,non-random_sampling,1691,510,759,0,204,0,1241,373,488,0,75,0,22,22,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,43,0,0,87,clustered_dist,non-random_sampling,1691,510,757,0,207,0,1244,372,488,0,77,0,19,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,47,0,0,89,clustered_dist,non-random_sampling,1686,506,764,0,197,0,1240,376,488,0,74,0,18,10,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,48,0,0,86,clustered_dist,non-random_sampling,1686,510,762,0,198,0,1240,373,488,0,78,0,31,31,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,44,0,0,96,clustered_dist,non-random_sampling,1682,508,764,0,203,0,1238,373,488,0,77,0,35,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,44,0,0,89,clustered_dist,non-random_sampling,1686,505,761,0,203,0,1249,374,488,0,73,0,29,25,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,46,0,0,85,clustered_dist,non-random_sampling,1689,507,761,0,200,0,1246,371,488,0,76,0,20,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,46,0,0,90,clustered_dist,non-random_sampling,1689,508,760,0,204,0,1241,371,488,0,75,0,27,3,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,44,0,0,85,clustered_dist,non-random_sampling,1695,510,759,0,194,0,1241,373,488,0,74,0,33,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,47,0,0,95,clustered_dist,non-random_sampling,1683,504,761,0,202,0,1242,377,488,0,74,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,43,0,0,94,clustered_dist,non-random_sampling,1682,505,763,0,208,0,1239,367,488,0,79,0,28,14,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,45,0,0,86,clustered_dist,non-random_sampling,1688,509,753,0,201,0,1241,367,488,0,75,0,54,25,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,29,0,0,38,0,0,67,clustered_dist,non-random_sampling,1689,508,761,0,203,0,1241,372,488,0,76,0,27,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,49,0,0,93,clustered_dist,non-random_sampling,1690,511,763,0,206,0,1248,374,488,0,74,0,28,7,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,40,0,0,48,0,0,88,clustered_dist,non-random_sampling,1686,506,761,0,205,0,1241,375,488,0,76,0,12,5,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,41,0,0,82,clustered_dist,non-random_sampling,1694,509,759,0,199,0,1240,372,488,0,75,0,25,25,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,44,0,0,96,clustered_dist,non-random_sampling,1692,506,761,0,198,0,1242,374,488,0,76,0,34,4,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,35,0,0,43,0,0,78,clustered_dist,non-random_sampling,1688,504,757,0,200,0,1231,369,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,38,0,0,85,clustered_dist,non-random_sampling,1693,509,757,0,202,0,1242,371,488,0,76,0,28,4,1,0.005
