sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1686,845,760,0,202,0,1247,626,488,0,76,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1684,840,759,0,201,0,1243,619,488,0,79,0,31,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,58,0,0,106,clustered_dist,non-random_sampling,1688,844,766,0,197,0,1244,624,488,0,75,0,7,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1689,845,756,0,195,0,1244,627,488,0,77,0,23,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1693,845,761,0,199,0,1240,618,488,0,78,0,32,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,53,0,0,117,clustered_dist,non-random_sampling,1686,844,760,0,201,0,1238,617,488,0,78,0,32,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,52,0,0,112,clustered_dist,non-random_sampling,1688,845,761,0,198,0,1234,617,488,0,75,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,55,0,0,120,clustered_dist,non-random_sampling,1692,845,763,0,193,0,1225,611,488,0,78,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,63,0,0,120,clustered_dist,non-random_sampling,1693,846,759,0,200,0,1232,623,488,0,73,0,26,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,61,0,0,120,clustered_dist,non-random_sampling,1684,840,757,0,202,0,1233,617,488,0,78,0,36,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,59,0,0,121,clustered_dist,non-random_sampling,1689,845,763,0,200,0,1242,620,488,0,75,0,35,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1684,841,756,0,209,0,1245,626,488,0,77,0,30,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,60,0,0,107,clustered_dist,non-random_sampling,1693,845,763,0,197,0,1249,626,488,0,72,0,34,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1695,846,762,0,205,0,1241,623,488,0,77,0,48,47,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1686,843,758,0,205,0,1246,622,488,0,79,0,27,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,59,0,0,112,clustered_dist,non-random_sampling,1688,845,757,0,206,0,1241,626,488,0,77,0,37,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1689,846,759,0,199,0,1243,621,488,0,78,0,46,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,63,0,0,121,clustered_dist,non-random_sampling,1687,845,757,0,201,0,1238,615,488,0,78,0,36,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1691,849,762,0,203,0,1232,616,488,0,77,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,58,0,0,115,clustered_dist,non-random_sampling,1692,842,760,0,206,0,1243,618,488,0,74,0,34,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1687,847,759,0,202,0,1233,617,488,0,74,0,35,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,49,0,0,109,clustered_dist,non-random_sampling,1683,841,754,0,199,0,1237,614,488,0,77,0,31,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1691,844,761,0,198,0,1242,624,488,0,78,0,53,51,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,63,0,0,116,clustered_dist,non-random_sampling,1692,845,762,0,203,0,1240,622,488,0,78,0,26,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,55,0,0,112,clustered_dist,non-random_sampling,1695,846,759,0,198,0,1241,624,488,0,76,0,31,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,65,0,0,129,clustered_dist,non-random_sampling,1689,844,759,0,196,0,1239,622,488,0,76,0,55,54,1,0.037
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1692,842,762,0,207,0,1235,612,488,0,78,0,45,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,59,0,0,107,clustered_dist,non-random_sampling,1687,841,757,0,206,0,1248,626,488,0,75,0,23,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1683,839,757,0,198,0,1237,617,488,0,76,0,23,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1684,839,759,0,205,0,1236,620,488,0,77,0,24,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1687,845,764,0,201,0,1243,623,488,0,72,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,48,0,0,100,clustered_dist,non-random_sampling,1688,844,761,0,201,0,1238,618,488,0,77,0,37,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,51,0,0,109,clustered_dist,non-random_sampling,1687,842,757,0,199,0,1236,617,488,0,76,0,40,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1682,842,765,0,203,0,1236,616,488,0,76,0,50,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1682,841,760,0,191,0,1243,621,488,0,77,0,39,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,61,0,0,120,clustered_dist,non-random_sampling,1689,842,761,0,196,0,1230,617,488,0,76,0,49,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,61,0,0,119,clustered_dist,non-random_sampling,1686,845,760,0,207,0,1245,621,488,0,76,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1699,849,761,0,205,0,1242,621,488,0,72,0,26,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1680,842,758,0,198,0,1245,618,488,0,75,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,56,0,0,104,clustered_dist,non-random_sampling,1691,844,758,0,200,0,1234,615,488,0,79,0,19,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,61,0,0,118,clustered_dist,non-random_sampling,1690,844,757,0,201,0,1243,620,488,0,76,0,45,43,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1687,843,759,0,198,0,1239,617,488,0,78,0,18,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,48,0,0,106,clustered_dist,non-random_sampling,1690,845,755,0,202,0,1245,623,488,0,71,0,33,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1689,845,761,0,202,0,1244,620,488,0,75,0,34,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1690,843,760,0,200,0,1238,623,488,0,75,0,34,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,63,0,0,120,clustered_dist,non-random_sampling,1687,845,759,0,200,0,1232,613,488,0,79,0,34,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,54,0,0,116,clustered_dist,non-random_sampling,1699,848,758,0,203,0,1240,626,488,0,76,0,36,36,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,54,0,0,100,clustered_dist,non-random_sampling,1687,842,760,0,200,0,1233,611,488,0,77,0,23,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1680,841,759,0,202,0,1245,623,488,0,75,0,28,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1686,842,755,0,200,0,1243,619,488,0,77,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,48,0,0,100,clustered_dist,non-random_sampling,1690,845,759,0,206,0,1240,620,488,0,78,0,17,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,48,0,0,97,clustered_dist,non-random_sampling,1690,846,761,0,195,0,1244,623,488,0,80,0,33,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1688,843,760,0,201,0,1229,617,488,0,77,0,37,36,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,60,0,0,111,clustered_dist,non-random_sampling,1686,841,759,0,202,0,1242,619,488,0,76,0,29,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,49,0,0,99,clustered_dist,non-random_sampling,1691,843,761,0,206,0,1243,621,488,0,76,0,34,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,63,0,0,119,clustered_dist,non-random_sampling,1691,846,755,0,198,0,1246,623,488,0,77,0,53,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,52,0,0,114,clustered_dist,non-random_sampling,1686,841,759,0,194,0,1240,622,488,0,76,0,44,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1698,846,755,0,208,0,1240,619,488,0,78,0,28,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,45,0,0,100,clustered_dist,non-random_sampling,1687,845,754,0,199,0,1245,624,488,0,77,0,38,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,56,0,0,100,clustered_dist,non-random_sampling,1692,844,757,0,200,0,1239,620,488,0,77,0,30,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,62,0,0,125,clustered_dist,non-random_sampling,1686,843,762,0,197,0,1241,622,488,0,75,0,52,51,1,0.035
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1689,843,759,0,199,0,1237,618,488,0,74,0,36,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,56,0,0,98,clustered_dist,non-random_sampling,1689,846,759,0,202,0,1230,617,488,0,75,0,22,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,52,0,0,106,clustered_dist,non-random_sampling,1683,840,759,0,197,0,1252,625,488,0,74,0,37,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,54,0,0,111,clustered_dist,non-random_sampling,1686,839,756,0,208,0,1231,614,488,0,76,0,41,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,55,0,0,101,clustered_dist,non-random_sampling,1693,847,757,0,203,0,1243,622,488,0,77,0,30,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,43,0,0,97,clustered_dist,non-random_sampling,1685,842,760,0,203,0,1234,624,488,0,75,0,35,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1686,843,754,0,201,0,1242,620,488,0,78,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1688,842,762,0,199,0,1241,623,488,0,76,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1675,836,762,0,206,0,1239,622,488,0,78,0,24,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,60,0,0,110,clustered_dist,non-random_sampling,1681,840,757,0,204,0,1227,611,488,0,76,0,31,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,56,0,0,113,clustered_dist,non-random_sampling,1689,842,757,0,203,0,1235,620,488,0,74,0,33,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,55,0,0,115,clustered_dist,non-random_sampling,1689,842,757,0,201,0,1237,619,488,0,75,0,42,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,52,0,0,104,clustered_dist,non-random_sampling,1692,845,761,0,203,0,1237,621,488,0,77,0,28,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,62,0,0,107,clustered_dist,non-random_sampling,1689,844,759,0,198,0,1238,623,488,0,77,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1680,843,761,0,204,0,1238,617,488,0,74,0,29,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,49,0,0,104,clustered_dist,non-random_sampling,1689,842,759,0,198,0,1227,615,488,0,76,0,29,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,46,0,0,96,clustered_dist,non-random_sampling,1681,839,759,0,203,0,1235,621,488,0,77,0,24,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,52,0,0,109,clustered_dist,non-random_sampling,1684,840,755,0,199,0,1233,617,488,0,74,0,44,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,56,0,0,115,clustered_dist,non-random_sampling,1688,844,761,0,201,0,1245,623,488,0,77,0,39,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,73,0,0,56,0,0,129,clustered_dist,non-random_sampling,1691,845,760,0,201,0,1240,621,488,0,77,0,53,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1680,841,758,0,207,0,1240,627,488,0,74,0,35,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,51,0,0,105,clustered_dist,non-random_sampling,1683,838,758,0,203,0,1244,623,488,0,78,0,35,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,46,0,0,57,0,0,103,clustered_dist,non-random_sampling,1687,843,758,0,203,0,1246,623,488,0,78,0,31,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1692,845,759,0,207,0,1242,622,488,0,76,0,26,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,54,0,0,98,clustered_dist,non-random_sampling,1681,833,755,0,200,0,1238,623,488,0,75,0,22,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1694,847,763,0,199,0,1239,622,488,0,79,0,20,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,62,0,0,119,clustered_dist,non-random_sampling,1691,850,754,0,202,0,1238,618,488,0,74,0,43,43,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,47,0,0,108,clustered_dist,non-random_sampling,1685,837,759,0,200,0,1244,621,488,0,78,0,45,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1691,842,759,0,201,0,1240,617,488,0,77,0,23,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,57,0,0,111,clustered_dist,non-random_sampling,1678,841,761,0,204,0,1237,618,488,0,73,0,28,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,45,0,0,90,clustered_dist,non-random_sampling,1690,845,759,0,199,0,1233,619,488,0,74,0,26,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,55,0,0,118,clustered_dist,non-random_sampling,1682,842,759,0,203,0,1236,622,488,0,76,0,34,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,50,0,0,104,clustered_dist,non-random_sampling,1687,847,760,0,206,0,1250,623,488,0,75,0,45,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,49,0,0,106,clustered_dist,non-random_sampling,1688,841,760,0,206,0,1240,619,488,0,75,0,31,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,53,0,0,108,clustered_dist,non-random_sampling,1690,845,759,0,199,0,1238,619,488,0,77,0,20,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,58,0,0,111,clustered_dist,non-random_sampling,1694,849,764,0,208,0,1239,622,488,0,76,0,30,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,49,0,0,112,clustered_dist,non-random_sampling,1688,844,757,0,204,0,1245,625,488,0,76,0,34,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1697,847,758,0,207,0,1250,626,488,0,75,0,27,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1688,843,757,0,207,0,1240,619,488,0,75,0,46,45,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,58,0,0,114,clustered_dist,non-random_sampling,1690,848,759,0,202,0,1247,623,488,0,77,0,25,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1687,843,760,0,202,0,1238,620,488,0,72,0,30,28,1,0.019
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1679,843,759,0,198,0,1237,617,488,0,78,0,17,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,62,0,0,118,clustered_dist,non-random_sampling,1682,840,760,0,200,0,1239,621,488,0,77,0,33,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1684,843,760,0,203,0,1243,620,488,0,78,0,39,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,56,0,0,101,clustered_dist,non-random_sampling,1692,844,760,0,204,0,1232,620,488,0,78,0,18,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,55,0,0,110,clustered_dist,non-random_sampling,1690,846,762,0,201,0,1240,619,488,0,77,0,34,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,53,0,0,106,clustered_dist,non-random_sampling,1682,840,759,0,199,0,1236,620,488,0,74,0,22,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,49,0,0,102,clustered_dist,non-random_sampling,1694,848,761,0,203,0,1239,618,488,0,79,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,54,0,0,117,clustered_dist,non-random_sampling,1687,847,758,0,192,0,1240,622,488,0,78,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,65,0,0,124,clustered_dist,non-random_sampling,1691,844,757,0,204,0,1238,617,488,0,74,0,17,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1684,838,756,0,197,0,1235,613,488,0,77,0,34,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,58,0,0,120,clustered_dist,non-random_sampling,1688,843,760,0,199,0,1243,624,488,0,77,0,30,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,55,0,0,105,clustered_dist,non-random_sampling,1694,844,762,0,196,0,1233,612,488,0,76,0,35,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,58,0,0,108,clustered_dist,non-random_sampling,1689,848,759,0,205,0,1240,622,488,0,74,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,50,0,0,104,clustered_dist,non-random_sampling,1694,845,758,0,198,0,1245,623,488,0,72,0,37,34,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,54,0,0,110,clustered_dist,non-random_sampling,1688,841,759,0,203,0,1240,620,488,0,74,0,22,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,36,0,0,89,clustered_dist,non-random_sampling,1688,848,761,0,202,0,1247,626,488,0,77,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,55,0,0,100,clustered_dist,non-random_sampling,1687,844,763,0,202,0,1241,619,488,0,80,0,24,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,52,0,0,110,clustered_dist,non-random_sampling,1686,846,753,0,201,0,1236,616,488,0,76,0,25,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,66,0,0,128,clustered_dist,non-random_sampling,1688,844,758,0,198,0,1247,625,488,0,77,0,36,35,1,0.024
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,48,0,0,98,clustered_dist,non-random_sampling,1691,846,756,0,208,0,1237,617,488,0,76,0,36,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,60,0,0,120,clustered_dist,non-random_sampling,1694,844,756,0,200,0,1235,619,488,0,78,0,20,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,59,0,0,118,clustered_dist,non-random_sampling,1688,843,761,0,199,0,1249,625,488,0,73,0,37,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,50,0,0,108,clustered_dist,non-random_sampling,1685,845,760,0,206,0,1246,622,488,0,77,0,37,37,1,0.025
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1693,844,760,0,202,0,1230,617,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1693,844,757,0,205,0,1242,620,488,0,76,0,30,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,50,0,0,104,clustered_dist,non-random_sampling,1684,842,762,0,202,0,1247,625,488,0,74,0,27,11,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,52,0,0,99,clustered_dist,non-random_sampling,1690,841,759,0,198,0,1242,622,488,0,78,0,26,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,60,0,0,116,clustered_dist,non-random_sampling,1687,842,760,0,195,0,1239,618,488,0,79,0,47,46,1,0.032
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,65,0,0,122,clustered_dist,non-random_sampling,1684,845,760,0,202,0,1239,621,488,0,74,0,31,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,44,0,0,60,0,0,104,clustered_dist,non-random_sampling,1688,846,757,0,201,0,1244,625,488,0,77,0,21,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,62,0,0,122,clustered_dist,non-random_sampling,1689,845,761,0,200,0,1234,616,488,0,75,0,37,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,64,0,0,117,clustered_dist,non-random_sampling,1694,848,755,0,200,0,1235,614,488,0,77,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,58,0,0,116,clustered_dist,non-random_sampling,1690,847,762,0,201,0,1244,620,488,0,78,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,62,0,0,122,clustered_dist,non-random_sampling,1688,844,755,0,201,0,1226,614,488,0,73,0,52,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,62,0,0,120,clustered_dist,non-random_sampling,1687,837,756,0,202,0,1241,621,488,0,77,0,33,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,52,0,0,111,clustered_dist,non-random_sampling,1687,846,762,0,205,0,1242,623,488,0,76,0,24,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,56,0,0,104,clustered_dist,non-random_sampling,1683,842,761,0,200,0,1236,620,488,0,75,0,38,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1694,844,762,0,195,0,1235,620,488,0,78,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,50,0,0,100,clustered_dist,non-random_sampling,1689,845,758,0,198,0,1239,617,488,0,78,0,20,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,63,0,0,117,clustered_dist,non-random_sampling,1690,844,758,0,199,0,1242,620,488,0,78,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1692,845,761,0,202,0,1236,617,488,0,75,0,36,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,49,0,0,97,clustered_dist,non-random_sampling,1688,842,764,0,197,0,1246,622,488,0,79,0,22,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,57,0,0,119,clustered_dist,non-random_sampling,1695,846,762,0,198,0,1235,617,488,0,77,0,38,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,48,0,0,108,clustered_dist,non-random_sampling,1684,840,761,0,204,0,1240,620,488,0,74,0,26,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,51,0,0,103,clustered_dist,non-random_sampling,1690,845,755,0,201,0,1246,623,488,0,75,0,46,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,61,0,0,110,clustered_dist,non-random_sampling,1688,842,762,0,199,0,1239,623,488,0,79,0,31,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,59,0,0,111,clustered_dist,non-random_sampling,1676,835,760,0,205,0,1240,623,488,0,75,0,26,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,60,0,0,118,clustered_dist,non-random_sampling,1697,848,755,0,200,0,1246,624,488,0,78,0,29,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,51,0,0,100,clustered_dist,non-random_sampling,1683,842,761,0,200,0,1237,617,488,0,77,0,30,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1688,842,754,0,199,0,1240,620,488,0,76,0,35,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,57,0,0,110,clustered_dist,non-random_sampling,1685,844,755,0,204,0,1234,618,488,0,79,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,55,0,0,122,clustered_dist,non-random_sampling,1693,847,764,0,202,0,1242,620,488,0,77,0,41,10,1,0.007
