sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,46,0,0,106,clustered_dist,non-random_sampling,1690,844,758,0,195,0,1242,622,488,0,74,0,28,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,58,0,0,112,clustered_dist,non-random_sampling,1689,843,762,0,202,0,1236,617,488,0,75,0,28,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,54,0,0,120,clustered_dist,non-random_sampling,1685,844,762,0,196,0,1241,623,488,0,79,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,64,0,0,119,clustered_dist,non-random_sampling,1681,842,758,0,205,0,1234,618,488,0,76,0,37,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1687,845,756,0,202,0,1241,618,488,0,74,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,54,0,0,118,clustered_dist,non-random_sampling,1685,839,762,0,207,0,1238,619,488,0,78,0,33,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,53,0,0,103,clustered_dist,non-random_sampling,1686,842,758,0,205,0,1238,619,488,0,77,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,50,0,0,107,clustered_dist,non-random_sampling,1688,843,763,0,200,0,1243,626,488,0,74,0,24,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,62,0,0,116,clustered_dist,non-random_sampling,1694,849,756,0,201,0,1234,615,488,0,79,0,29,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,62,0,0,122,clustered_dist,non-random_sampling,1688,844,761,0,204,0,1235,619,488,0,74,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,55,0,0,106,clustered_dist,non-random_sampling,1693,843,753,0,206,0,1249,625,488,0,75,0,29,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,51,0,0,107,clustered_dist,non-random_sampling,1688,841,759,0,201,0,1243,622,488,0,77,0,68,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,62,0,0,120,clustered_dist,non-random_sampling,1680,837,761,0,201,0,1245,619,488,0,78,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,59,0,0,117,clustered_dist,non-random_sampling,1689,844,759,0,203,0,1239,615,488,0,74,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,48,0,0,103,clustered_dist,non-random_sampling,1683,840,756,0,198,0,1239,619,488,0,79,0,6,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,51,0,0,104,clustered_dist,non-random_sampling,1681,843,758,0,207,0,1237,618,488,0,76,0,18,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1682,840,759,0,201,0,1250,624,488,0,78,0,25,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,59,0,0,117,clustered_dist,non-random_sampling,1689,844,758,0,206,0,1239,619,488,0,78,0,45,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1694,848,761,0,204,0,1241,620,488,0,78,0,24,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,63,0,0,124,clustered_dist,non-random_sampling,1686,842,760,0,203,0,1239,620,488,0,73,0,19,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,55,0,0,111,clustered_dist,non-random_sampling,1687,841,759,0,203,0,1243,620,488,0,76,0,54,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,55,0,0,122,clustered_dist,non-random_sampling,1695,847,763,0,202,0,1239,619,488,0,77,0,28,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,52,0,0,105,clustered_dist,non-random_sampling,1692,846,757,0,204,0,1247,622,488,0,74,0,27,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1695,848,758,0,204,0,1243,622,488,0,78,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,45,0,0,96,clustered_dist,non-random_sampling,1692,846,761,0,204,0,1241,622,488,0,76,0,24,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1679,837,757,0,195,0,1237,620,488,0,78,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,50,0,0,106,clustered_dist,non-random_sampling,1686,839,757,0,206,0,1241,617,488,0,78,0,20,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,49,0,0,94,clustered_dist,non-random_sampling,1690,845,760,0,199,0,1230,618,488,0,73,0,28,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,47,0,0,102,clustered_dist,non-random_sampling,1687,843,756,0,204,0,1242,618,488,0,75,0,23,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,61,0,0,122,clustered_dist,non-random_sampling,1690,847,752,0,199,0,1249,623,488,0,76,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,62,0,0,115,clustered_dist,non-random_sampling,1685,843,762,0,201,0,1247,622,488,0,73,0,19,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,55,0,0,109,clustered_dist,non-random_sampling,1690,843,755,0,208,0,1232,620,488,0,75,0,35,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,60,0,0,121,clustered_dist,non-random_sampling,1686,842,761,0,204,0,1237,621,488,0,76,0,46,46,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1693,845,761,0,206,0,1236,621,488,0,75,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1685,841,761,0,202,0,1236,616,488,0,76,0,24,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,57,0,0,122,clustered_dist,non-random_sampling,1689,845,756,0,197,0,1244,622,488,0,76,0,31,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,47,0,0,98,clustered_dist,non-random_sampling,1693,847,755,0,201,0,1242,620,488,0,75,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,53,0,0,113,clustered_dist,non-random_sampling,1690,843,757,0,203,0,1240,624,488,0,78,0,39,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,41,0,0,51,0,0,92,clustered_dist,non-random_sampling,1685,846,763,0,205,0,1239,624,488,0,77,0,20,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1688,845,760,0,198,0,1242,624,488,0,78,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,66,0,0,123,clustered_dist,non-random_sampling,1686,842,763,0,202,0,1245,624,488,0,75,0,31,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,56,0,0,114,clustered_dist,non-random_sampling,1689,840,759,0,199,0,1234,617,488,0,77,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,45,0,0,94,clustered_dist,non-random_sampling,1687,840,759,0,205,0,1246,623,488,0,77,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,54,0,0,102,clustered_dist,non-random_sampling,1686,840,756,0,201,0,1237,620,488,0,74,0,43,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,61,0,0,121,clustered_dist,non-random_sampling,1683,838,759,0,198,0,1233,613,488,0,78,0,40,40,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,49,0,0,105,clustered_dist,non-random_sampling,1692,846,754,0,205,0,1239,616,488,0,76,0,23,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,65,0,0,62,0,0,127,clustered_dist,non-random_sampling,1693,849,759,0,205,0,1229,616,488,0,79,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1698,850,756,0,204,0,1235,617,488,0,76,0,37,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,54,0,0,114,clustered_dist,non-random_sampling,1691,847,756,0,201,0,1242,624,488,0,74,0,15,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,53,0,0,114,clustered_dist,non-random_sampling,1691,847,759,0,203,0,1239,621,488,0,75,0,40,20,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,57,0,0,124,clustered_dist,non-random_sampling,1694,846,762,0,197,0,1239,613,488,0,76,0,46,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,57,0,0,119,clustered_dist,non-random_sampling,1689,845,753,0,204,0,1239,623,488,0,78,0,60,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,54,0,0,105,clustered_dist,non-random_sampling,1679,843,761,0,198,0,1241,619,488,0,76,0,28,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,51,0,0,112,clustered_dist,non-random_sampling,1685,846,765,0,196,0,1234,617,488,0,77,0,35,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,57,0,0,114,clustered_dist,non-random_sampling,1679,839,761,0,202,0,1243,620,488,0,75,0,36,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1695,849,762,0,200,0,1231,614,488,0,72,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,60,0,0,108,clustered_dist,non-random_sampling,1683,840,761,0,205,0,1242,621,488,0,77,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,50,0,0,107,clustered_dist,non-random_sampling,1685,845,758,0,201,0,1240,621,488,0,77,0,21,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,51,0,0,109,clustered_dist,non-random_sampling,1689,843,761,0,206,0,1242,619,488,0,72,0,27,9,1,0.006
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,59,0,0,106,clustered_dist,non-random_sampling,1685,840,755,0,201,0,1244,618,488,0,76,0,24,24,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,56,0,0,112,clustered_dist,non-random_sampling,1692,846,760,0,199,0,1237,617,488,0,78,0,42,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,48,0,0,105,clustered_dist,non-random_sampling,1688,844,760,0,195,0,1240,620,488,0,77,0,40,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,51,0,0,113,clustered_dist,non-random_sampling,1686,841,758,0,203,0,1246,627,488,0,74,0,41,30,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,67,0,0,47,0,0,114,clustered_dist,non-random_sampling,1683,840,755,0,199,0,1241,621,488,0,76,0,34,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,59,0,0,115,clustered_dist,non-random_sampling,1687,843,749,0,201,0,1242,621,488,0,75,0,48,48,1,0.033
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,54,0,0,113,clustered_dist,non-random_sampling,1681,843,757,0,202,0,1241,619,488,0,76,0,45,45,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1687,844,761,0,203,0,1244,623,488,0,77,0,65,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1688,845,762,0,203,0,1242,623,488,0,77,0,19,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1680,840,753,0,206,0,1245,622,488,0,76,0,46,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,55,0,0,102,clustered_dist,non-random_sampling,1688,843,759,0,198,0,1234,612,488,0,79,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,60,0,0,119,clustered_dist,non-random_sampling,1688,845,764,0,200,0,1231,617,488,0,76,0,54,44,1,0.03
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,50,0,0,101,clustered_dist,non-random_sampling,1687,845,763,0,202,0,1243,621,488,0,75,0,31,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,58,0,0,117,clustered_dist,non-random_sampling,1695,848,759,0,201,0,1247,623,488,0,75,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,58,0,0,110,clustered_dist,non-random_sampling,1684,841,754,0,200,0,1239,620,488,0,77,0,30,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,59,0,0,119,clustered_dist,non-random_sampling,1683,840,758,0,202,0,1247,624,488,0,77,0,22,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,52,0,0,100,clustered_dist,non-random_sampling,1675,841,757,0,202,0,1246,621,488,0,69,0,35,33,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,49,0,0,100,clustered_dist,non-random_sampling,1680,843,755,0,198,0,1241,620,488,0,74,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1682,841,764,0,205,0,1239,621,488,0,78,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,46,0,0,104,clustered_dist,non-random_sampling,1687,841,763,0,205,0,1245,624,488,0,74,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,56,0,0,108,clustered_dist,non-random_sampling,1692,846,761,0,201,0,1235,623,488,0,77,0,26,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,59,0,0,116,clustered_dist,non-random_sampling,1691,847,761,0,200,0,1229,609,488,0,75,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,65,0,0,115,clustered_dist,non-random_sampling,1686,839,762,0,201,0,1235,620,488,0,78,0,29,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,51,0,0,113,clustered_dist,non-random_sampling,1689,841,757,0,202,0,1235,616,488,0,76,0,55,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,56,0,0,117,clustered_dist,non-random_sampling,1687,842,762,0,198,0,1243,622,488,0,73,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,39,0,0,58,0,0,97,clustered_dist,non-random_sampling,1681,841,761,0,200,0,1239,620,488,0,79,0,19,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,52,0,0,103,clustered_dist,non-random_sampling,1684,842,760,0,204,0,1238,616,488,0,75,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,47,0,0,51,0,0,98,clustered_dist,non-random_sampling,1687,840,749,0,207,0,1240,623,488,0,75,0,21,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1691,845,761,0,205,0,1241,618,488,0,74,0,46,46,1,0.031
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,58,0,0,118,clustered_dist,non-random_sampling,1685,840,762,0,197,0,1237,623,488,0,75,0,76,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,64,0,0,125,clustered_dist,non-random_sampling,1684,841,759,0,200,0,1248,626,488,0,78,0,28,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1692,846,763,0,203,0,1238,622,488,0,72,0,34,25,1,0.017
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,46,0,0,100,clustered_dist,non-random_sampling,1693,844,763,0,203,0,1243,622,488,0,76,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,57,0,0,108,clustered_dist,non-random_sampling,1697,846,754,0,199,0,1243,623,488,0,74,0,39,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,50,0,0,103,clustered_dist,non-random_sampling,1689,845,761,0,202,0,1241,619,488,0,77,0,40,40,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,67,0,0,118,clustered_dist,non-random_sampling,1686,845,765,0,202,0,1244,618,488,0,77,0,37,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,51,0,0,112,clustered_dist,non-random_sampling,1687,845,761,0,200,0,1239,617,488,0,78,0,42,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,54,0,0,103,clustered_dist,non-random_sampling,1675,835,758,0,199,0,1236,618,488,0,77,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,63,0,0,124,clustered_dist,non-random_sampling,1693,850,759,0,209,0,1246,622,488,0,76,0,29,29,1,0.02
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,51,0,0,94,clustered_dist,non-random_sampling,1692,845,759,0,199,0,1239,615,488,0,72,0,20,2,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,44,0,0,97,clustered_dist,non-random_sampling,1692,844,757,0,198,0,1239,620,488,0,77,0,62,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,62,0,0,114,clustered_dist,non-random_sampling,1692,846,757,0,200,0,1243,615,488,0,76,0,34,11,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,63,0,0,121,clustered_dist,non-random_sampling,1689,844,758,0,202,0,1239,621,488,0,76,0,21,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,64,0,0,66,0,0,130,clustered_dist,non-random_sampling,1693,846,757,0,202,0,1245,623,488,0,79,0,28,12,1,0.008
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,46,0,0,102,clustered_dist,non-random_sampling,1690,846,760,0,202,0,1245,624,488,0,77,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,62,0,0,51,0,0,113,clustered_dist,non-random_sampling,1676,836,762,0,202,0,1238,620,488,0,75,0,26,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,52,0,0,50,0,0,102,clustered_dist,non-random_sampling,1691,845,758,0,196,0,1235,620,488,0,75,0,28,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1684,841,762,0,198,0,1246,625,488,0,75,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,63,0,0,114,clustered_dist,non-random_sampling,1680,840,760,0,200,0,1242,623,488,0,78,0,33,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,52,0,0,113,clustered_dist,non-random_sampling,1686,843,757,0,204,0,1239,619,488,0,77,0,26,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,54,0,0,108,clustered_dist,non-random_sampling,1686,844,764,0,202,0,1245,620,488,0,78,0,20,19,1,0.013
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,48,0,0,103,clustered_dist,non-random_sampling,1689,845,758,0,203,0,1235,618,488,0,77,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,59,0,0,114,clustered_dist,non-random_sampling,1693,845,762,0,201,0,1239,619,488,0,77,0,41,3,1,0.002
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,49,0,0,112,clustered_dist,non-random_sampling,1687,842,759,0,198,0,1243,617,488,0,72,0,35,1,1,0.001
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,57,0,0,117,clustered_dist,non-random_sampling,1694,846,761,0,200,0,1245,620,488,0,74,0,30,5,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,57,0,0,107,clustered_dist,non-random_sampling,1688,846,754,0,202,0,1235,624,488,0,74,0,29,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,62,0,0,122,clustered_dist,non-random_sampling,1681,841,763,0,198,0,1241,620,488,0,78,0,41,41,1,0.028
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,59,0,0,113,clustered_dist,non-random_sampling,1685,841,756,0,200,0,1236,617,488,0,72,0,24,15,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,60,0,0,119,clustered_dist,non-random_sampling,1691,847,758,0,199,0,1244,626,488,0,76,0,37,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,53,0,0,111,clustered_dist,non-random_sampling,1687,843,761,0,201,0,1244,618,488,0,75,0,17,16,1,0.011
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,51,0,0,102,clustered_dist,non-random_sampling,1682,844,759,0,201,0,1231,617,488,0,77,0,43,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,58,0,0,54,0,0,112,clustered_dist,non-random_sampling,1691,845,762,0,205,0,1230,620,488,0,76,0,23,23,1,0.016
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,57,0,0,113,clustered_dist,non-random_sampling,1696,845,757,0,201,0,1233,622,488,0,76,0,32,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,42,0,0,48,0,0,90,clustered_dist,non-random_sampling,1690,843,757,0,200,0,1241,621,488,0,75,0,14,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,53,0,0,109,clustered_dist,non-random_sampling,1691,845,755,0,194,0,1238,620,488,0,77,0,27,27,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,56,0,0,111,clustered_dist,non-random_sampling,1696,848,758,0,198,0,1238,621,488,0,75,0,33,33,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,62,0,0,111,clustered_dist,non-random_sampling,1685,845,761,0,196,0,1235,615,488,0,75,0,31,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,67,0,0,118,clustered_dist,non-random_sampling,1687,839,757,0,198,0,1244,623,488,0,73,0,25,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,55,0,0,108,clustered_dist,non-random_sampling,1684,842,758,0,202,0,1243,624,488,0,72,0,38,38,1,0.026
Franklin County,4305,3099,4458,6448,3256,4234,49,0,0,60,0,0,109,clustered_dist,non-random_sampling,1683,840,761,0,202,0,1250,624,488,0,73,0,18,18,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,50,0,0,58,0,0,108,clustered_dist,non-random_sampling,1697,847,756,0,199,0,1239,624,488,0,76,0,23,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,38,0,0,49,0,0,87,clustered_dist,non-random_sampling,1688,841,763,0,202,0,1245,625,488,0,77,0,21,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,52,0,0,115,clustered_dist,non-random_sampling,1686,841,764,0,199,0,1245,623,488,0,78,0,31,21,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,51,0,0,106,clustered_dist,non-random_sampling,1686,843,759,0,199,0,1237,620,488,0,76,0,31,31,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,63,0,0,119,clustered_dist,non-random_sampling,1694,847,755,0,204,0,1238,620,488,0,75,0,27,14,1,0.01
Franklin County,4305,3099,4458,6448,3256,4234,66,0,0,55,0,0,121,clustered_dist,non-random_sampling,1689,842,761,0,201,0,1246,621,488,0,76,0,34,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,63,0,0,57,0,0,120,clustered_dist,non-random_sampling,1685,846,760,0,204,0,1241,628,488,0,75,0,48,8,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,62,0,0,113,clustered_dist,non-random_sampling,1692,846,756,0,204,0,1225,617,488,0,77,0,34,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,54,0,0,53,0,0,107,clustered_dist,non-random_sampling,1689,842,760,0,205,0,1245,620,488,0,73,0,49,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,68,0,0,125,clustered_dist,non-random_sampling,1686,842,759,0,204,0,1241,620,488,0,72,0,30,30,1,0.021
Franklin County,4305,3099,4458,6448,3256,4234,48,0,0,50,0,0,98,clustered_dist,non-random_sampling,1686,841,762,0,203,0,1237,621,488,0,78,0,42,42,1,0.029
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,54,0,0,107,clustered_dist,non-random_sampling,1683,845,759,0,203,0,1243,624,488,0,73,0,27,10,1,0.007
Franklin County,4305,3099,4458,6448,3256,4234,61,0,0,53,0,0,114,clustered_dist,non-random_sampling,1682,839,757,0,202,0,1234,616,488,0,79,0,36,7,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,56,0,0,67,0,0,123,clustered_dist,non-random_sampling,1681,841,759,0,202,0,1242,619,488,0,74,0,38,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,60,0,0,41,0,0,101,clustered_dist,non-random_sampling,1693,845,762,0,199,0,1247,623,488,0,76,0,35,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,47,0,0,102,clustered_dist,non-random_sampling,1692,846,762,0,199,0,1238,619,488,0,75,0,22,22,1,0.015
Franklin County,4305,3099,4458,6448,3256,4234,69,0,0,64,0,0,133,clustered_dist,non-random_sampling,1689,843,762,0,197,0,1235,617,488,0,78,0,35,17,1,0.012
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,58,0,0,109,clustered_dist,non-random_sampling,1685,840,762,0,205,0,1239,618,488,0,76,0,27,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,51,0,0,62,0,0,113,clustered_dist,non-random_sampling,1692,845,757,0,201,0,1233,616,488,0,79,0,48,6,1,0.004
Franklin County,4305,3099,4458,6448,3256,4234,59,0,0,57,0,0,116,clustered_dist,non-random_sampling,1685,844,760,0,200,0,1243,619,488,0,77,0,33,4,1,0.003
Franklin County,4305,3099,4458,6448,3256,4234,55,0,0,45,0,0,100,clustered_dist,non-random_sampling,1684,842,760,0,199,0,1243,619,488,0,74,0,32,32,1,0.022
Franklin County,4305,3099,4458,6448,3256,4234,57,0,0,46,0,0,103,clustered_dist,non-random_sampling,1694,845,763,0,203,0,1241,621,488,0,72,0,59,59,1,0.04
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,52,0,0,97,clustered_dist,non-random_sampling,1691,846,760,0,202,0,1251,623,488,0,75,0,26,26,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,45,0,0,56,0,0,101,clustered_dist,non-random_sampling,1686,844,754,0,197,0,1234,619,488,0,77,0,13,13,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,53,0,0,49,0,0,102,clustered_dist,non-random_sampling,1683,844,756,0,202,0,1242,620,488,0,75,0,33,33,1,0.023
