sampling_region,AdultMale,YearlingMale,FawnMale,AdultFemale,YearlingFemale,FawnFemale,AdultMaleCWD,YearlingMaleCWD,FawnMaleCWD,AdultFemaleCWD,YearlingFemaleCWD,FawnFemaleCWD,TotalCWD,CWD_distribution,sampling,AdultMaleHarvest,AdultMaleTested,YearlingMaleHarvest,YearlingMaleTested,FawnMaleHarvest,FawnMaleTested,AdultFemaleHarvest,AdultFemaleTested,YearlingFemaleHarvest,YearlingFemaleTested,FawnFemaleHarvest,FawnFemaleTested,CWDhuntedDeer,CWDtestedDeer,DetProb,ObsPrev
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1746,222,770,0,195,0,1223,0,473,0,88,0,18,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1717,222,792,0,213,0,1280,0,503,0,84,0,15,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1684,222,794,0,219,0,1289,0,488,0,71,0,17,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,222,766,0,202,0,1252,0,489,0,79,0,16,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1761,222,791,0,221,0,1250,0,483,0,78,0,16,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1737,222,764,0,230,0,1235,0,472,0,84,0,18,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1740,222,801,0,220,0,1238,0,496,0,60,0,15,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1742,222,754,0,205,0,1277,0,473,0,74,0,15,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1680,222,806,0,227,0,1252,0,509,0,85,0,19,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1682,222,760,0,232,0,1283,0,487,0,104,0,15,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1725,222,787,0,194,0,1229,0,488,0,74,0,15,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,222,779,0,199,0,1298,0,464,0,90,0,18,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1703,222,787,0,225,0,1311,0,491,0,86,0,15,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,222,743,0,217,0,1234,0,488,0,72,0,16,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1775,222,786,0,219,0,1284,0,517,0,72,0,18,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1665,222,758,0,225,0,1285,0,475,0,91,0,19,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1680,222,767,0,199,0,1261,0,474,0,64,0,11,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1711,222,789,0,224,0,1274,0,500,0,86,0,15,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1741,222,788,0,227,0,1267,0,483,0,73,0,15,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1717,222,753,0,203,0,1229,0,483,0,92,0,24,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1703,222,788,0,210,0,1257,0,493,0,72,0,16,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1687,222,775,0,220,0,1310,0,500,0,73,0,21,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1780,222,779,0,235,0,1243,0,467,0,76,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1697,222,733,0,201,0,1280,0,487,0,76,0,16,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1737,222,754,0,192,0,1269,0,480,0,74,0,18,6,1,0.027
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1693,222,762,0,212,0,1272,0,482,0,84,0,17,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1714,222,777,0,216,0,1216,0,504,0,75,0,11,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1734,222,773,0,190,0,1259,0,454,0,72,0,18,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1708,222,703,0,183,0,1259,0,507,0,73,0,12,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1705,222,754,0,199,0,1253,0,505,0,102,0,13,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1702,222,739,0,221,0,1263,0,513,0,65,0,15,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1674,222,741,0,197,0,1278,0,484,0,73,0,16,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1674,222,789,0,209,0,1301,0,484,0,86,0,19,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1689,222,775,0,209,0,1192,0,495,0,82,0,20,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1661,222,779,0,219,0,1224,0,464,0,77,0,17,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1699,222,817,0,200,0,1262,0,487,0,80,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,222,765,0,202,0,1195,0,459,0,73,0,21,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1683,222,735,0,230,0,1290,0,498,0,69,0,17,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1700,222,786,0,201,0,1256,0,483,0,86,0,19,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1692,222,785,0,202,0,1257,0,503,0,100,0,14,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1636,222,763,0,216,0,1229,0,485,0,86,0,15,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1659,222,728,0,221,0,1271,0,452,0,74,0,10,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1740,222,773,0,207,0,1214,0,496,0,68,0,19,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1647,222,741,0,217,0,1245,0,457,0,92,0,21,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1712,222,747,0,196,0,1259,0,482,0,85,0,13,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,222,763,0,195,0,1276,0,522,0,72,0,19,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1752,222,766,0,219,0,1244,0,511,0,76,0,21,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1662,222,786,0,222,0,1267,0,505,0,75,0,12,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1669,222,786,0,221,0,1237,0,501,0,83,0,15,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1715,222,762,0,232,0,1244,0,473,0,85,0,14,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1754,222,816,0,216,0,1257,0,478,0,86,0,18,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1743,222,759,0,241,0,1289,0,480,0,80,0,18,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,222,782,0,230,0,1228,0,518,0,80,0,18,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1749,222,776,0,218,0,1261,0,493,0,69,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1748,222,726,0,210,0,1322,0,493,0,93,0,16,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1691,222,751,0,227,0,1234,0,508,0,72,0,14,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1746,222,722,0,209,0,1281,0,491,0,87,0,23,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1654,222,756,0,229,0,1301,0,470,0,89,0,15,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1739,222,790,0,225,0,1274,0,488,0,79,0,20,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1719,222,761,0,222,0,1208,0,475,0,82,0,17,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1691,222,777,0,213,0,1236,0,490,0,72,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1669,222,765,0,210,0,1267,0,491,0,81,0,18,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1717,222,768,0,226,0,1274,0,448,0,68,0,23,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1706,222,758,0,226,0,1248,0,480,0,91,0,18,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1698,222,806,0,212,0,1270,0,499,0,71,0,16,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1742,222,739,0,209,0,1260,0,521,0,74,0,15,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1672,222,711,0,225,0,1254,0,487,0,83,0,16,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1731,222,774,0,204,0,1196,0,500,0,58,0,15,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,222,790,0,228,0,1241,0,499,0,84,0,21,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1707,222,775,0,190,0,1259,0,455,0,81,0,20,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1753,222,755,0,198,0,1294,0,497,0,94,0,12,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1685,222,747,0,219,0,1258,0,522,0,78,0,15,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1746,222,743,0,219,0,1251,0,469,0,86,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1711,222,771,0,215,0,1202,0,474,0,96,0,18,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1716,222,762,0,210,0,1273,0,475,0,69,0,17,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1765,222,730,0,236,0,1265,0,479,0,75,0,22,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,222,730,0,208,0,1267,0,507,0,80,0,20,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1743,222,802,0,215,0,1266,0,515,0,89,0,20,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1707,222,794,0,200,0,1242,0,511,0,82,0,17,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1690,222,744,0,222,0,1229,0,494,0,95,0,17,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1747,222,780,0,191,0,1279,0,492,0,81,0,15,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1717,222,786,0,219,0,1267,0,468,0,83,0,25,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,222,759,0,199,0,1280,0,552,0,70,0,17,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1674,222,755,0,195,0,1253,0,487,0,84,0,11,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1709,222,756,0,194,0,1240,0,490,0,75,0,16,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1734,222,774,0,221,0,1293,0,494,0,93,0,11,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1735,222,768,0,197,0,1323,0,469,0,84,0,20,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1686,222,790,0,198,0,1261,0,489,0,92,0,18,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1728,222,748,0,197,0,1282,0,498,0,89,0,23,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1767,222,750,0,195,0,1245,0,451,0,91,0,14,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1659,222,782,0,211,0,1297,0,499,0,81,0,14,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1716,222,764,0,225,0,1317,0,466,0,75,0,15,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1705,222,751,0,205,0,1247,0,493,0,74,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1672,222,757,0,202,0,1247,0,474,0,82,0,17,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1684,222,784,0,195,0,1258,0,491,0,86,0,10,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1633,222,774,0,180,0,1247,0,505,0,76,0,18,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1742,222,767,0,204,0,1303,0,486,0,96,0,19,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1708,222,748,0,212,0,1361,0,485,0,72,0,15,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1727,222,761,0,201,0,1267,0,491,0,81,0,21,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1679,222,771,0,234,0,1301,0,517,0,80,0,15,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1746,222,798,0,207,0,1285,0,472,0,89,0,23,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1687,222,770,0,217,0,1235,0,475,0,86,0,16,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1736,222,756,0,227,0,1233,0,483,0,75,0,17,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1724,222,814,0,206,0,1271,0,482,0,62,0,18,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1745,222,782,0,206,0,1262,0,520,0,85,0,19,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1709,222,746,0,233,0,1253,0,471,0,78,0,13,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1717,222,756,0,238,0,1268,0,485,0,76,0,18,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1661,222,721,0,207,0,1229,0,501,0,76,0,14,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1679,222,754,0,224,0,1293,0,488,0,88,0,17,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1677,222,743,0,196,0,1269,0,517,0,86,0,16,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1658,222,797,0,223,0,1252,0,444,0,96,0,17,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1699,222,787,0,229,0,1256,0,525,0,77,0,21,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1702,222,786,0,205,0,1268,0,522,0,74,0,15,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1701,222,756,0,218,0,1231,0,496,0,93,0,18,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1722,222,775,0,186,0,1215,0,464,0,69,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1657,222,751,0,222,0,1276,0,500,0,68,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1722,222,741,0,206,0,1233,0,483,0,89,0,17,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1756,222,779,0,200,0,1272,0,481,0,71,0,23,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1703,222,769,0,206,0,1259,0,451,0,69,0,17,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1695,222,722,0,224,0,1231,0,537,0,81,0,19,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1731,222,767,0,206,0,1234,0,474,0,81,0,14,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1681,222,787,0,210,0,1278,0,461,0,87,0,18,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1745,222,768,0,213,0,1253,0,491,0,88,0,14,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1735,222,717,0,234,0,1276,0,470,0,78,0,15,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1710,222,763,0,191,0,1226,0,498,0,84,0,16,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1699,222,767,0,200,0,1256,0,459,0,91,0,18,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1719,222,801,0,205,0,1236,0,508,0,80,0,18,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1747,222,725,0,209,0,1273,0,500,0,80,0,18,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1693,222,741,0,219,0,1292,0,498,0,68,0,18,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1704,222,796,0,229,0,1217,0,494,0,88,0,18,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1678,222,763,0,207,0,1314,0,450,0,77,0,18,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1716,222,763,0,214,0,1279,0,477,0,87,0,16,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1754,222,726,0,236,0,1287,0,503,0,93,0,22,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1717,222,715,0,200,0,1282,0,493,0,84,0,19,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1689,222,764,0,211,0,1212,0,493,0,79,0,12,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1751,222,769,0,204,0,1291,0,493,0,86,0,13,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1701,222,815,0,199,0,1234,0,481,0,78,0,22,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1747,222,756,0,228,0,1290,0,490,0,86,0,16,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1702,222,739,0,209,0,1263,0,467,0,94,0,19,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1712,222,766,0,212,0,1244,0,488,0,79,0,16,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1671,222,825,0,212,0,1269,0,488,0,83,0,21,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1688,222,758,0,200,0,1265,0,493,0,88,0,13,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1692,222,800,0,235,0,1243,0,445,0,85,0,22,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1759,222,772,0,234,0,1223,0,497,0,87,0,18,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1720,222,751,0,226,0,1235,0,501,0,81,0,19,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1689,222,750,0,192,0,1259,0,491,0,86,0,17,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1677,222,779,0,227,0,1306,0,478,0,85,0,13,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1710,222,748,0,226,0,1296,0,482,0,83,0,13,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1734,222,790,0,201,0,1269,0,491,0,74,0,18,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1710,222,800,0,186,0,1268,0,476,0,76,0,20,5,1,0.023
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1626,222,738,0,221,0,1286,0,498,0,87,0,14,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1673,222,780,0,200,0,1239,0,493,0,83,0,16,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1736,222,779,0,200,0,1240,0,505,0,72,0,20,4,1,0.018
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1649,222,752,0,229,0,1272,0,528,0,86,0,16,0,0,0
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1708,222,801,0,212,0,1274,0,475,0,93,0,15,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1708,222,773,0,247,0,1255,0,478,0,90,0,16,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1644,222,780,0,193,0,1208,0,539,0,66,0,21,3,1,0.014
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1663,222,777,0,212,0,1220,0,471,0,91,0,17,1,1,0.005
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1665,222,739,0,188,0,1229,0,501,0,77,0,16,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1686,222,778,0,218,0,1270,0,463,0,74,0,17,2,1,0.009
Franklin County,4305,3099,4458,6448,3256,4234,43,0,0,0,0,0,43,random_dist,random_sampling,1778,222,726,0,225,0,1292,0,485,0,81,0,19,2,1,0.009
